roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-173.38,83.12,-18.6,84.99,-32.77,-252.93,2.3,692.0,1.4036511,199.0,438.0,0.80514705,-106.0,1013.0,1.8794063,474.0,389.0,0.5849624,-276.0,0.0,NaN,0.0,1013.0,2.2263737,558.0,514.0,1.0468432,23.0,630.0,1.0194175,12.0,435.0,0.97098213,-13.0
-173.35,83.48,-18.11,84.99,-25.6,-254.98,2.3,693.0,1.4056795,200.0,441.0,0.8106618,-103.0,1013.0,1.8794063,474.0,389.0,0.5849624,-276.0,0.0,NaN,0.0,1013.0,2.2263737,558.0,514.0,1.0468432,23.0,630.0,1.0194175,12.0,435.0,0.97098213,-13.0
-173.35,83.48,-18.11,84.99,-25.6,-254.98,2.3,694.0,1.4077079,201.0,452.0,0.8308824,-92.0,1013.0,1.8794063,474.0,389.0,0.5849624,-276.0,0.0,NaN,0.0,1013.0,2.2263737,558.0,514.0,1.0468432,23.0,630.0,1.0194175,12.0,435.0,0.97098213,-13.0
-173.94,84.05,-17.81,80.9,-25.6,-258.05,2.2,696.0,1.4117647,203.0,460.0,0.8455882,-84.0,1013.0,1.8794063,474.0,387.0,0.5819549,-278.0,0.0,NaN,0.0,1013.0,2.2263737,558.0,500.0,1.01833,9.0,626.0,1.0129449,8.0,428.0,0.95535713,-20.0
-173.94,84.05,-17.81,80.9,-25.6,-258.05,2.2,696.0,1.4117647,203.0,460.0,0.8455882,-84.0,1013.0,1.8794063,474.0,386.0,0.58045113,-279.0,0.0,NaN,0.0,1013.0,2.2263737,558.0,496.0,1.0101833,5.0,626.0,1.0129449,8.0,425.0,0.94866073,-23.0
-174.41,84.62,-17.04,80.9,-23.55,-260.1,2.3,696.0,1.4117647,203.0,460.0,0.8455882,-84.0,1013.0,1.8794063,474.0,383.0,0.57593983,-282.0,0.0,NaN,0.0,1013.0,2.2263737,558.0,484.0,0.9857434,-7.0,616.0,0.99676377,-2.0,414.0,0.92410713,-34.0
-174.41,84.62,-17.04,80.9,-23.55,-260.1,2.3,696.0,1.4117647,203.0,460.0,0.8455882,-84.0,1013.0,1.8794063,474.0,383.0,0.57593983,-282.0,0.0,NaN,0.0,1013.0,2.2263737,558.0,482.0,0.9816701,-9.0,615.0,0.9951456,-3.0,403.0,0.8995536,-45.0
-174.93,85.32,-16.9,77.82,-26.62,-254.98,2.3,696.0,1.4117647,203.0,460.0,0.8455882,-84.0,1013.0,1.8794063,474.0,383.0,0.57593983,-282.0,0.0,NaN,0.0,1013.0,2.2263737,558.0,474.0,0.9653768,-17.0,615.0,0.9951456,-3.0,393.0,0.87723213,-55.0
-174.93,85.32,-16.9,77.82,-26.62,-254.98,2.3,700.0,1.4198782,207.0,472.0,0.86764705,-72.0,1013.0,1.8794063,474.0,386.0,0.58045113,-279.0,0.0,NaN,0.0,1013.0,2.2263737,558.0,474.0,0.9653768,-17.0,615.0,0.9951456,-3.0,393.0,0.87723213,-55.0
-174.73,85.77,-16.71,76.8,-24.58,-259.07,2.2,715.0,1.4503043,222.0,486.0,0.8933824,-58.0,1013.0,1.8794063,474.0,386.0,0.58045113,-279.0,0.0,NaN,0.0,1013.0,2.2263737,558.0,474.0,0.9653768,-17.0,615.0,0.9951456,-3.0,393.0,0.87723213,-55.0
-174.73,85.77,-16.71,76.8,-24.58,-259.07,2.2,716.0,1.4523326,223.0,503.0,0.9246324,-41.0,1013.0,1.8794063,474.0,387.0,0.5819549,-278.0,0.0,NaN,0.0,1013.0,2.2263737,558.0,474.0,0.9653768,-17.0,615.0,0.9951456,-3.0,393.0,0.87723213,-55.0
-174.92,86.39,-16.35,75.78,-26.62,-259.07,2.2,716.0,1.4523326,223.0,503.0,0.9246324,-41.0,1013.0,1.8794063,474.0,389.0,0.5849624,-276.0,0.0,NaN,0.0,1013.0,2.2263737,558.0,474.0,0.9653768,-17.0,615.0,0.9951456,-3.0,393.0,0.87723213,-55.0
-174.92,86.39,-16.35,75.78,-26.62,-259.07,2.2,716.0,1.4523326,223.0,504.0,0.9264706,-40.0,1013.0,1.8794063,474.0,389.0,0.5849624,-276.0,0.0,NaN,0.0,1013.0,2.2263737,558.0,464.0,0.9450102,-27.0,608.0,0.98381877,-10.0,375.0,0.8370536,-73.0
-174.99,87.06,-15.82,76.8,-22.53,-259.07,2.2,713.0,1.4462475,220.0,504.0,0.9264706,-40.0,1013.0,1.8794063,474.0,389.0,0.5849624,-276.0,0.0,NaN,0.0,1013.0,2.2263737,558.0,462.0,0.94093686,-29.0,606.0,0.98058254,-12.0,370.0,0.82589287,-78.0
-174.99,87.06,-15.82,76.8,-22.53,-259.07,2.2,713.0,1.4462475,220.0,504.0,0.9264706,-40.0,1013.0,1.8794063,474.0,389.0,0.5849624,-276.0,0.0,NaN,0.0,1013.0,2.2263737,558.0,462.0,0.94093686,-29.0,606.0,0.98058254,-12.0,370.0,0.82589287,-78.0
-174.99,87.06,-15.82,76.8,-22.53,-259.07,2.2,713.0,1.4462475,220.0,504.0,0.9264706,-40.0,1013.0,1.8794063,474.0,389.0,0.5849624,-276.0,0.0,NaN,0.0,1013.0,2.2263737,558.0,460.0,0.93686354,-31.0,605.0,0.9789644,-13.0,370.0,0.82589287,-78.0
-175.54,87.87,-15.85,72.7,-25.6,-259.07,2.3,713.0,1.4462475,220.0,504.0,0.9264706,-40.0,1013.0,1.8794063,474.0,389.0,0.5849624,-276.0,0.0,NaN,0.0,1013.0,2.2263737,558.0,456.0,0.9287169,-35.0,604.0,0.9773463,-14.0,361.0,0.8058036,-87.0
