roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-156.06,133.92,-44.62,179.2,-74.75,-167.94,78.3,686.0,1.1395348,84.0,882.0,1.378125,242.0,824.0,1.2153392,146.0,108.0,0.18881118,-464.0,360.0,0.55641425,-287.0,761.0,1.3589286,201.0,488.0,0.92775667,-38.0,881.0,1.4514003,274.0,276.0,0.51111114,-264.0
-156.06,133.92,-44.62,179.2,-74.75,-167.94,78.3,684.0,1.1362126,82.0,881.0,1.3765625,241.0,822.0,1.2123893,144.0,106.0,0.18531469,-466.0,360.0,0.55641425,-287.0,761.0,1.3589286,201.0,488.0,0.92775667,-38.0,880.0,1.4497529,273.0,273.0,0.50555557,-267.0
-156.02,133.77,-44.36,180.22,-73.73,-168.96,83.1,682.0,1.1328903,80.0,881.0,1.3765625,241.0,822.0,1.2123893,144.0,104.0,0.18181819,-468.0,360.0,0.55641425,-287.0,761.0,1.3589286,201.0,488.0,0.92775667,-38.0,880.0,1.4497529,273.0,271.0,0.50185186,-269.0
-156.02,133.77,-44.36,180.22,-73.73,-168.96,83.1,682.0,1.1328903,80.0,881.0,1.3765625,241.0,821.0,1.2109145,143.0,104.0,0.18181819,-468.0,360.0,0.55641425,-287.0,761.0,1.3589286,201.0,486.0,0.92395437,-40.0,880.0,1.4497529,273.0,271.0,0.50185186,-269.0
-156.34,133.99,-44.39,180.22,-75.78,-166.91,84.1,682.0,1.1328903,80.0,881.0,1.3765625,241.0,822.0,1.2123893,144.0,106.0,0.18531469,-466.0,361.0,0.5579598,-286.0,764.0,1.3642857,204.0,488.0,0.92775667,-38.0,880.0,1.4497529,273.0,273.0,0.50555557,-267.0
-156.34,133.99,-44.39,180.22,-75.78,-166.91,84.1,684.0,1.1362126,82.0,882.0,1.378125,242.0,822.0,1.2123893,144.0,108.0,0.18881118,-464.0,364.0,0.5625966,-283.0,764.0,1.3642857,204.0,488.0,0.92775667,-38.0,881.0,1.4514003,274.0,273.0,0.50555557,-267.0
-155.88,133.45,-44.67,181.25,-74.75,-166.91,82.8,686.0,1.1395348,84.0,886.0,1.384375,246.0,812.0,1.1976401,134.0,109.0,0.19055945,-463.0,366.0,0.5656878,-281.0,758.0,1.3535714,198.0,486.0,0.92395437,-40.0,879.0,1.4481055,272.0,273.0,0.50555557,-267.0
-155.88,133.45,-44.67,181.25,-74.75,-166.91,82.8,686.0,1.1395348,84.0,886.0,1.384375,246.0,812.0,1.1976401,134.0,109.0,0.19055945,-463.0,366.0,0.5656878,-281.0,758.0,1.3535714,198.0,488.0,0.92775667,-38.0,879.0,1.4481055,272.0,275.0,0.5092593,-265.0
-155.88,133.45,-44.67,181.25,-74.75,-166.91,82.8,686.0,1.1395348,84.0,886.0,1.384375,246.0,812.0,1.1976401,134.0,109.0,0.19055945,-463.0,366.0,0.5656878,-281.0,758.0,1.3535714,198.0,488.0,0.92775667,-38.0,879.0,1.4481055,272.0,275.0,0.5092593,-265.0
-155.89,133.45,-44.71,179.2,-73.73,-165.89,80.7,686.0,1.1395348,84.0,888.0,1.3875,248.0,812.0,1.1976401,134.0,109.0,0.19055945,-463.0,369.0,0.5703246,-278.0,758.0,1.3535714,198.0,488.0,0.92775667,-38.0,879.0,1.4481055,272.0,275.0,0.5092593,-265.0
-155.89,133.45,-44.71,179.2,-73.73,-165.89,80.7,687.0,1.141196,85.0,888.0,1.3875,248.0,812.0,1.1976401,134.0,109.0,0.19055945,-463.0,370.0,0.57187015,-277.0,758.0,1.3535714,198.0,488.0,0.92775667,-38.0,879.0,1.4481055,272.0,275.0,0.5092593,-265.0
-155.86,133.44,-44.67,179.2,-74.75,-166.91,82.0,689.0,1.1445183,87.0,890.0,1.390625,250.0,802.0,1.1828909,124.0,111.0,0.19405594,-461.0,369.0,0.5703246,-278.0,755.0,1.3482143,195.0,489.0,0.9296578,-37.0,879.0,1.4481055,272.0,276.0,0.51111114,-264.0
-155.86,133.44,-44.67,179.2,-74.75,-166.91,82.0,689.0,1.1445183,87.0,890.0,1.390625,250.0,801.0,1.1814159,123.0,106.0,0.18531469,-466.0,369.0,0.5703246,-278.0,755.0,1.3482143,195.0,489.0,0.9296578,-37.0,879.0,1.4481055,272.0,275.0,0.5092593,-265.0
-155.93,133.38,-44.54,180.22,-73.73,-165.89,82.5,689.0,1.1445183,87.0,888.0,1.3875,248.0,801.0,1.1814159,123.0,106.0,0.18531469,-466.0,369.0,0.5703246,-278.0,755.0,1.3482143,195.0,489.0,0.9296578,-37.0,879.0,1.4481055,272.0,274.0,0.5074074,-266.0
-155.93,133.38,-44.54,180.22,-73.73,-165.89,82.5,689.0,1.1445183,87.0,888.0,1.3875,248.0,801.0,1.1814159,123.0,106.0,0.18531469,-466.0,369.0,0.5703246,-278.0,754.0,1.3464285,194.0,489.0,0.9296578,-37.0,879.0,1.4481055,272.0,274.0,0.5074074,-266.0
-155.93,133.35,-44.63,181.25,-73.73,-165.89,82.1,689.0,1.1445183,87.0,888.0,1.3875,248.0,801.0,1.1814159,123.0,106.0,0.18531469,-466.0,369.0,0.5703246,-278.0,754.0,1.3464285,194.0,488.0,0.92775667,-38.0,877.0,1.4448105,270.0,274.0,0.5074074,-266.0
-155.93,133.35,-44.63,181.25,-73.73,-165.89,82.1,689.0,1.1445183,87.0,890.0,1.390625,250.0,802.0,1.1828909,124.0,106.0,0.18531469,-466.0,369.0,0.5703246,-278.0,754.0,1.3464285,194.0,489.0,0.9296578,-37.0,877.0,1.4448105,270.0,275.0,0.5092593,-265.0
-155.92,133.22,-44.79,179.2,-74.75,-165.89,83.0,689.0,1.1445183,87.0,890.0,1.390625,250.0,802.0,1.1828909,124.0,106.0,0.18531469,-466.0,369.0,0.5703246,-278.0,754.0,1.3464285,194.0,489.0,0.9296578,-37.0,877.0,1.4448105,270.0,276.0,0.51111114,-264.0
-155.92,133.22,-44.79,179.2,-74.75,-165.89,83.0,689.0,1.1445183,87.0,890.0,1.390625,250.0,802.0,1.1828909,124.0,106.0,0.18531469,-466.0,369.0,0.5703246,-278.0,755.0,1.3482143,195.0,489.0,0.9296578,-37.0,878.0,1.446458,271.0,276.0,0.51111114,-264.0
-155.83,133.1,-44.67,180.22,-73.73,-166.91,84.8,689.0,1.1445183,87.0,890.0,1.390625,250.0,802.0,1.1828909,124.0,106.0,0.18531469,-466.0,369.0,0.5703246,-278.0,757.0,1.3517857,197.0,489.0,0.9296578,-37.0,878.0,1.446458,271.0,276.0,0.51111114,-264.0
-155.83,133.1,-44.67,180.22,-73.73,-166.91,84.8,687.0,1.141196,85.0,891.0,1.3921875,251.0,802.0,1.1828909,124.0,106.0,0.18531469,-466.0,364.0,0.5625966,-283.0,758.0,1.3535714,198.0,489.0,0.9296578,-37.0,877.0,1.4448105,270.0,276.0,0.51111114,-264.0
