SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-179.0,-114.0,-19.0,-256.0,-49.0,-23.0,5.0,-53.0,-37.0,0
-179.0,-116.0,-19.0,-257.0,-49.0,-23.0,5.0,-54.0,-37.0,0
-179.0,-114.0,-18.0,-257.0,-49.0,-22.0,5.0,-53.0,-37.0,0
-177.0,-113.0,-18.0,-257.0,-49.0,-22.0,5.0,-52.0,-36.0,0
-175.0,-112.0,-17.0,-256.0,-49.0,-22.0,5.0,-52.0,-36.0,0
-173.0,-112.0,-17.0,-256.0,-49.0,-22.0,6.0,-52.0,-35.0,0
-173.0,-111.0,-16.0,-255.0,-49.0,-21.0,5.0,-52.0,-36.0,0
-173.0,-112.0,-16.0,-257.0,-49.0,-21.0,5.0,-53.0,-36.0,0
-175.0,-112.0,-17.0,-257.0,-50.0,-21.0,5.0,-54.0,-36.0,0
-175.0,-113.0,-18.0,-258.0,-50.0,-23.0,5.0,-54.0,-36.0,0
-179.0,-114.0,-19.0,-263.0,-52.0,-26.0,5.0,-54.0,-37.0,0
-175.0,-114.0,-19.0,-258.0,-52.0,-26.0,5.0,-53.0,-37.0,0
-174.0,-113.0,-19.0,-258.0,-52.0,-26.0,5.0,-53.0,-37.0,0
-174.0,-113.0,-19.0,-258.0,-50.0,-26.0,6.0,-53.0,-36.0,0
-174.0,-113.0,-19.0,-258.0,-50.0,-26.0,6.0,-52.0,-35.0,0
-175.0,-114.0,-22.0,-259.0,-52.0,-30.0,3.0,-52.0,-36.0,0
-177.0,-115.0,-22.0,-259.0,-52.0,-30.0,2.0,-52.0,-36.0,0
-177.0,-117.0,-22.0,-260.0,-52.0,-30.0,2.0,-53.0,-36.0,0
-179.0,-118.0,-24.0,-260.0,-54.0,-33.0,2.0,-53.0,-38.0,0
-179.0,-118.0,-24.0,-260.0,-54.0,-34.0,2.0,-53.0,-38.0,0
-177.0,-117.0,-22.0,-259.0,-52.0,-33.0,2.0,-53.0,-36.0,0
-177.0,-115.0,-22.0,-257.0,-52.0,-32.0,3.0,-52.0,-36.0,0
-177.0,-115.0,-22.0,-257.0,-51.0,-32.0,3.0,-52.0,-34.0,0
-177.0,-114.0,-21.0,-256.0,-51.0,-32.0,3.0,-50.0,-34.0,0
-175.0,-115.0,-20.0,-256.0,-52.0,-34.0,3.0,-49.0,-35.0,0
-175.0,-115.0,-22.0,-256.0,-53.0,-34.0,2.0,-49.0,-35.0,0
-175.0,-115.0,-23.0,-257.0,-53.0,-36.0,2.0,-49.0,-35.0,0
-177.0,-118.0,-24.0,-257.0,-54.0,-37.0,1.0,-49.0,-38.0,0
-177.0,-118.0,-24.0,-257.0,-54.0,-37.0,1.0,-49.0,-38.0,0
-175.0,-115.0,-24.0,-257.0,-53.0,-37.0,2.0,-47.0,-35.0,0
-173.0,-115.0,-23.0,-256.0,-53.0,-37.0,3.0,-46.0,-35.0,0
-170.0,-114.0,-23.0,-255.0,-53.0,-37.0,4.0,-46.0,-35.0,0
-160.0,-114.0,-22.0,-254.0,-52.0,-36.0,4.0,-46.0,-35.0,0
-169.0,-112.0,-23.0,-253.0,-51.0,-35.0,4.0,-46.0,-35.0,0
-169.0,-114.0,-23.0,-253.0,-51.0,-37.0,4.0,-47.0,-35.0,0
-170.0,-114.0,-24.0,-253.0,-51.0,-37.0,4.0,-48.0,-35.0,0
-175.0,-115.0,-24.0,-255.0,-51.0,-37.0,4.0,-48.0,-38.0,0
-175.0,-116.0,-24.0,-256.0,-53.0,-37.0,4.0,-48.0,-38.0,0
-170.0,-115.0,-23.0,-256.0,-51.0,-35.0,5.0,-48.0,-38.0,0
-169.0,-115.0,-23.0,-256.0,-51.0,-35.0,5.0,-47.0,-38.0,0
-169.0,-115.0,-23.0,-256.0,-51.0,-35.0,5.0,-47.0,-38.0,0
-168.0,-115.0,-23.0,-255.0,-51.0,-35.0,5.0,-47.0,-38.0,0
-169.0,-115.0,-24.0,-256.0,-51.0,-35.0,5.0,-48.0,-37.0,0
-169.0,-116.0,-25.0,-257.0,-51.0,-38.0,5.0,-48.0,-38.0,0
-169.0,-116.0,-25.0,-257.0,-53.0,-38.0,5.0,-48.0,-39.0,0
-170.0,-116.0,-27.0,-261.0,-53.0,-39.0,5.0,-48.0,-39.0,0
-170.0,-116.0,-27.0,-262.0,-54.0,-39.0,4.0,-48.0,-39.0,0
-169.0,-116.0,-25.0,-262.0,-53.0,-38.0,5.0,-46.0,-39.0,0
-169.0,-115.0,-25.0,-261.0,-52.0,-38.0,5.0,-46.0,-38.0,0
-169.0,-115.0,-25.0,-261.0,-52.0,-38.0,5.0,-46.0,-37.0,0
