SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-57.0,-18.0,12.0,-117.0,-15.0,15.0,4.0,-10.0,-15.0,0
-57.0,-22.0,9.0,-118.0,-16.0,14.0,3.0,-10.0,-15.0,0
-57.0,-24.0,9.0,-119.0,-19.0,14.0,3.0,-12.0,-15.0,0
-57.0,-24.0,9.0,-119.0,-19.0,14.0,3.0,-12.0,-15.0,0
-57.0,-24.0,9.0,-119.0,-19.0,15.0,3.0,-12.0,-15.0,0
-57.0,-24.0,9.0,-119.0,-19.0,15.0,3.0,-12.0,-15.0,0
-57.0,-24.0,9.0,-119.0,-19.0,15.0,3.0,-12.0,-15.0,0
-63.0,-28.0,5.0,-134.0,-21.0,15.0,2.0,-14.0,-15.0,0
-70.0,-29.0,4.0,-143.0,-23.0,12.0,1.0,-14.0,-15.0,0
-70.0,-28.0,4.0,-141.0,-23.0,13.0,1.0,-14.0,-15.0,0
-70.0,-28.0,4.0,-141.0,-22.0,13.0,1.0,-14.0,-15.0,0
-69.0,-27.0,4.0,-140.0,-21.0,13.0,1.0,-11.0,-15.0,0
-67.0,-28.0,5.0,-138.0,-21.0,13.0,2.0,-10.0,-15.0,0
-67.0,-28.0,5.0,-138.0,-21.0,13.0,2.0,-10.0,-16.0,0
-67.0,-28.0,5.0,-138.0,-21.0,13.0,2.0,-12.0,-16.0,0
-67.0,-28.0,4.0,-138.0,-21.0,13.0,2.0,-12.0,-16.0,0
-67.0,-28.0,4.0,-138.0,-21.0,13.0,2.0,-12.0,-16.0,0
-67.0,-26.0,5.0,-135.0,-21.0,13.0,2.0,-10.0,-16.0,0
-73.0,-29.0,2.0,-139.0,-21.0,9.0,4.0,-14.0,-17.0,0
-72.0,-28.0,2.0,-139.0,-21.0,9.0,4.0,-12.0,-17.0,0
-70.0,-28.0,2.0,-138.0,-21.0,10.0,4.0,-11.0,-16.0,0
-72.0,-33.0,0.0,-139.0,-23.0,10.0,4.0,-10.0,-16.0,0
-75.0,-33.0,0.0,-140.0,-23.0,9.0,2.0,-11.0,-17.0,0
-75.0,-33.0,-2.0,-148.0,-24.0,9.0,0.0,-11.0,-17.0,0
-76.0,-35.0,-2.0,-148.0,-25.0,9.0,-1.0,-12.0,-18.0,0
-77.0,-35.0,-2.0,-149.0,-26.0,9.0,-1.0,-12.0,-19.0,0
-76.0,-35.0,0.0,-149.0,-26.0,9.0,-1.0,-11.0,-19.0,0
-76.0,-35.0,0.0,-149.0,-26.0,9.0,-1.0,-11.0,-18.0,0
-76.0,-35.0,0.0,-149.0,-26.0,10.0,0.0,-10.0,-18.0,0
-76.0,-35.0,0.0,-149.0,-26.0,10.0,1.0,-10.0,-18.0,0
-79.0,-37.0,-3.0,-157.0,-25.0,8.0,2.0,-9.0,-19.0,0
-80.0,-37.0,-3.0,-158.0,-25.0,8.0,0.0,-9.0,-19.0,0
-80.0,-39.0,-3.0,-158.0,-26.0,8.0,0.0,-9.0,-19.0,0
-79.0,-37.0,-3.0,-157.0,-26.0,10.0,1.0,-8.0,-19.0,0
-77.0,-36.0,-2.0,-154.0,-25.0,10.0,2.0,-7.0,-19.0,0
-75.0,-36.0,-1.0,-153.0,-25.0,10.0,3.0,-7.0,-19.0,0
-75.0,-35.0,-1.0,-152.0,-24.0,11.0,4.0,-7.0,-18.0,0
-75.0,-35.0,-1.0,-151.0,-23.0,10.0,3.0,-8.0,-19.0,0
-76.0,-35.0,-3.0,-151.0,-25.0,10.0,2.0,-8.0,-19.0,0
-78.0,-36.0,-3.0,-151.0,-25.0,10.0,2.0,-10.0,-20.0,0
-78.0,-37.0,-3.0,-151.0,-26.0,10.0,2.0,-9.0,-21.0,0
-78.0,-37.0,-3.0,-151.0,-26.0,10.0,2.0,-9.0,-21.0,0
-78.0,-41.0,-7.0,-150.0,-27.0,7.0,3.0,-9.0,-22.0,0
-80.0,-42.0,-9.0,-151.0,-27.0,7.0,2.0,-9.0,-24.0,0
-81.0,-43.0,-9.0,-152.0,-27.0,6.0,2.0,-9.0,-24.0,0
-81.0,-43.0,-9.0,-152.0,-28.0,6.0,2.0,-10.0,-24.0,0
-83.0,-43.0,-9.0,-153.0,-28.0,6.0,2.0,-10.0,-24.0,0
-83.0,-43.0,-9.0,-153.0,-28.0,6.0,2.0,-10.0,-24.0,0
-83.0,-43.0,-9.0,-153.0,-28.0,6.0,2.0,-9.0,-24.0,0
-83.0,-43.0,-9.0,-153.0,-28.0,6.0,2.0,-9.0,-24.0,0
