taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,210.94,17.41,-135.17,201.0,511.0,0.96597356,-18.0,538.0,0.8819672,-72.0,443.0,0.6438953,-245.0,598.0,0.8885587,-75.0,747.0,0.9920319,-6.0,566.0,0.92939246,-43.0,576.0,1.1162791,60.0,676.0,0.96987087,-21.0,537.0,0.9179487,-48.0
0,210.94,17.41,-135.17,201.0,510.0,0.9640832,-19.0,537.0,0.8803279,-73.0,440.0,0.6395349,-248.0,597.0,0.8870728,-76.0,747.0,0.9920319,-6.0,565.0,0.9277504,-44.0,576.0,1.1162791,60.0,676.0,0.96987087,-21.0,535.0,0.9145299,-50.0
0,210.94,17.41,-135.17,201.0,509.0,0.96219283,-20.0,537.0,0.8803279,-73.0,439.0,0.6380814,-249.0,597.0,0.8870728,-76.0,747.0,0.9920319,-6.0,564.0,0.92610836,-45.0,575.0,1.1143411,59.0,676.0,0.96987087,-21.0,535.0,0.9145299,-50.0
0,211.97,17.41,-135.17,203.3,509.0,0.96219283,-20.0,537.0,0.8803279,-73.0,439.0,0.6380814,-249.0,597.0,0.8870728,-76.0,747.0,0.9920319,-6.0,564.0,0.92610836,-45.0,576.0,1.1162791,60.0,676.0,0.96987087,-21.0,535.0,0.9145299,-50.0
0,211.97,17.41,-136.19,207.9,509.0,0.96219283,-20.0,537.0,0.8803279,-73.0,439.0,0.6380814,-249.0,598.0,0.8885587,-75.0,747.0,0.9920319,-6.0,564.0,0.92610836,-45.0,576.0,1.1162791,60.0,676.0,0.96987087,-21.0,535.0,0.9145299,-50.0
0,211.97,17.41,-136.19,207.9,509.0,0.96219283,-20.0,537.0,0.8803279,-73.0,439.0,0.6380814,-249.0,598.0,0.8885587,-75.0,750.0,0.99601597,-3.0,564.0,0.92610836,-45.0,576.0,1.1162791,60.0,676.0,0.96987087,-21.0,535.0,0.9145299,-50.0
0,211.97,17.41,-136.19,207.9,510.0,0.9640832,-19.0,537.0,0.8803279,-73.0,439.0,0.6380814,-249.0,598.0,0.8885587,-75.0,751.0,0.99734396,-2.0,564.0,0.92610836,-45.0,576.0,1.1162791,60.0,676.0,0.96987087,-21.0,535.0,0.9145299,-50.0
0,217.09,18.43,-137.22,207.7,509.0,0.96219283,-20.0,535.0,0.8770492,-75.0,432.0,0.627907,-256.0,598.0,0.8885587,-75.0,754.0,1.001328,1.0,563.0,0.9244663,-46.0,572.0,1.1085272,56.0,671.0,0.96269727,-26.0,531.0,0.9076923,-54.0
0,217.09,18.43,-137.22,207.7,509.0,0.96219283,-20.0,534.0,0.87540984,-76.0,432.0,0.627907,-256.0,598.0,0.8885587,-75.0,750.0,0.99601597,-3.0,563.0,0.9244663,-46.0,572.0,1.1085272,56.0,671.0,0.96269727,-26.0,531.0,0.9076923,-54.0
0,209.92,16.38,-137.22,201.4,509.0,0.96219283,-20.0,534.0,0.87540984,-76.0,432.0,0.627907,-256.0,597.0,0.8870728,-76.0,747.0,0.9920319,-6.0,561.0,0.9211823,-48.0,572.0,1.1085272,56.0,671.0,0.96269727,-26.0,528.0,0.9025641,-57.0
