roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
64.19,148.55,-24.36,102.4,203.78,97.28,120.3,600.0,0.97879285,-13.0,504.0,0.92477065,-41.0,627.0,0.9275148,-49.0,359.0,0.6243478,-216.0,603.0,0.9725807,-17.0,531.0,0.87335527,-77.0,693.0,1.132353,81.0,688.0,1.2717191,147.0,427.0,0.8472222,-77.0
64.19,148.55,-24.36,102.4,203.78,97.28,120.3,600.0,0.97879285,-13.0,504.0,0.92477065,-41.0,627.0,0.9275148,-49.0,359.0,0.6243478,-216.0,601.0,0.96935487,-19.0,531.0,0.87335527,-77.0,693.0,1.132353,81.0,688.0,1.2717191,147.0,427.0,0.8472222,-77.0
64.34,148.52,-24.38,101.38,202.75,97.28,120.4,600.0,0.97879285,-13.0,504.0,0.92477065,-41.0,625.0,0.9245562,-51.0,359.0,0.6243478,-216.0,601.0,0.96935487,-19.0,531.0,0.87335527,-77.0,693.0,1.132353,81.0,688.0,1.2717191,147.0,424.0,0.84126985,-80.0
64.34,148.52,-24.38,101.38,202.75,97.28,120.4,600.0,0.97879285,-13.0,504.0,0.92477065,-41.0,625.0,0.9245562,-51.0,356.0,0.61913043,-219.0,601.0,0.96935487,-19.0,529.0,0.8700658,-79.0,693.0,1.132353,81.0,688.0,1.2717191,147.0,424.0,0.84126985,-80.0
64.33,148.64,-24.29,102.4,203.78,97.28,121.3,597.0,0.9738989,-16.0,504.0,0.92477065,-41.0,625.0,0.9245562,-51.0,356.0,0.61913043,-219.0,601.0,0.96935487,-19.0,529.0,0.8700658,-79.0,693.0,1.132353,81.0,688.0,1.2717191,147.0,424.0,0.84126985,-80.0
64.33,148.64,-24.29,102.4,203.78,97.28,121.3,600.0,0.97879285,-13.0,504.0,0.92477065,-41.0,625.0,0.9245562,-51.0,356.0,0.61913043,-219.0,603.0,0.9725807,-17.0,529.0,0.8700658,-79.0,694.0,1.133987,82.0,689.0,1.2735674,148.0,424.0,0.84126985,-80.0
64.41,148.58,-24.38,100.35,201.73,97.28,119.0,600.0,0.97879285,-13.0,504.0,0.92477065,-41.0,625.0,0.9245562,-51.0,359.0,0.6243478,-216.0,603.0,0.9725807,-17.0,531.0,0.87335527,-77.0,695.0,1.135621,83.0,690.0,1.2754159,149.0,424.0,0.84126985,-80.0
64.41,148.58,-24.38,100.35,201.73,97.28,119.0,600.0,0.97879285,-13.0,504.0,0.92477065,-41.0,625.0,0.9245562,-51.0,359.0,0.6243478,-216.0,603.0,0.9725807,-17.0,531.0,0.87335527,-77.0,695.0,1.135621,83.0,691.0,1.2772644,150.0,424.0,0.84126985,-80.0
64.14,148.85,-24.14,101.38,203.78,99.33,121.1,594.0,0.96900487,-19.0,500.0,0.9174312,-45.0,630.0,0.93195266,-46.0,340.0,0.59130436,-235.0,606.0,0.9774194,-14.0,529.0,0.8700658,-79.0,695.0,1.135621,83.0,687.0,1.2698706,146.0,425.0,0.84325397,-79.0
64.14,148.85,-24.14,101.38,203.78,99.33,121.1,594.0,0.96900487,-19.0,503.0,0.9229358,-42.0,631.0,0.9334319,-45.0,340.0,0.59130436,-235.0,606.0,0.9774194,-14.0,529.0,0.8700658,-79.0,695.0,1.135621,83.0,687.0,1.2698706,146.0,426.0,0.8452381,-78.0
