roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
63.21,148.29,-42.06,164.86,161.79,80.9,120.3,397.0,0.82194614,-86.0,444.0,0.89336014,-53.0,481.0,0.902439,-52.0,151.0,0.3013972,-350.0,635.0,0.92972183,-48.0,420.0,0.77490777,-122.0,628.0,1.1916509,101.0,736.0,1.1101056,73.0,518.0,0.97003746,-16.0
63.21,148.29,-42.06,164.86,161.79,80.9,120.3,397.0,0.82194614,-86.0,441.0,0.8873239,-56.0,481.0,0.902439,-52.0,151.0,0.3013972,-350.0,633.0,0.9267936,-50.0,417.0,0.7693727,-125.0,627.0,1.1897533,100.0,736.0,1.1101056,73.0,517.0,0.9681648,-17.0
63.2,148.34,-42.08,163.84,161.79,80.9,122.2,396.0,0.8198758,-87.0,437.0,0.8792757,-60.0,477.0,0.89493436,-56.0,151.0,0.3013972,-350.0,633.0,0.9267936,-50.0,416.0,0.7675277,-126.0,626.0,1.1878558,99.0,736.0,1.1101056,73.0,517.0,0.9681648,-17.0
63.2,148.34,-42.08,163.84,161.79,80.9,122.2,395.0,0.8178054,-88.0,433.0,0.8712274,-64.0,477.0,0.89493436,-56.0,151.0,0.3013972,-350.0,633.0,0.9267936,-50.0,416.0,0.7675277,-126.0,626.0,1.1878558,99.0,736.0,1.1101056,73.0,517.0,0.9681648,-17.0
63.25,148.31,-42.17,163.84,162.82,82.94,122.8,395.0,0.8178054,-88.0,433.0,0.8712274,-64.0,477.0,0.89493436,-56.0,151.0,0.3013972,-350.0,631.0,0.9238653,-52.0,416.0,0.7675277,-126.0,626.0,1.1878558,99.0,731.0,1.1025641,68.0,517.0,0.9681648,-17.0
63.25,148.31,-42.17,163.84,162.82,82.94,122.8,395.0,0.8178054,-88.0,437.0,0.8792757,-60.0,478.0,0.89681053,-55.0,154.0,0.30738524,-347.0,633.0,0.9267936,-50.0,416.0,0.7675277,-126.0,626.0,1.1878558,99.0,733.0,1.1055807,70.0,518.0,0.97003746,-16.0
62.93,148.57,-41.98,163.84,160.77,78.85,122.1,395.0,0.8178054,-88.0,437.0,0.8792757,-60.0,478.0,0.89681053,-55.0,156.0,0.31137726,-345.0,633.0,0.9267936,-50.0,416.0,0.7675277,-126.0,627.0,1.1897533,100.0,733.0,1.1055807,70.0,518.0,0.97003746,-16.0
62.93,148.57,-41.98,163.84,160.77,78.85,122.1,395.0,0.8178054,-88.0,437.0,0.8792757,-60.0,478.0,0.89681053,-55.0,156.0,0.31137726,-345.0,635.0,0.92972183,-48.0,417.0,0.7693727,-125.0,628.0,1.1916509,101.0,733.0,1.1055807,70.0,519.0,0.9719101,-15.0
62.93,148.57,-41.98,163.84,160.77,78.85,122.1,395.0,0.8178054,-88.0,437.0,0.8792757,-60.0,478.0,0.89681053,-55.0,157.0,0.31337327,-344.0,635.0,0.92972183,-48.0,417.0,0.7693727,-125.0,629.0,1.1935484,102.0,733.0,1.1055807,70.0,521.0,0.97565544,-13.0
63.11,148.47,-42.13,163.84,162.82,79.87,117.7,392.0,0.8115942,-91.0,437.0,0.8792757,-60.0,479.0,0.8986867,-54.0,158.0,0.31536925,-343.0,635.0,0.92972183,-48.0,419.0,0.7730627,-123.0,628.0,1.1916509,101.0,736.0,1.1101056,73.0,521.0,0.97565544,-13.0
