SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0527066,37.0,0.7585185,-163.0,1.0158046,11.0,1.0126354,7.0,0.8243671,-111.0,0.8742938,-89.0,1.2,123.0,0.857868,-84.0,0.8240741,-114.0,p45_r-15
1.0299145,21.0,0.7511111,-168.0,1.0488505,34.0,1.0036101,2.0,0.82753164,-109.0,0.88559324,-81.0,1.196748,121.0,0.8595601,-83.0,0.8256173,-113.0,p45_r-15
1.0284901,20.0,0.7496296,-169.0,1.0488505,34.0,1.0036101,2.0,0.82753164,-109.0,0.88559324,-81.0,1.195122,120.0,0.8595601,-83.0,0.8256173,-113.0,p45_r-15
1.0284901,20.0,0.7511111,-168.0,1.0517242,36.0,1.0054152,3.0,0.8306962,-107.0,0.8912429,-77.0,1.196748,121.0,0.8629442,-81.0,0.8271605,-112.0,p45_r-15
1.0284901,20.0,0.7540741,-166.0,1.0545977,38.0,1.0090252,5.0,0.8306962,-107.0,0.8912429,-77.0,1.196748,121.0,0.8646362,-80.0,0.8287037,-111.0,p45_r-15
1.0284901,20.0,0.7540741,-166.0,1.0545977,38.0,1.0090252,5.0,0.8306962,-107.0,0.8940678,-75.0,1.196748,121.0,0.86632824,-79.0,0.8287037,-111.0,p45_r-15
1.0270655,19.0,0.7496296,-169.0,1.0545977,38.0,1.0090252,5.0,0.8291139,-108.0,0.8954802,-74.0,1.195122,120.0,0.8680203,-78.0,0.8287037,-111.0,p45_r-15
1.0256411,18.0,0.74814814,-170.0,1.0545977,38.0,1.0054152,3.0,0.8243671,-111.0,0.8940678,-75.0,1.195122,120.0,0.8680203,-78.0,0.8271605,-112.0,p45_r-15
1.0256411,18.0,0.74814814,-170.0,1.0545977,38.0,1.0036101,2.0,0.8243671,-111.0,0.8940678,-75.0,1.195122,120.0,0.8680203,-78.0,0.8256173,-113.0,p45_r-15
1.0185186,13.0,0.74666667,-171.0,1.0502874,35.0,1.0018051,1.0,0.8243671,-111.0,0.8912429,-77.0,1.195122,120.0,0.8646362,-80.0,0.8256173,-113.0,p45_r-15
1.0185186,13.0,0.74666667,-171.0,1.0488505,34.0,1.0018051,1.0,0.8243671,-111.0,0.8912429,-77.0,1.195122,120.0,0.8646362,-80.0,0.8256173,-113.0,p45_r-15
1.0185186,13.0,0.74666667,-171.0,1.0502874,35.0,1.0018051,1.0,0.8243671,-111.0,0.8912429,-77.0,1.195122,120.0,0.8680203,-78.0,0.8256173,-113.0,p45_r-15
1.0185186,13.0,0.74814814,-170.0,1.0517242,36.0,1.0036101,2.0,0.8243671,-111.0,0.8926554,-76.0,1.195122,120.0,0.8680203,-78.0,0.8271605,-112.0,p45_r-15
1.019943,14.0,0.74814814,-170.0,1.0517242,36.0,1.0036101,2.0,0.82753164,-109.0,0.8926554,-76.0,1.195122,120.0,0.86971235,-77.0,0.8271605,-112.0,p45_r-15
1.0242165,17.0,0.74814814,-170.0,1.0517242,36.0,1.0054152,3.0,0.8291139,-108.0,0.8940678,-75.0,1.2,123.0,0.86971235,-77.0,0.8271605,-112.0,p45_r-15
1.019943,14.0,0.74814814,-170.0,1.0545977,38.0,1.0054152,3.0,0.8291139,-108.0,0.8940678,-75.0,1.2016261,124.0,0.8714044,-76.0,0.8271605,-112.0,p45_r-15
1.0185186,13.0,0.74814814,-170.0,1.0545977,38.0,1.0036101,2.0,0.8291139,-108.0,0.8926554,-76.0,1.195122,120.0,0.8714044,-76.0,0.8271605,-112.0,p45_r-15
1.017094,12.0,0.74814814,-170.0,1.0517242,36.0,1.0036101,2.0,0.8291139,-108.0,0.8926554,-76.0,1.195122,120.0,0.86971235,-77.0,0.8271605,-112.0,p45_r-15
