SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.7479132,-151.0,0.60855263,-238.0,0.9013761,-43.0,0.9892473,-6.0,0.91639346,-51.0,0.99636364,-2.0,0.91004497,-60.0,1.0508721,35.0,0.8408104,-110.0,U15_F4_p90_r0
0.7445743,-153.0,0.6069079,-239.0,0.89908254,-44.0,0.9892473,-6.0,0.9147541,-52.0,0.99636364,-2.0,0.91004497,-60.0,1.0494186,34.0,0.8393632,-111.0,U15_F4_p90_r0
0.7045075,-177.0,0.6052632,-240.0,0.8486239,-66.0,0.96953404,-17.0,0.9,-61.0,0.98545456,-8.0,0.90854573,-61.0,1.0552325,38.0,0.813314,-129.0,U15_F4_p90_r0
0.70951587,-174.0,0.6052632,-240.0,0.853211,-64.0,0.9713262,-16.0,0.9,-61.0,0.98545456,-8.0,0.9115442,-59.0,1.0552325,38.0,0.8147612,-128.0,U15_F4_p90_r0
0.7378965,-157.0,0.6019737,-242.0,0.83715594,-71.0,0.9677419,-18.0,0.89344263,-65.0,0.97636366,-13.0,0.90854573,-61.0,1.0494186,34.0,0.80607814,-134.0,U15_F4_p90_r0
0.73455757,-159.0,0.6019737,-242.0,0.83715594,-71.0,0.96594983,-19.0,0.89344263,-65.0,0.97636366,-13.0,0.90854573,-61.0,1.0494186,34.0,0.804631,-135.0,U15_F4_p90_r0
0.7295492,-162.0,0.6019737,-242.0,0.8119266,-82.0,0.96594983,-19.0,0.8868852,-69.0,0.9709091,-16.0,0.9055472,-63.0,1.0537791,37.0,0.79884225,-139.0,U15_F4_p90_r0
0.7245409,-165.0,0.6019737,-242.0,0.809633,-83.0,0.96594983,-19.0,0.8868852,-69.0,0.96909094,-17.0,0.90404797,-64.0,1.0537791,37.0,0.7959479,-141.0,U15_F4_p90_r0
0.7245409,-165.0,0.6003289,-243.0,0.809633,-83.0,0.96594983,-19.0,0.8852459,-70.0,0.96909094,-17.0,0.90404797,-64.0,1.0537791,37.0,0.7959479,-141.0,U15_F4_p90_r0
0.7245409,-165.0,0.6003289,-243.0,0.809633,-83.0,0.96594983,-19.0,0.8868852,-69.0,0.9709091,-16.0,0.9055472,-63.0,1.0552325,38.0,0.7959479,-141.0,U15_F4_p90_r0
