roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
169.44,136.26,-17.33,71.68,55.3,-245.76,-14.4,590.0,1.0946196,51.0,647.0,1.0368589,23.0,566.0,1.0272232,15.0,496.0,0.9612403,-20.0,548.0,1.0300752,16.0,657.0,1.0877483,53.0,398.0,0.9066059,-41.0,419.0,0.89721626,-48.0,534.0,0.98888886,-6.0
169.44,136.26,-17.33,71.68,55.3,-245.76,-14.4,590.0,1.0946196,51.0,647.0,1.0368589,23.0,566.0,1.0272232,15.0,496.0,0.9612403,-20.0,548.0,1.0300752,16.0,657.0,1.0877483,53.0,394.0,0.8974943,-45.0,406.0,0.86937904,-61.0,533.0,0.98703706,-7.0
168.55,136.46,-17.63,82.94,43.01,-253.95,-14.3,590.0,1.0946196,51.0,647.0,1.0368589,23.0,566.0,1.0272232,15.0,496.0,0.9612403,-20.0,548.0,1.0300752,16.0,657.0,1.0877483,53.0,388.0,0.88382685,-51.0,397.0,0.8501071,-70.0,533.0,0.98703706,-7.0
168.55,136.46,-17.63,82.94,43.01,-253.95,-14.3,590.0,1.0946196,51.0,647.0,1.0368589,23.0,566.0,1.0272232,15.0,496.0,0.9612403,-20.0,548.0,1.0300752,16.0,657.0,1.0877483,53.0,387.0,0.881549,-52.0,397.0,0.8501071,-70.0,533.0,0.98703706,-7.0
169.49,135.75,-17.93,74.75,46.08,-238.59,-14.3,590.0,1.0946196,51.0,647.0,1.0368589,23.0,566.0,1.0272232,15.0,496.0,0.9612403,-20.0,548.0,1.0300752,16.0,657.0,1.0877483,53.0,386.0,0.8792711,-53.0,395.0,0.8458244,-72.0,533.0,0.98703706,-7.0
169.49,135.75,-17.93,74.75,46.08,-238.59,-14.3,601.0,1.1150278,62.0,658.0,1.0544872,34.0,573.0,1.0399274,22.0,509.0,0.9864341,-7.0,560.0,1.0526316,28.0,663.0,1.0976821,59.0,386.0,0.8792711,-53.0,395.0,0.8458244,-72.0,533.0,0.98703706,-7.0
169.42,137.23,-18.98,80.9,57.34,-236.54,-14.5,605.0,1.1224489,66.0,661.0,1.0592948,37.0,574.0,1.0417423,23.0,509.0,0.9864341,-7.0,560.0,1.0526316,28.0,666.0,1.102649,62.0,386.0,0.8792711,-53.0,395.0,0.8458244,-72.0,534.0,0.98888886,-6.0
169.42,137.23,-18.98,80.9,57.34,-236.54,-14.5,609.0,1.1298702,70.0,665.0,1.0657052,41.0,576.0,1.045372,25.0,510.0,0.9883721,-6.0,561.0,1.0545113,29.0,667.0,1.1043047,63.0,386.0,0.8792711,-53.0,395.0,0.8458244,-72.0,534.0,0.98888886,-6.0
167.81,138.97,-23.7,94.21,22.53,-242.69,-14.5,611.0,1.1335807,72.0,669.0,1.0721154,45.0,580.0,1.0526316,29.0,521.0,1.0096899,5.0,561.0,1.0545113,29.0,672.0,1.1125828,68.0,386.0,0.8792711,-53.0,395.0,0.8458244,-72.0,534.0,0.98888886,-6.0
167.81,138.97,-23.7,94.21,22.53,-242.69,-14.5,622.0,1.1539888,83.0,684.0,1.0961539,60.0,582.0,1.0562613,31.0,555.0,1.0755814,39.0,584.0,1.0977443,52.0,673.0,1.1142384,69.0,346.0,0.7881549,-93.0,365.0,0.78158456,-102.0,533.0,0.98703706,-7.0
