roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
176.65,136.22,-17.18,76.8,15.36,-263.17,-15.9,468.0,1.0196079,9.0,749.0,1.0730659,51.0,611.0,1.0303541,18.0,570.0,0.9253247,-46.0,641.0,1.0322062,20.0,603.0,1.122905,66.0,674.0,1.0514821,33.0,750.0,1.1961722,123.0,599.0,1.0472028,27.0
177.14,136.55,-16.25,79.87,21.5,-266.24,-15.7,468.0,1.0196079,9.0,749.0,1.0730659,51.0,611.0,1.0303541,18.0,570.0,0.9253247,-46.0,641.0,1.0322062,20.0,603.0,1.122905,66.0,673.0,1.049922,32.0,739.0,1.1786284,112.0,597.0,1.0437063,25.0
177.14,136.55,-16.25,79.87,21.5,-266.24,-15.7,468.0,1.0196079,9.0,749.0,1.0730659,51.0,611.0,1.0303541,18.0,570.0,0.9253247,-46.0,641.0,1.0322062,20.0,603.0,1.122905,66.0,665.0,1.0374415,24.0,739.0,1.1786284,112.0,597.0,1.0437063,25.0
176.47,136.8,-16.53,80.9,17.41,-262.14,-15.6,474.0,1.0326798,15.0,752.0,1.0773638,54.0,612.0,1.0320405,19.0,590.0,0.9577922,-26.0,656.0,1.0563607,35.0,623.0,1.160149,86.0,665.0,1.0374415,24.0,739.0,1.1786284,112.0,597.0,1.0437063,25.0
176.47,136.8,-16.53,80.9,17.41,-262.14,-15.6,475.0,1.0348583,16.0,756.0,1.0830946,58.0,613.0,1.0337268,20.0,592.0,0.96103895,-24.0,667.0,1.074074,46.0,630.0,1.1731844,93.0,666.0,1.0390016,25.0,739.0,1.1786284,112.0,597.0,1.0437063,25.0
176.22,136.62,-16.87,74.75,13.31,-256.0,-15.7,479.0,1.043573,20.0,757.0,1.0845273,59.0,613.0,1.0337268,20.0,592.0,0.96103895,-24.0,668.0,1.0756844,47.0,630.0,1.1731844,93.0,666.0,1.0390016,25.0,739.0,1.1786284,112.0,598.0,1.0454545,26.0
176.22,136.62,-16.87,74.75,13.31,-256.0,-15.7,479.0,1.043573,20.0,758.0,1.0859599,60.0,615.0,1.0370995,22.0,593.0,0.96266234,-23.0,673.0,1.083736,52.0,631.0,1.1750466,94.0,666.0,1.0390016,25.0,739.0,1.1786284,112.0,598.0,1.0454545,26.0
176.47,136.77,-16.95,75.78,21.5,-259.07,-15.8,479.0,1.043573,20.0,757.0,1.0845273,59.0,617.0,1.0404721,24.0,594.0,0.96428573,-22.0,673.0,1.083736,52.0,633.0,1.1787709,96.0,663.0,1.0343214,22.0,735.0,1.1722488,108.0,597.0,1.0437063,25.0
176.47,136.77,-16.95,75.78,21.5,-259.07,-15.8,479.0,1.043573,20.0,757.0,1.0845273,59.0,617.0,1.0404721,24.0,594.0,0.96428573,-22.0,673.0,1.083736,52.0,633.0,1.1787709,96.0,662.0,1.0327613,21.0,730.0,1.1642743,103.0,594.0,1.0384616,22.0
175.34,137.23,-18.41,75.78,8.19,-235.52,-15.7,479.0,1.043573,20.0,757.0,1.0845273,59.0,617.0,1.0404721,24.0,594.0,0.96428573,-22.0,673.0,1.083736,52.0,633.0,1.1787709,96.0,658.0,1.0265211,17.0,727.0,1.1594896,100.0,594.0,1.0384616,22.0
175.34,137.23,-18.41,75.78,8.19,-235.52,-15.7,479.0,1.043573,20.0,757.0,1.0845273,59.0,617.0,1.0404721,24.0,594.0,0.96428573,-22.0,673.0,1.083736,52.0,633.0,1.1787709,96.0,657.0,1.024961,16.0,719.0,1.1467304,92.0,592.0,1.034965,20.0
176.42,137.23,-18.37,125.95,-1.02,-405.5,-15.6,479.0,1.043573,20.0,757.0,1.0845273,59.0,615.0,1.0370995,22.0,594.0,0.96428573,-22.0,673.0,1.083736,52.0,633.0,1.1787709,96.0,652.0,1.0171607,11.0,711.0,1.1339713,84.0,589.0,1.0297203,17.0
