roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
170.08,139.89,-5.22,24.58,50.18,-266.24,-14.6,560.0,1.038961,21.0,629.0,1.0080128,5.0,549.0,0.99637026,-2.0,508.0,0.9844961,-8.0,518.0,0.9736842,-14.0,618.0,1.0231788,14.0,430.0,0.97949886,-9.0,440.0,0.94218415,-27.0,539.0,0.99814814,-1.0
170.08,139.89,-5.22,24.58,50.18,-266.24,-14.6,561.0,1.0408163,22.0,633.0,1.0144231,9.0,550.0,0.9981851,-1.0,516.0,1.0,0.0,522.0,0.981203,-10.0,624.0,1.0331125,20.0,430.0,0.97949886,-9.0,440.0,0.94218415,-27.0,539.0,0.99814814,-1.0
170.08,139.89,-5.22,24.58,50.18,-266.24,-14.6,563.0,1.0445269,24.0,634.0,1.0160257,10.0,554.0,1.0054446,3.0,520.0,1.007752,4.0,530.0,0.9962406,-2.0,626.0,1.0364238,22.0,430.0,0.97949886,-9.0,440.0,0.94218415,-27.0,540.0,1.0,0.0
169.6,139.64,-5.38,24.58,52.22,-268.29,-14.7,566.0,1.0500928,27.0,637.0,1.0208334,13.0,554.0,1.0054446,3.0,523.0,1.0135659,7.0,531.0,0.9981203,-1.0,627.0,1.0380795,23.0,424.0,0.96583146,-15.0,415.0,0.88865095,-52.0,542.0,1.0037037,2.0
169.6,139.64,-5.38,24.58,52.22,-268.29,-14.7,566.0,1.0500928,27.0,634.0,1.0160257,10.0,554.0,1.0054446,3.0,523.0,1.0135659,7.0,531.0,0.9981203,-1.0,627.0,1.0380795,23.0,424.0,0.96583146,-15.0,415.0,0.88865095,-52.0,542.0,1.0037037,2.0
169.25,139.44,-5.64,28.67,51.2,-273.41,-14.7,566.0,1.0500928,27.0,634.0,1.0160257,10.0,550.0,0.9981851,-1.0,523.0,1.0135659,7.0,531.0,0.9981203,-1.0,627.0,1.0380795,23.0,421.0,0.9589977,-18.0,415.0,0.88865095,-52.0,539.0,0.99814814,-1.0
169.25,139.44,-5.64,28.67,51.2,-273.41,-14.7,566.0,1.0500928,27.0,634.0,1.0160257,10.0,550.0,0.9981851,-1.0,516.0,1.0,0.0,531.0,0.9981203,-1.0,627.0,1.0380795,23.0,421.0,0.9589977,-18.0,412.0,0.882227,-55.0,539.0,0.99814814,-1.0
169.43,139.39,-5.86,29.7,46.08,-264.19,-14.7,566.0,1.0500928,27.0,634.0,1.0160257,10.0,550.0,0.9981851,-1.0,516.0,1.0,0.0,531.0,0.9981203,-1.0,627.0,1.0380795,23.0,419.0,0.9544419,-20.0,412.0,0.882227,-55.0,539.0,0.99814814,-1.0
169.43,139.39,-5.86,29.7,46.08,-264.19,-14.7,566.0,1.0500928,27.0,637.0,1.0208334,13.0,554.0,1.0054446,3.0,523.0,1.0135659,7.0,532.0,1.0,0.0,629.0,1.0413908,25.0,419.0,0.9544419,-20.0,412.0,0.882227,-55.0,540.0,1.0,0.0
169.51,139.38,-6.67,27.65,52.22,-267.26,-14.7,567.0,1.0519481,28.0,642.0,1.0288461,18.0,555.0,1.0072595,4.0,524.0,1.0155039,8.0,532.0,1.0,0.0,629.0,1.0413908,25.0,419.0,0.9544419,-20.0,412.0,0.882227,-55.0,540.0,1.0,0.0
169.51,139.38,-6.67,27.65,52.22,-267.26,-14.7,567.0,1.0519481,28.0,644.0,1.0320513,20.0,556.0,1.0090744,5.0,528.0,1.0232558,12.0,536.0,1.0075188,4.0,633.0,1.0480132,29.0,419.0,0.9544419,-20.0,412.0,0.882227,-55.0,540.0,1.0,0.0
168.43,140.23,-9.72,32.77,59.39,-251.9,-14.7,567.0,1.0519481,28.0,644.0,1.0320513,20.0,560.0,1.0163339,9.0,529.0,1.0251938,13.0,539.0,1.0131578,7.0,633.0,1.0480132,29.0,419.0,0.9544419,-20.0,412.0,0.882227,-55.0,540.0,1.0,0.0
168.43,140.23,-9.72,32.77,59.39,-251.9,-14.7,561.0,1.0408163,22.0,638.0,1.0224359,14.0,563.0,1.0217786,12.0,528.0,1.0232558,12.0,543.0,1.0206767,11.0,634.0,1.0496689,30.0,413.0,0.9407745,-26.0,406.0,0.86937904,-61.0,538.0,0.9962963,-2.0
167.48,139.95,-9.1,45.06,56.32,-267.26,-14.6,560.0,1.038961,21.0,637.0,1.0208334,13.0,563.0,1.0217786,12.0,528.0,1.0232558,12.0,543.0,1.0206767,11.0,634.0,1.0496689,30.0,410.0,0.93394077,-29.0,398.0,0.8522484,-69.0,537.0,0.99444443,-3.0
167.48,139.95,-9.1,45.06,56.32,-267.26,-14.6,559.0,1.0371058,20.0,635.0,1.0176282,11.0,563.0,1.0217786,12.0,528.0,1.0232558,12.0,543.0,1.0206767,11.0,634.0,1.0496689,30.0,402.0,0.91571754,-37.0,395.0,0.8458244,-72.0,533.0,0.98703706,-7.0
167.09,139.6,-9.42,48.13,38.91,-267.26,-14.4,553.0,1.025974,14.0,635.0,1.0176282,11.0,563.0,1.0217786,12.0,528.0,1.0232558,12.0,543.0,1.0206767,11.0,634.0,1.0496689,30.0,402.0,0.91571754,-37.0,382.0,0.81798714,-85.0,532.0,0.9851852,-8.0
167.09,139.6,-9.42,48.13,38.91,-267.26,-14.4,546.0,1.012987,7.0,634.0,1.0160257,10.0,563.0,1.0217786,12.0,528.0,1.0232558,12.0,543.0,1.0206767,11.0,634.0,1.0496689,30.0,399.0,0.9088838,-40.0,366.0,0.7837259,-101.0,525.0,0.9722222,-15.0
168.58,140.68,-10.12,46.08,73.73,-262.14,-14.5,546.0,1.012987,7.0,634.0,1.0160257,10.0,568.0,1.030853,17.0,528.0,1.0232558,12.0,552.0,1.037594,20.0,637.0,1.0546358,33.0,399.0,0.9088838,-40.0,366.0,0.7837259,-101.0,527.0,0.9759259,-13.0
168.58,140.68,-10.12,46.08,73.73,-262.14,-14.5,546.0,1.012987,7.0,634.0,1.0160257,10.0,590.0,1.0707804,39.0,535.0,1.0368217,19.0,556.0,1.0451127,24.0,648.0,1.0728477,44.0,399.0,0.9088838,-40.0,366.0,0.7837259,-101.0,527.0,0.9759259,-13.0
166.39,143.75,-10.35,48.13,70.66,-260.1,-14.6,546.0,1.012987,7.0,634.0,1.0160257,10.0,599.0,1.0871143,48.0,543.0,1.0523256,27.0,574.0,1.0789474,42.0,657.0,1.0877483,53.0,399.0,0.9088838,-40.0,366.0,0.7837259,-101.0,527.0,0.9759259,-13.0
166.39,143.75,-10.35,48.13,70.66,-260.1,-14.6,546.0,1.012987,7.0,634.0,1.0160257,10.0,601.0,1.0907441,50.0,545.0,1.0562016,29.0,574.0,1.0789474,42.0,657.0,1.0877483,53.0,399.0,0.9088838,-40.0,366.0,0.7837259,-101.0,527.0,0.9759259,-13.0
165.2,146.84,-10.82,54.27,65.54,-261.12,-14.7,542.0,1.0055659,3.0,635.0,1.0176282,11.0,603.0,1.0943738,52.0,546.0,1.0581396,30.0,575.0,1.0808271,43.0,659.0,1.0910596,55.0,376.0,0.85649204,-63.0,321.0,0.6873662,-146.0,523.0,0.9685185,-17.0
165.2,146.84,-10.82,54.27,65.54,-261.12,-14.7,542.0,1.0055659,3.0,635.0,1.0176282,11.0,603.0,1.0943738,52.0,546.0,1.0581396,30.0,575.0,1.0808271,43.0,659.0,1.0910596,55.0,375.0,0.85421413,-64.0,314.0,0.6723769,-153.0,522.0,0.96666664,-18.0
166.01,149.12,-12.5,58.37,64.51,-262.14,-14.6,542.0,1.0055659,3.0,635.0,1.0176282,11.0,599.0,1.0871143,48.0,546.0,1.0581396,30.0,575.0,1.0808271,43.0,659.0,1.0910596,55.0,371.0,0.8451025,-68.0,300.0,0.6423983,-167.0,522.0,0.96666664,-18.0
166.01,149.12,-12.5,58.37,64.51,-262.14,-14.6,542.0,1.0055659,3.0,635.0,1.0176282,11.0,599.0,1.0871143,48.0,546.0,1.0581396,30.0,575.0,1.0808271,43.0,659.0,1.0910596,55.0,368.0,0.8382688,-71.0,295.0,0.63169163,-172.0,521.0,0.96481484,-19.0
166.14,152.86,-13.52,63.49,54.27,-260.1,-14.6,542.0,1.0055659,3.0,635.0,1.0176282,11.0,598.0,1.0852995,47.0,546.0,1.0581396,30.0,575.0,1.0808271,43.0,659.0,1.0910596,55.0,365.0,0.8314351,-74.0,289.0,0.6188437,-178.0,521.0,0.96481484,-19.0
166.14,152.86,-13.52,63.49,54.27,-260.1,-14.6,543.0,1.0074211,4.0,635.0,1.0176282,11.0,598.0,1.0852995,47.0,547.0,1.0600775,31.0,576.0,1.0827068,44.0,661.0,1.0943708,57.0,365.0,0.8314351,-74.0,289.0,0.6188437,-178.0,522.0,0.96666664,-18.0
166.67,155.69,-14.51,74.75,41.98,-266.24,-14.6,552.0,1.0241188,13.0,638.0,1.0224359,14.0,598.0,1.0852995,47.0,547.0,1.0600775,31.0,576.0,1.0827068,44.0,665.0,1.1009934,61.0,368.0,0.8382688,-71.0,295.0,0.63169163,-172.0,522.0,0.96666664,-18.0
166.67,155.69,-14.51,74.75,41.98,-266.24,-14.6,553.0,1.025974,14.0,644.0,1.0320513,20.0,598.0,1.0852995,47.0,547.0,1.0600775,31.0,576.0,1.0827068,44.0,666.0,1.102649,62.0,371.0,0.8451025,-68.0,300.0,0.6423983,-167.0,522.0,0.96666664,-18.0
171.18,154.34,-9.07,83.97,19.46,-302.08,-14.5,564.0,1.0463822,25.0,650.0,1.0416666,26.0,598.0,1.0852995,47.0,547.0,1.0600775,31.0,576.0,1.0827068,44.0,666.0,1.102649,62.0,375.0,0.85421413,-64.0,303.0,0.64882225,-164.0,523.0,0.9685185,-17.0
171.18,154.34,-9.07,83.97,19.46,-302.08,-14.5,567.0,1.0519481,28.0,652.0,1.0448718,28.0,568.0,1.030853,17.0,538.0,1.0426357,22.0,570.0,1.0714285,38.0,663.0,1.0976821,59.0,376.0,0.85649204,-63.0,310.0,0.66381156,-157.0,530.0,0.9814815,-10.0
172.95,149.08,-6.69,45.06,32.77,-252.93,-14.6,567.0,1.0519481,28.0,647.0,1.0368589,23.0,568.0,1.030853,17.0,535.0,1.0368217,19.0,556.0,1.0451127,24.0,661.0,1.0943708,57.0,376.0,0.85649204,-63.0,310.0,0.66381156,-157.0,530.0,0.9814815,-10.0
172.95,149.08,-6.69,45.06,32.77,-252.93,-14.6,558.0,1.0352504,19.0,647.0,1.0368589,23.0,560.0,1.0163339,9.0,528.0,1.0232558,12.0,556.0,1.0451127,24.0,661.0,1.0943708,57.0,376.0,0.85649204,-63.0,310.0,0.66381156,-157.0,530.0,0.9814815,-10.0
172.95,149.08,-6.69,45.06,32.77,-252.93,-14.6,558.0,1.0352504,19.0,644.0,1.0320513,20.0,560.0,1.0163339,9.0,522.0,1.0116279,6.0,550.0,1.0338346,18.0,660.0,1.0927153,56.0,376.0,0.85649204,-63.0,310.0,0.66381156,-157.0,530.0,0.9814815,-10.0
173.57,143.53,-5.73,27.65,-1.02,-265.22,-14.6,558.0,1.0352504,19.0,644.0,1.0320513,20.0,559.0,1.0145191,8.0,519.0,1.005814,3.0,549.0,1.0319549,17.0,660.0,1.0927153,56.0,376.0,0.85649204,-63.0,310.0,0.66381156,-157.0,530.0,0.9814815,-10.0
173.57,143.53,-5.73,27.65,-1.02,-265.22,-14.6,567.0,1.0519481,28.0,644.0,1.0320513,20.0,560.0,1.0163339,9.0,519.0,1.005814,3.0,549.0,1.0319549,17.0,660.0,1.0927153,56.0,379.0,0.8633257,-60.0,314.0,0.6723769,-153.0,534.0,0.98888886,-6.0
176.52,139.69,-5.88,11.26,103.42,-265.22,-14.7,573.0,1.0630798,34.0,647.0,1.0368589,23.0,560.0,1.0163339,9.0,522.0,1.0116279,6.0,549.0,1.0319549,17.0,661.0,1.0943708,57.0,391.0,0.8906606,-48.0,337.0,0.7216274,-130.0,540.0,1.0,0.0
