taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,125.95,-204.8,-66.56,101.6,612.0,1.066202,38.0,734.0,1.0576369,40.0,690.0,1.037594,25.0,648.0,1.0109204,7.0,578.0,0.81065917,-135.0,404.0,0.808,-96.0,592.0,1.0477877,27.0,516.0,1.032,16.0,635.0,1.0258482,16.0
0,125.95,-204.8,-66.56,101.6,612.0,1.066202,38.0,735.0,1.0590779,41.0,690.0,1.037594,25.0,649.0,1.0124805,8.0,579.0,0.8120617,-134.0,402.0,0.804,-98.0,594.0,1.0513275,29.0,518.0,1.036,18.0,639.0,1.0323101,20.0
0,126.98,-205.82,-65.54,104.2,611.0,1.0644599,37.0,735.0,1.0590779,41.0,690.0,1.037594,25.0,649.0,1.0124805,8.0,578.0,0.81065917,-135.0,402.0,0.804,-98.0,591.0,1.0460176,26.0,518.0,1.036,18.0,639.0,1.0323101,20.0
0,126.98,-205.82,-65.54,104.2,611.0,1.0644599,37.0,735.0,1.0590779,41.0,690.0,1.037594,25.0,649.0,1.0124805,8.0,578.0,0.81065917,-135.0,402.0,0.804,-98.0,591.0,1.0460176,26.0,518.0,1.036,18.0,639.0,1.0323101,20.0
0,125.95,-202.75,-66.56,106.1,604.0,1.0522648,30.0,747.0,1.0763689,53.0,690.0,1.037594,25.0,658.0,1.0265211,17.0,566.0,0.7938289,-147.0,408.0,0.816,-92.0,597.0,1.0566372,32.0,526.0,1.052,26.0,644.0,1.0403877,25.0
0,125.95,-202.75,-66.56,106.1,604.0,1.0522648,30.0,747.0,1.0763689,53.0,690.0,1.037594,25.0,658.0,1.0265211,17.0,566.0,0.7938289,-147.0,408.0,0.816,-92.0,597.0,1.0566372,32.0,526.0,1.052,26.0,644.0,1.0403877,25.0
0,125.95,-204.8,-67.58,105.8,604.0,1.0522648,30.0,747.0,1.0763689,53.0,690.0,1.037594,25.0,658.0,1.0265211,17.0,566.0,0.7938289,-147.0,408.0,0.816,-92.0,597.0,1.0566372,32.0,526.0,1.052,26.0,644.0,1.0403877,25.0
0,125.95,-204.8,-67.58,105.8,605.0,1.0540069,31.0,748.0,1.0778098,54.0,690.0,1.037594,25.0,658.0,1.0265211,17.0,566.0,0.7938289,-147.0,408.0,0.816,-92.0,599.0,1.060177,34.0,528.0,1.056,28.0,646.0,1.0436188,27.0
0,129.02,-207.87,-68.61,105.8,606.0,1.0557492,32.0,751.0,1.0821326,57.0,691.0,1.0390978,26.0,659.0,1.0280812,18.0,566.0,0.7938289,-147.0,408.0,0.816,-92.0,602.0,1.0654867,37.0,528.0,1.056,28.0,646.0,1.0436188,27.0
0,129.02,-207.87,-68.61,105.8,606.0,1.0557492,32.0,751.0,1.0821326,57.0,691.0,1.0390978,26.0,659.0,1.0280812,18.0,566.0,0.7938289,-147.0,408.0,0.816,-92.0,602.0,1.0654867,37.0,528.0,1.056,28.0,646.0,1.0436188,27.0
0,129.02,-207.87,-68.61,105.8,606.0,1.0557492,32.0,751.0,1.0821326,57.0,691.0,1.0390978,26.0,659.0,1.0280812,18.0,566.0,0.7938289,-147.0,409.0,0.818,-91.0,602.0,1.0654867,37.0,530.0,1.06,30.0,647.0,1.0452342,28.0
0,125.95,-206.85,-67.58,103.7,608.0,1.0592334,34.0,751.0,1.0821326,57.0,690.0,1.037594,25.0,660.0,1.0296412,19.0,566.0,0.7938289,-147.0,408.0,0.816,-92.0,599.0,1.060177,34.0,528.0,1.056,28.0,646.0,1.0436188,27.0
0,124.93,-205.82,-65.54,102.2,608.0,1.0592334,34.0,751.0,1.0821326,57.0,689.0,1.0360903,24.0,660.0,1.0296412,19.0,566.0,0.7938289,-147.0,408.0,0.816,-92.0,599.0,1.060177,34.0,525.0,1.05,25.0,646.0,1.0436188,27.0
0,124.93,-205.82,-65.54,102.2,608.0,1.0592334,34.0,748.0,1.0778098,54.0,689.0,1.0360903,24.0,660.0,1.0296412,19.0,566.0,0.7938289,-147.0,407.0,0.814,-93.0,598.0,1.0584071,33.0,523.0,1.046,23.0,645.0,1.0420033,26.0
0,124.93,-205.82,-65.54,102.2,608.0,1.0592334,34.0,748.0,1.0778098,54.0,689.0,1.0360903,24.0,660.0,1.0296412,19.0,566.0,0.7938289,-147.0,407.0,0.814,-93.0,598.0,1.0584071,33.0,522.0,1.044,22.0,645.0,1.0420033,26.0
0,129.02,-206.85,-66.56,102.5,608.0,1.0592334,34.0,748.0,1.0778098,54.0,688.0,1.0345864,23.0,659.0,1.0280812,18.0,566.0,0.7938289,-147.0,407.0,0.814,-93.0,598.0,1.0584071,33.0,522.0,1.044,22.0,645.0,1.0420033,26.0
0,129.02,-206.85,-66.56,102.5,610.0,1.0627178,36.0,748.0,1.0778098,54.0,689.0,1.0360903,24.0,660.0,1.0296412,19.0,566.0,0.7938289,-147.0,408.0,0.816,-92.0,599.0,1.060177,34.0,522.0,1.044,22.0,645.0,1.0420033,26.0
0,125.95,-206.85,-67.58,105.0,610.0,1.0627178,36.0,751.0,1.0821326,57.0,689.0,1.0360903,24.0,660.0,1.0296412,19.0,566.0,0.7938289,-147.0,408.0,0.816,-92.0,600.0,1.0619469,35.0,523.0,1.046,23.0,645.0,1.0420033,26.0
0,125.95,-206.85,-67.58,105.0,612.0,1.066202,38.0,751.0,1.0821326,57.0,690.0,1.037594,25.0,661.0,1.0312012,20.0,566.0,0.7938289,-147.0,408.0,0.816,-92.0,601.0,1.0637168,36.0,523.0,1.046,23.0,646.0,1.0436188,27.0
0,125.95,-203.78,-67.58,104.6,616.0,1.0731708,42.0,751.0,1.0821326,57.0,690.0,1.037594,25.0,661.0,1.0312012,20.0,566.0,0.7938289,-147.0,409.0,0.818,-91.0,602.0,1.0654867,37.0,523.0,1.046,23.0,646.0,1.0436188,27.0
0,125.95,-203.78,-67.58,104.6,616.0,1.0731708,42.0,752.0,1.0835735,58.0,690.0,1.037594,25.0,662.0,1.0327613,21.0,565.0,0.79242635,-148.0,409.0,0.818,-91.0,602.0,1.0654867,37.0,525.0,1.05,25.0,647.0,1.0452342,28.0
0,125.95,-206.85,-67.58,105.6,612.0,1.066202,38.0,752.0,1.0835735,58.0,690.0,1.037594,25.0,661.0,1.0312012,20.0,564.0,0.79102385,-149.0,409.0,0.818,-91.0,602.0,1.0654867,37.0,525.0,1.05,25.0,647.0,1.0452342,28.0
0,125.95,-206.85,-67.58,105.6,612.0,1.066202,38.0,752.0,1.0835735,58.0,690.0,1.037594,25.0,661.0,1.0312012,20.0,564.0,0.79102385,-149.0,409.0,0.818,-91.0,602.0,1.0654867,37.0,523.0,1.046,23.0,647.0,1.0452342,28.0
0,125.95,-204.8,-66.56,103.0,623.0,1.0853659,49.0,752.0,1.0835735,58.0,691.0,1.0390978,26.0,663.0,1.0343214,22.0,571.0,0.8008415,-142.0,410.0,0.82,-90.0,601.0,1.0637168,36.0,525.0,1.05,25.0,649.0,1.0484653,30.0
0,125.95,-204.8,-66.56,103.0,623.0,1.0853659,49.0,752.0,1.0835735,58.0,691.0,1.0390978,26.0,662.0,1.0327613,21.0,571.0,0.8008415,-142.0,410.0,0.82,-90.0,601.0,1.0637168,36.0,522.0,1.044,22.0,649.0,1.0484653,30.0
0,124.93,-206.85,-65.54,101.6,621.0,1.0818815,47.0,752.0,1.0835735,58.0,691.0,1.0390978,26.0,662.0,1.0327613,21.0,567.0,0.7952314,-146.0,408.0,0.816,-92.0,601.0,1.0637168,36.0,522.0,1.044,22.0,648.0,1.0468497,29.0
0,124.93,-206.85,-65.54,101.6,621.0,1.0818815,47.0,752.0,1.0835735,58.0,690.0,1.037594,25.0,662.0,1.0327613,21.0,567.0,0.7952314,-146.0,408.0,0.816,-92.0,601.0,1.0637168,36.0,522.0,1.044,22.0,648.0,1.0468497,29.0
0,125.95,-204.8,-67.58,100.1,618.0,1.076655,44.0,751.0,1.0821326,57.0,690.0,1.037594,25.0,661.0,1.0312012,20.0,567.0,0.7952314,-146.0,408.0,0.816,-92.0,599.0,1.060177,34.0,521.0,1.042,21.0,648.0,1.0468497,29.0
0,125.95,-204.8,-67.58,100.1,621.0,1.0818815,47.0,751.0,1.0821326,57.0,690.0,1.037594,25.0,661.0,1.0312012,20.0,567.0,0.7952314,-146.0,408.0,0.816,-92.0,599.0,1.060177,34.0,521.0,1.042,21.0,648.0,1.0468497,29.0
0,124.93,-205.82,-68.61,99.4,622.0,1.0836236,48.0,750.0,1.0806917,56.0,692.0,1.0406015,27.0,661.0,1.0312012,20.0,568.0,0.79663396,-145.0,413.0,0.826,-87.0,605.0,1.0707965,40.0,525.0,1.05,25.0,656.0,1.0597738,37.0
