taskNumber,yaxis,xaxis,zaxis,force
0,52.22,-69.63,-281.6,3.1
0,52.22,-69.63,-281.6,3.1
0,55.3,-73.73,-276.48,3.1
0,55.3,-73.73,-276.48,3.1
0,55.3,-73.73,-276.48,3.1
0,55.3,-73.73,-276.48,3.1
0,55.3,-73.73,-276.48,3.1
0,51.2,-73.73,-264.19,3.1
0,51.2,-73.73,-264.19,3.1
0,51.2,-73.73,-264.19,3.1
0,51.2,-73.73,-264.19,3.1
0,51.2,-73.73,-264.19,3.1
0,51.2,-73.73,-264.19,3.1
0,39.94,-73.73,-248.83,3.2
0,39.94,-73.73,-248.83,3.2
0,39.94,-73.73,-248.83,3.2
0,39.94,-73.73,-248.83,3.2
0,39.94,-73.73,-248.83,3.2
0,51.2,-82.94,-224.26,3.2
0,51.2,-82.94,-224.26,3.2
0,51.2,-82.94,-224.26,3.2
0,51.2,-82.94,-224.26,3.2
0,51.2,-82.94,-224.26,3.2
0,51.2,-82.94,-224.26,3.2
0,70.66,-81.92,-252.93,3.2
0,70.66,-81.92,-252.93,3.2
0,70.66,-81.92,-252.93,3.2
0,70.66,-81.92,-252.93,3.2
0,70.66,-81.92,-252.93,3.2
0,70.66,-81.92,-252.93,3.2
0,109.57,-76.8,-285.7,3.3
0,109.57,-76.8,-285.7,3.3
0,109.57,-76.8,-285.7,3.3
0,109.57,-76.8,-285.7,3.3
0,109.57,-76.8,-285.7,3.3
0,99.33,-70.66,-243.71,3.2
0,99.33,-70.66,-243.71,3.2
0,99.33,-70.66,-243.71,3.2
0,99.33,-70.66,-243.71,3.2
0,99.33,-70.66,-243.71,3.2
0,99.33,-70.66,-243.71,3.2
0,100.35,-71.68,-219.14,3.2
0,100.35,-71.68,-219.14,3.2
0,100.35,-71.68,-219.14,3.2
0,100.35,-71.68,-219.14,3.2
0,100.35,-71.68,-219.14,3.2
0,115.71,-71.68,-237.57,3.2
0,115.71,-71.68,-237.57,3.2
0,115.71,-71.68,-237.57,3.2
0,115.71,-71.68,-237.57,3.2
0,115.71,-71.68,-237.57,3.2
0,115.71,-71.68,-237.57,3.2
0,101.38,-78.85,-201.73,3.2
0,101.38,-78.85,-201.73,3.2
0,101.38,-78.85,-201.73,3.2
0,101.38,-78.85,-201.73,3.2
0,101.38,-78.85,-201.73,3.2
0,101.38,-78.85,-201.73,3.2
0,123.9,-96.26,-173.06,3.2
0,123.9,-96.26,-173.06,3.2
0,123.9,-96.26,-173.06,3.2
0,123.9,-96.26,-173.06,3.2
0,173.06,-59.39,-254.98,3.3
0,173.06,-59.39,-254.98,3.3
0,173.06,-59.39,-254.98,3.3
0,162.82,-18.43,-216.06,3.2
0,162.82,-18.43,-216.06,3.2
0,162.82,-18.43,-216.06,3.2
0,162.82,-18.43,-216.06,3.2
0,195.58,-30.72,-225.28,3.0
0,195.58,-30.72,-225.28,3.0
0,195.58,-30.72,-225.28,3.0
0,195.58,-30.72,-225.28,3.0
0,195.58,-30.72,-225.28,3.0
0,195.58,-30.72,-225.28,3.0
0,174.08,-37.89,-192.51,3.1
0,174.08,-37.89,-192.51,3.1
0,174.08,-37.89,-192.51,3.1
0,174.08,-37.89,-192.51,3.1
0,174.08,-37.89,-192.51,3.1
0,185.34,-37.89,-198.66,3.2
0,185.34,-37.89,-198.66,3.2
0,185.34,-37.89,-198.66,3.2
0,185.34,-37.89,-198.66,3.2
0,185.34,-37.89,-198.66,3.2
0,185.34,-37.89,-198.66,3.2
0,176.13,-38.91,-171.01,3.1
0,176.13,-38.91,-171.01,3.1
0,176.13,-38.91,-171.01,3.1
0,176.13,-38.91,-171.01,3.1
0,176.13,-38.91,-171.01,3.1
0,169.98,-21.5,-168.96,3.2
0,169.98,-21.5,-168.96,3.2
0,169.98,-21.5,-168.96,3.2
0,169.98,-21.5,-168.96,3.2
0,169.98,-21.5,-168.96,3.2
0,169.98,-21.5,-168.96,3.2
0,224.26,-40.96,-230.4,8.0
0,224.26,-40.96,-230.4,8.0
0,224.26,-40.96,-230.4,8.0
0,224.26,-40.96,-230.4,8.0
0,224.26,-40.96,-230.4,8.0
0,177.15,-26.62,-185.34,41.8
0,177.15,-26.62,-185.34,41.8
0,177.15,-26.62,-185.34,41.8
0,177.15,-26.62,-185.34,41.8
0,177.15,-26.62,-185.34,41.8
0,177.15,-26.62,-185.34,41.8
0,216.06,-41.98,-173.06,81.7
0,216.06,-41.98,-173.06,81.7
0,216.06,-41.98,-173.06,81.7
0,216.06,-41.98,-173.06,81.7
0,216.06,-41.98,-173.06,81.7
0,216.06,-41.98,-173.06,81.7
0,129.02,-18.43,-95.23,114.2
