roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
70.38,164.26,-33.32,137.22,194.56,70.66,122.2,705.0,1.1809045,108.0,575.0,1.030466,17.0,717.0,1.1601942,99.0,777.0,1.2121685,136.0,677.0,1.2797731,148.0,693.0,1.2157894,123.0,670.0,1.2407408,130.0,670.0,1.2430427,131.0,689.0,1.0919176,58.0
70.38,164.26,-33.32,137.22,194.56,70.66,122.2,705.0,1.1809045,108.0,572.0,1.0250896,14.0,717.0,1.1601942,99.0,776.0,1.2106085,135.0,677.0,1.2797731,148.0,693.0,1.2157894,123.0,670.0,1.2407408,130.0,670.0,1.2430427,131.0,688.0,1.0903327,57.0
70.3,164.31,-33.3,137.22,194.56,66.56,126.8,705.0,1.1809045,108.0,573.0,1.0268817,15.0,718.0,1.1618123,100.0,777.0,1.2121685,136.0,677.0,1.2797731,148.0,694.0,1.2175438,124.0,672.0,1.2444445,132.0,670.0,1.2430427,131.0,688.0,1.0903327,57.0
70.3,164.31,-33.3,137.22,194.56,66.56,126.8,705.0,1.1809045,108.0,573.0,1.0268817,15.0,720.0,1.1650486,102.0,777.0,1.2121685,136.0,677.0,1.2797731,148.0,695.0,1.2192982,125.0,674.0,1.2481482,134.0,670.0,1.2430427,131.0,689.0,1.0919176,58.0
70.3,164.31,-33.3,137.22,194.56,66.56,126.8,705.0,1.1809045,108.0,573.0,1.0268817,15.0,720.0,1.1650486,102.0,777.0,1.2121685,136.0,677.0,1.2797731,148.0,695.0,1.2192982,125.0,674.0,1.2481482,134.0,670.0,1.2430427,131.0,691.0,1.0950872,60.0
70.56,164.08,-33.54,136.19,195.58,67.58,125.5,705.0,1.1809045,108.0,573.0,1.0268817,15.0,720.0,1.1650486,102.0,779.0,1.2152886,138.0,677.0,1.2797731,148.0,695.0,1.2192982,125.0,674.0,1.2481482,134.0,670.0,1.2430427,131.0,691.0,1.0950872,60.0
70.56,164.08,-33.54,136.19,195.58,67.58,125.5,705.0,1.1809045,108.0,572.0,1.0250896,14.0,718.0,1.1618123,100.0,780.0,1.2168487,139.0,676.0,1.2778828,147.0,694.0,1.2175438,124.0,668.0,1.2370371,128.0,668.0,1.2393321,129.0,688.0,1.0903327,57.0
70.5,164.2,-33.49,136.19,194.56,71.68,125.2,703.0,1.1775545,106.0,572.0,1.0250896,14.0,718.0,1.1618123,100.0,777.0,1.2121685,136.0,675.0,1.2759924,146.0,694.0,1.2175438,124.0,668.0,1.2370371,128.0,668.0,1.2393321,129.0,688.0,1.0903327,57.0
70.5,164.2,-33.49,136.19,194.56,71.68,125.2,703.0,1.1775545,106.0,572.0,1.0250896,14.0,718.0,1.1618123,100.0,776.0,1.2106085,135.0,673.0,1.2722117,144.0,693.0,1.2157894,123.0,668.0,1.2370371,128.0,667.0,1.2374768,128.0,688.0,1.0903327,57.0
70.45,164.18,-33.38,135.17,195.58,68.61,123.5,703.0,1.1775545,106.0,572.0,1.0250896,14.0,724.0,1.1715211,106.0,776.0,1.2106085,135.0,671.0,1.268431,142.0,694.0,1.2175438,124.0,676.0,1.2518518,136.0,667.0,1.2374768,128.0,688.0,1.0903327,57.0
70.45,164.18,-33.38,135.17,195.58,68.61,123.5,703.0,1.1775545,106.0,574.0,1.0286739,16.0,726.0,1.1747572,108.0,777.0,1.2121685,136.0,671.0,1.268431,142.0,695.0,1.2192982,125.0,677.0,1.2537037,137.0,667.0,1.2374768,128.0,694.0,1.0998415,63.0
70.34,164.14,-33.28,134.14,193.54,69.63,120.7,703.0,1.1775545,106.0,574.0,1.0286739,16.0,728.0,1.1779935,110.0,776.0,1.2106085,135.0,667.0,1.2608696,138.0,698.0,1.2245615,128.0,675.0,1.25,135.0,660.0,1.2244898,121.0,702.0,1.1125199,71.0
70.34,164.14,-33.28,134.14,193.54,69.63,120.7,703.0,1.1775545,106.0,574.0,1.0286739,16.0,728.0,1.1779935,110.0,776.0,1.2106085,135.0,667.0,1.2608696,138.0,698.0,1.2245615,128.0,675.0,1.25,135.0,660.0,1.2244898,121.0,700.0,1.1093502,69.0
