SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
15.0,-14.0,66.0,-89.0,-102.0,17.0,-81.0,118.0,-70.0,5
14.0,-15.0,64.0,-90.0,-102.0,15.0,-81.0,118.0,-70.0,5
12.0,-15.0,63.0,-90.0,-104.0,14.0,-81.0,116.0,-70.0,5
11.0,-16.0,63.0,-91.0,-104.0,13.0,-81.0,114.0,-70.0,5
11.0,-15.0,63.0,-91.0,-102.0,13.0,-81.0,114.0,-68.0,5
11.0,-15.0,63.0,-91.0,-101.0,13.0,-81.0,114.0,-67.0,5
11.0,-15.0,63.0,-91.0,-99.0,13.0,-80.0,114.0,-67.0,5
12.0,-15.0,63.0,-91.0,-99.0,13.0,-80.0,114.0,-67.0,5
14.0,-14.0,63.0,-96.0,-98.0,7.0,-80.0,112.0,-68.0,5
11.0,-15.0,62.0,-97.0,-98.0,4.0,-80.0,111.0,-72.0,5
9.0,-17.0,62.0,-99.0,-101.0,2.0,-80.0,107.0,-72.0,5
9.0,-19.0,62.0,-101.0,-101.0,2.0,-80.0,104.0,-72.0,5
9.0,-21.0,61.0,-101.0,-101.0,1.0,-80.0,102.0,-72.0,5
9.0,-20.0,61.0,-101.0,-99.0,1.0,-80.0,102.0,-68.0,5
9.0,-20.0,61.0,-101.0,-99.0,1.0,-80.0,103.0,-68.0,5
9.0,-19.0,61.0,-101.0,-99.0,1.0,-80.0,103.0,-67.0,5
9.0,-19.0,61.0,-101.0,-98.0,1.0,-78.0,103.0,-67.0,5
2.0,-19.0,56.0,-108.0,-97.0,-4.0,-78.0,100.0,-67.0,5
0.0,-19.0,55.0,-110.0,-99.0,-6.0,-78.0,100.0,-67.0,5
0.0,-21.0,52.0,-110.0,-100.0,-9.0,-80.0,100.0,-69.0,5
0.0,-21.0,52.0,-111.0,-102.0,-9.0,-80.0,100.0,-69.0,5
0.0,-21.0,52.0,-111.0,-106.0,-9.0,-80.0,100.0,-69.0,5
2.0,-19.0,52.0,-111.0,-102.0,-9.0,-80.0,100.0,-69.0,5
5.0,-19.0,52.0,-110.0,-102.0,-9.0,-80.0,105.0,-69.0,5
5.0,-18.0,52.0,-110.0,-102.0,-9.0,-80.0,106.0,-69.0,5
6.0,-18.0,52.0,-108.0,-102.0,-9.0,-80.0,108.0,-69.0,5
7.0,-18.0,50.0,-107.0,-106.0,-11.0,-81.0,110.0,-71.0,5
7.0,-18.0,50.0,-103.0,-106.0,-11.0,-81.0,110.0,-74.0,5
8.0,-18.0,50.0,-97.0,-103.0,-11.0,-81.0,110.0,-73.0,5
8.0,-18.0,50.0,-93.0,-100.0,-6.0,-79.0,111.0,-73.0,5
7.0,-18.0,51.0,-88.0,-98.0,-5.0,-77.0,111.0,-73.0,5
7.0,-18.0,51.0,-88.0,-98.0,-5.0,-78.0,110.0,-73.0,5
5.0,-18.0,51.0,-97.0,-98.0,-5.0,-78.0,110.0,-73.0,5
3.0,-18.0,54.0,-96.0,-95.0,-8.0,-79.0,105.0,-64.0,5
2.0,-20.0,53.0,-97.0,-96.0,-10.0,-79.0,104.0,-68.0,5
2.0,-20.0,52.0,-98.0,-97.0,-10.0,-81.0,103.0,-68.0,5
-3.0,-20.0,50.0,-99.0,-97.0,-11.0,-81.0,103.0,-68.0,5
-3.0,-21.0,50.0,-105.0,-98.0,-11.0,-82.0,102.0,-69.0,5
-3.0,-21.0,50.0,-102.0,-98.0,-11.0,-82.0,102.0,-68.0,5
-3.0,-21.0,50.0,-102.0,-98.0,-11.0,-81.0,102.0,-68.0,5
-3.0,-21.0,50.0,-102.0,-98.0,-11.0,-81.0,102.0,-66.0,5
-2.0,-20.0,50.0,-102.0,-98.0,-11.0,-81.0,102.0,-66.0,5
-1.0,-20.0,49.0,-99.0,-99.0,-19.0,-82.0,100.0,-67.0,5
-1.0,-21.0,47.0,-99.0,-99.0,-21.0,-83.0,99.0,-69.0,5
-3.0,-23.0,46.0,-99.0,-100.0,-23.0,-84.0,99.0,-69.0,5
-3.0,-23.0,46.0,-100.0,-100.0,-24.0,-84.0,99.0,-70.0,5
-3.0,-23.0,46.0,-101.0,-100.0,-27.0,-86.0,99.0,-72.0,5
-1.0,-23.0,46.0,-100.0,-100.0,-27.0,-84.0,99.0,-72.0,5
-1.0,-23.0,46.0,-100.0,-100.0,-25.0,-84.0,100.0,-70.0,5
-1.0,-23.0,46.0,-99.0,-99.0,-24.0,-84.0,100.0,-70.0,5
