SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-57.0,-119.0,-62.0,-111.0,-84.0,-158.0,-56.0,10.0,-99.0,0
-59.0,-120.0,-63.0,-118.0,-86.0,-158.0,-58.0,11.0,-100.0,0
-60.0,-120.0,-63.0,-123.0,-88.0,-160.0,-58.0,10.0,-101.0,0
-60.0,-122.0,-64.0,-127.0,-88.0,-162.0,-58.0,10.0,-105.0,0
-60.0,-122.0,-65.0,-127.0,-88.0,-163.0,-58.0,9.0,-105.0,0
-62.0,-123.0,-66.0,-129.0,-88.0,-163.0,-58.0,8.0,-105.0,0
-71.0,-134.0,-64.0,-140.0,-87.0,-169.0,-62.0,4.0,-97.0,0
-71.0,-134.0,-64.0,-140.0,-87.0,-169.0,-61.0,4.0,-97.0,0
-71.0,-137.0,-65.0,-140.0,-87.0,-169.0,-60.0,4.0,-95.0,0
-75.0,-137.0,-66.0,-145.0,-87.0,-169.0,-61.0,2.0,-97.0,0
-75.0,-137.0,-66.0,-145.0,-90.0,-169.0,-62.0,2.0,-97.0,0
-75.0,-137.0,-67.0,-146.0,-90.0,-169.0,-62.0,2.0,-97.0,0
-69.0,-129.0,-63.0,-146.0,-92.0,-167.0,-63.0,8.0,-99.0,0
-69.0,-129.0,-67.0,-146.0,-92.0,-167.0,-63.0,8.0,-99.0,0
-69.0,-129.0,-67.0,-146.0,-93.0,-167.0,-64.0,6.0,-99.0,0
-69.0,-136.0,-67.0,-146.0,-96.0,-169.0,-65.0,6.0,-99.0,0
-69.0,-136.0,-67.0,-146.0,-96.0,-169.0,-66.0,6.0,-99.0,0
-66.0,-129.0,-67.0,-146.0,-94.0,-169.0,-66.0,6.0,-99.0,0
-63.0,-129.0,-66.0,-145.0,-94.0,-167.0,-65.0,8.0,-99.0,0
-63.0,-128.0,-66.0,-142.0,-94.0,-166.0,-64.0,8.0,-99.0,0
-63.0,-125.0,-65.0,-142.0,-94.0,-164.0,-64.0,8.0,-98.0,0
-63.0,-122.0,-65.0,-141.0,-94.0,-166.0,-64.0,9.0,-99.0,0
-63.0,-122.0,-65.0,-141.0,-96.0,-167.0,-66.0,9.0,-99.0,0
-63.0,-122.0,-65.0,-141.0,-96.0,-167.0,-66.0,9.0,-99.0,0
-63.0,-122.0,-66.0,-141.0,-96.0,-167.0,-67.0,9.0,-100.0,0
-63.0,-122.0,-67.0,-141.0,-96.0,-167.0,-68.0,9.0,-101.0,0
-59.0,-120.0,-67.0,-138.0,-96.0,-166.0,-68.0,12.0,-101.0,0
-54.0,-118.0,-66.0,-137.0,-96.0,-163.0,-68.0,15.0,-101.0,0
-49.0,-112.0,-66.0,-137.0,-96.0,-163.0,-67.0,21.0,-101.0,0
-49.0,-112.0,-66.0,-137.0,-96.0,-161.0,-67.0,23.0,-101.0,0
-50.0,-112.0,-65.0,-136.0,-99.0,-161.0,-68.0,21.0,-105.0,0
-51.0,-116.0,-67.0,-136.0,-101.0,-163.0,-69.0,20.0,-106.0,0
-59.0,-120.0,-68.0,-138.0,-101.0,-166.0,-69.0,20.0,-106.0,0
-59.0,-121.0,-68.0,-139.0,-101.0,-166.0,-69.0,19.0,-106.0,0
-61.0,-121.0,-68.0,-139.0,-101.0,-166.0,-70.0,15.0,-106.0,0
-59.0,-121.0,-68.0,-139.0,-101.0,-166.0,-69.0,15.0,-105.0,0
-59.0,-121.0,-67.0,-139.0,-101.0,-166.0,-69.0,15.0,-103.0,0
-59.0,-121.0,-66.0,-139.0,-101.0,-165.0,-69.0,16.0,-102.0,0
-59.0,-121.0,-66.0,-139.0,-101.0,-165.0,-69.0,19.0,-101.0,0
-58.0,-121.0,-66.0,-143.0,-101.0,-163.0,-71.0,19.0,-102.0,0
-60.0,-124.0,-67.0,-144.0,-103.0,-166.0,-71.0,16.0,-105.0,0
-64.0,-124.0,-68.0,-149.0,-104.0,-168.0,-71.0,14.0,-106.0,0
-64.0,-124.0,-68.0,-150.0,-105.0,-168.0,-71.0,14.0,-107.0,0
-64.0,-124.0,-68.0,-151.0,-105.0,-168.0,-72.0,14.0,-107.0,0
-64.0,-124.0,-68.0,-151.0,-105.0,-168.0,-71.0,14.0,-107.0,0
-61.0,-124.0,-68.0,-151.0,-105.0,-168.0,-71.0,16.0,-107.0,0
-61.0,-124.0,-68.0,-150.0,-105.0,-168.0,-71.0,16.0,-106.0,0
-61.0,-124.0,-68.0,-149.0,-105.0,-168.0,-71.0,16.0,-105.0,0
-65.0,-124.0,-68.0,-149.0,-104.0,-173.0,-70.0,13.0,-105.0,0
-69.0,-127.0,-68.0,-150.0,-104.0,-173.0,-71.0,13.0,-105.0,0
