SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-43.0,-91.0,-38.0,-26.0,-41.0,-113.0,-37.0,-13.0,-55.0,0
-44.0,-92.0,-37.0,-30.0,-39.0,-112.0,-37.0,-14.0,-53.0,0
-45.0,-95.0,-37.0,-31.0,-42.0,-112.0,-38.0,-14.0,-54.0,0
-45.0,-95.0,-38.0,-39.0,-42.0,-116.0,-38.0,-14.0,-54.0,0
-45.0,-96.0,-38.0,-39.0,-45.0,-116.0,-40.0,-14.0,-55.0,0
-45.0,-96.0,-38.0,-39.0,-46.0,-116.0,-40.0,-14.0,-57.0,0
-45.0,-95.0,-37.0,-39.0,-45.0,-116.0,-40.0,-14.0,-57.0,0
-44.0,-90.0,-40.0,-36.0,-43.0,-106.0,-38.0,-3.0,-55.0,0
-43.0,-89.0,-39.0,-34.0,-41.0,-103.0,-38.0,-3.0,-55.0,0
-41.0,-81.0,-38.0,-29.0,-41.0,-95.0,-38.0,2.0,-54.0,0
-36.0,-78.0,-38.0,-26.0,-41.0,-93.0,-37.0,4.0,-54.0,0
-40.0,-79.0,-40.0,-29.0,-40.0,-89.0,-36.0,8.0,-54.0,0
-40.0,-79.0,-40.0,-29.0,-41.0,-89.0,-38.0,8.0,-54.0,0
-40.0,-79.0,-40.0,-29.0,-43.0,-89.0,-39.0,8.0,-54.0,0
-33.0,-76.0,-39.0,-23.0,-41.0,-86.0,-38.0,8.0,-53.0,0
-33.0,-75.0,-39.0,-23.0,-41.0,-84.0,-36.0,13.0,-51.0,0
-33.0,-75.0,-38.0,-21.0,-41.0,-84.0,-33.0,13.0,-50.0,0
-30.0,-75.0,-38.0,-17.0,-40.0,-84.0,-33.0,13.0,-50.0,0
-33.0,-75.0,-39.0,-17.0,-40.0,-86.0,-33.0,8.0,-53.0,0
-33.0,-75.0,-39.0,-21.0,-40.0,-90.0,-33.0,8.0,-53.0,0
-33.0,-76.0,-40.0,-21.0,-40.0,-90.0,-33.0,8.0,-53.0,0
-35.0,-76.0,-40.0,-21.0,-41.0,-90.0,-33.0,8.0,-53.0,0
-35.0,-76.0,-40.0,-21.0,-41.0,-90.0,-33.0,8.0,-53.0,0
-34.0,-75.0,-39.0,-19.0,-41.0,-86.0,-33.0,8.0,-53.0,0
-33.0,-75.0,-38.0,-17.0,-41.0,-86.0,-33.0,9.0,-53.0,0
-33.0,-71.0,-38.0,-16.0,-41.0,-86.0,-33.0,10.0,-53.0,0
-32.0,-69.0,-38.0,-16.0,-41.0,-86.0,-33.0,10.0,-53.0,0
-33.0,-71.0,-39.0,-16.0,-41.0,-90.0,-33.0,8.0,-57.0,0
-33.0,-72.0,-39.0,-19.0,-43.0,-92.0,-34.0,8.0,-57.0,0
-33.0,-75.0,-39.0,-19.0,-44.0,-92.0,-34.0,7.0,-58.0,0
-37.0,-78.0,-40.0,-21.0,-45.0,-93.0,-35.0,6.0,-59.0,0
-37.0,-78.0,-40.0,-21.0,-46.0,-93.0,-35.0,6.0,-59.0,0
-37.0,-78.0,-41.0,-21.0,-46.0,-93.0,-36.0,6.0,-59.0,0
-34.0,-76.0,-40.0,-21.0,-46.0,-92.0,-35.0,8.0,-58.0,0
-32.0,-72.0,-39.0,-19.0,-46.0,-90.0,-35.0,9.0,-57.0,0
-31.0,-71.0,-39.0,-18.0,-46.0,-88.0,-35.0,15.0,-57.0,0
-29.0,-71.0,-39.0,-17.0,-46.0,-84.0,-35.0,15.0,-57.0,0
-25.0,-66.0,-35.0,-17.0,-47.0,-83.0,-36.0,16.0,-60.0,0
-25.0,-66.0,-35.0,-17.0,-49.0,-86.0,-36.0,16.0,-60.0,0
-29.0,-71.0,-36.0,-17.0,-49.0,-86.0,-36.0,16.0,-60.0,0
-29.0,-71.0,-36.0,-17.0,-49.0,-88.0,-37.0,15.0,-60.0,0
-29.0,-71.0,-37.0,-17.0,-49.0,-88.0,-37.0,13.0,-61.0,0
-26.0,-70.0,-37.0,-17.0,-49.0,-88.0,-36.0,13.0,-61.0,0
-26.0,-70.0,-37.0,-16.0,-49.0,-88.0,-35.0,13.0,-61.0,0
-26.0,-70.0,-36.0,-15.0,-47.0,-88.0,-35.0,15.0,-61.0,0
-31.0,-71.0,-37.0,-17.0,-47.0,-86.0,-34.0,14.0,-60.0,0
-32.0,-71.0,-37.0,-17.0,-47.0,-86.0,-34.0,14.0,-61.0,0
-32.0,-71.0,-37.0,-17.0,-47.0,-86.0,-34.0,14.0,-61.0,0
-32.0,-71.0,-38.0,-17.0,-47.0,-86.0,-34.0,14.0,-61.0,0
-31.0,-70.0,-37.0,-17.0,-47.0,-85.0,-33.0,15.0,-61.0,0
