roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
86.57,157.81,-41.36,166.91,188.42,14.34,125.7,523.0,1.0565656,28.0,608.0,0.9822294,-11.0,561.0,0.8564885,-94.0,486.0,0.8632327,-77.0,671.0,0.98531574,-10.0,573.0,0.9502488,-30.0,611.0,0.9870759,-8.0,643.0,1.0843171,50.0,604.0,0.8567376,-101.0
86.57,157.81,-41.36,166.91,188.42,14.34,125.7,523.0,1.0565656,28.0,608.0,0.9822294,-11.0,561.0,0.8564885,-94.0,486.0,0.8632327,-77.0,671.0,0.98531574,-10.0,571.0,0.946932,-32.0,611.0,0.9870759,-8.0,642.0,1.0826306,49.0,603.0,0.85531914,-102.0
86.03,158.24,-41.38,165.89,188.42,12.29,122.3,523.0,1.0565656,28.0,608.0,0.9822294,-11.0,561.0,0.8564885,-94.0,486.0,0.8632327,-77.0,670.0,0.98384726,-11.0,571.0,0.946932,-32.0,611.0,0.9870759,-8.0,641.0,1.0809443,48.0,603.0,0.85531914,-102.0
86.03,158.24,-41.38,165.89,188.42,12.29,122.3,523.0,1.0565656,28.0,608.0,0.9822294,-11.0,561.0,0.8564885,-94.0,486.0,0.8632327,-77.0,670.0,0.98384726,-11.0,571.0,0.946932,-32.0,611.0,0.9870759,-8.0,642.0,1.0826306,49.0,603.0,0.85531914,-102.0
86.19,158.15,-41.38,165.89,186.37,13.31,121.8,523.0,1.0565656,28.0,609.0,0.98384494,-10.0,562.0,0.85801524,-93.0,489.0,0.86856127,-74.0,671.0,0.98531574,-10.0,571.0,0.946932,-32.0,611.0,0.9870759,-8.0,642.0,1.0826306,49.0,604.0,0.8567376,-101.0
86.19,158.15,-41.38,165.89,186.37,13.31,121.8,523.0,1.0565656,28.0,609.0,0.98384494,-10.0,562.0,0.85801524,-93.0,490.0,0.8703375,-73.0,671.0,0.98531574,-10.0,573.0,0.9502488,-30.0,611.0,0.9870759,-8.0,642.0,1.0826306,49.0,604.0,0.8567376,-101.0
86.16,158.19,-41.49,165.89,189.44,14.34,122.2,523.0,1.0565656,28.0,609.0,0.98384494,-10.0,564.0,0.8610687,-91.0,490.0,0.8703375,-73.0,671.0,0.98531574,-10.0,573.0,0.9502488,-30.0,613.0,0.990307,-6.0,642.0,1.0826306,49.0,604.0,0.8567376,-101.0
86.16,158.19,-41.49,165.89,189.44,14.34,122.2,523.0,1.0565656,28.0,609.0,0.98384494,-10.0,565.0,0.86259544,-90.0,491.0,0.8721137,-72.0,672.0,0.98678416,-9.0,573.0,0.9502488,-30.0,611.0,0.9870759,-8.0,642.0,1.0826306,49.0,604.0,0.8567376,-101.0
86.16,158.19,-41.49,165.89,189.44,14.34,122.2,520.0,1.050505,25.0,608.0,0.9822294,-11.0,562.0,0.85801524,-93.0,491.0,0.8721137,-72.0,671.0,0.98531574,-10.0,572.0,0.9485904,-31.0,609.0,0.98384494,-10.0,641.0,1.0809443,48.0,602.0,0.85390073,-103.0
85.98,158.39,-41.34,163.84,184.32,11.26,122.7,520.0,1.050505,25.0,607.0,0.9806139,-12.0,561.0,0.8564885,-94.0,490.0,0.8703375,-73.0,669.0,0.98237884,-12.0,571.0,0.946932,-32.0,609.0,0.98384494,-10.0,641.0,1.0809443,48.0,601.0,0.85248226,-104.0
86.17,158.37,-41.41,164.86,186.37,12.29,124.7,519.0,1.0484848,24.0,607.0,0.9806139,-12.0,561.0,0.8564885,-94.0,487.0,0.8650089,-76.0,669.0,0.98237884,-12.0,571.0,0.946932,-32.0,607.0,0.9806139,-12.0,639.0,1.0775716,46.0,599.0,0.8496454,-106.0
86.17,158.37,-41.41,164.86,186.37,12.29,124.7,519.0,1.0484848,24.0,606.0,0.97899836,-13.0,561.0,0.8564885,-94.0,487.0,0.8650089,-76.0,668.0,0.9809104,-13.0,571.0,0.946932,-32.0,607.0,0.9806139,-12.0,638.0,1.0758853,45.0,598.0,0.84822696,-107.0
86.29,158.28,-41.41,164.86,187.39,12.29,126.3,519.0,1.0484848,24.0,606.0,0.97899836,-13.0,561.0,0.8564885,-94.0,487.0,0.8650089,-76.0,668.0,0.9809104,-13.0,571.0,0.946932,-32.0,607.0,0.9806139,-12.0,638.0,1.0758853,45.0,599.0,0.8496454,-106.0
86.29,158.28,-41.41,164.86,187.39,12.29,126.3,519.0,1.0484848,24.0,606.0,0.97899836,-13.0,561.0,0.8564885,-94.0,487.0,0.8650089,-76.0,668.0,0.9809104,-13.0,571.0,0.946932,-32.0,607.0,0.9806139,-12.0,638.0,1.0758853,45.0,599.0,0.8496454,-106.0
86.29,158.28,-41.41,164.86,187.39,12.29,126.3,520.0,1.050505,25.0,607.0,0.9806139,-12.0,562.0,0.85801524,-93.0,487.0,0.8650089,-76.0,668.0,0.9809104,-13.0,572.0,0.9485904,-31.0,607.0,0.9806139,-12.0,638.0,1.0758853,45.0,600.0,0.85106385,-105.0
86.33,158.28,-41.35,164.86,189.44,12.29,123.4,520.0,1.050505,25.0,607.0,0.9806139,-12.0,562.0,0.85801524,-93.0,487.0,0.8650089,-76.0,668.0,0.9809104,-13.0,572.0,0.9485904,-31.0,609.0,0.98384494,-10.0,638.0,1.0758853,45.0,600.0,0.85106385,-105.0
86.33,158.28,-41.35,164.86,189.44,12.29,123.4,519.0,1.0484848,24.0,606.0,0.97899836,-13.0,564.0,0.8610687,-91.0,484.0,0.8596803,-79.0,666.0,0.9779736,-15.0,572.0,0.9485904,-31.0,608.0,0.9822294,-11.0,639.0,1.0775716,46.0,599.0,0.8496454,-106.0
86.26,158.23,-41.17,165.89,188.42,11.26,117.8,519.0,1.0484848,24.0,606.0,0.97899836,-13.0,562.0,0.85801524,-93.0,483.0,0.8579041,-80.0,665.0,0.97650516,-16.0,570.0,0.94527364,-33.0,607.0,0.9806139,-12.0,637.0,1.074199,44.0,599.0,0.8496454,-106.0
86.26,158.23,-41.17,165.89,188.42,11.26,117.8,519.0,1.0484848,24.0,605.0,0.9773829,-14.0,562.0,0.85801524,-93.0,482.0,0.85612786,-81.0,665.0,0.97650516,-16.0,570.0,0.94527364,-33.0,607.0,0.9806139,-12.0,636.0,1.0725126,43.0,597.0,0.8468085,-108.0
86.16,158.03,-41.39,165.89,189.44,11.26,120.1,515.0,1.0404041,20.0,605.0,0.9773829,-14.0,570.0,0.870229,-85.0,475.0,0.8436945,-88.0,661.0,0.9706314,-20.0,572.0,0.9485904,-31.0,607.0,0.9806139,-12.0,633.0,1.0674536,40.0,598.0,0.84822696,-107.0
86.16,158.03,-41.39,165.89,189.44,11.26,120.1,515.0,1.0404041,20.0,605.0,0.9773829,-14.0,569.0,0.8687023,-86.0,476.0,0.84547067,-87.0,662.0,0.97209984,-19.0,571.0,0.946932,-32.0,607.0,0.9806139,-12.0,633.0,1.0674536,40.0,598.0,0.84822696,-107.0
86.33,157.87,-41.31,164.86,189.44,11.26,121.9,514.0,1.0383838,19.0,604.0,0.9757674,-15.0,569.0,0.8687023,-86.0,476.0,0.84547067,-87.0,661.0,0.9706314,-20.0,570.0,0.94527364,-33.0,605.0,0.9773829,-14.0,633.0,1.0674536,40.0,598.0,0.84822696,-107.0
86.33,157.87,-41.31,164.86,189.44,11.26,121.9,512.0,1.0343435,17.0,604.0,0.9757674,-15.0,567.0,0.86564887,-88.0,476.0,0.84547067,-87.0,659.0,0.9676946,-22.0,569.0,0.94361526,-34.0,604.0,0.9757674,-15.0,632.0,1.0657673,39.0,597.0,0.8468085,-108.0
86.22,157.94,-41.2,163.84,187.39,11.26,122.7,512.0,1.0343435,17.0,603.0,0.97415185,-16.0,564.0,0.8610687,-91.0,476.0,0.84547067,-87.0,659.0,0.9676946,-22.0,569.0,0.94361526,-34.0,603.0,0.97415185,-16.0,632.0,1.0657673,39.0,597.0,0.8468085,-108.0
86.22,157.94,-41.2,163.84,187.39,11.26,122.7,512.0,1.0343435,17.0,603.0,0.97415185,-16.0,564.0,0.8610687,-91.0,476.0,0.84547067,-87.0,659.0,0.9676946,-22.0,569.0,0.94361526,-34.0,603.0,0.97415185,-16.0,631.0,1.064081,38.0,597.0,0.8468085,-108.0
86.24,157.86,-41.18,166.91,187.39,12.29,125.4,512.0,1.0343435,17.0,603.0,0.97415185,-16.0,564.0,0.8610687,-91.0,477.0,0.8472469,-86.0,659.0,0.9676946,-22.0,569.0,0.94361526,-34.0,603.0,0.97415185,-16.0,631.0,1.064081,38.0,597.0,0.8468085,-108.0
86.24,157.86,-41.18,166.91,187.39,12.29,125.4,512.0,1.0343435,17.0,603.0,0.97415185,-16.0,566.0,0.86412215,-89.0,479.0,0.85079926,-84.0,659.0,0.9676946,-22.0,569.0,0.94361526,-34.0,603.0,0.97415185,-16.0,631.0,1.064081,38.0,597.0,0.8468085,-108.0
86.24,157.86,-41.18,166.91,187.39,12.29,125.4,512.0,1.0343435,17.0,603.0,0.97415185,-16.0,567.0,0.86564887,-88.0,479.0,0.85079926,-84.0,659.0,0.9676946,-22.0,569.0,0.94361526,-34.0,603.0,0.97415185,-16.0,631.0,1.064081,38.0,597.0,0.8468085,-108.0
86.98,157.63,-41.38,165.89,189.44,13.31,127.2,511.0,1.0323232,16.0,601.0,0.97092086,-18.0,564.0,0.8610687,-91.0,479.0,0.85079926,-84.0,659.0,0.9676946,-22.0,569.0,0.94361526,-34.0,604.0,0.9757674,-15.0,629.0,1.0607083,36.0,597.0,0.8468085,-108.0
86.98,157.63,-41.38,165.89,189.44,13.31,127.2,508.0,1.0262626,13.0,599.0,0.9676898,-20.0,562.0,0.85801524,-93.0,478.0,0.8490231,-85.0,658.0,0.96622616,-23.0,569.0,0.94361526,-34.0,604.0,0.9757674,-15.0,629.0,1.0607083,36.0,597.0,0.8468085,-108.0
86.98,157.63,-41.38,165.89,189.44,13.31,127.2,508.0,1.0262626,13.0,598.0,0.9660743,-21.0,562.0,0.85801524,-93.0,478.0,0.8490231,-85.0,658.0,0.96622616,-23.0,568.0,0.9419569,-35.0,604.0,0.9757674,-15.0,629.0,1.0607083,36.0,597.0,0.8468085,-108.0
85.81,158.17,-41.0,165.89,187.39,12.29,123.6,511.0,1.0323232,16.0,600.0,0.96930534,-19.0,562.0,0.85801524,-93.0,481.0,0.8543517,-82.0,659.0,0.9676946,-22.0,569.0,0.94361526,-34.0,604.0,0.9757674,-15.0,630.0,1.0623946,37.0,597.0,0.8468085,-108.0
85.81,158.17,-41.0,165.89,187.39,12.29,123.6,511.0,1.0323232,16.0,600.0,0.96930534,-19.0,562.0,0.85801524,-93.0,481.0,0.8543517,-82.0,659.0,0.9676946,-22.0,569.0,0.94361526,-34.0,604.0,0.9757674,-15.0,630.0,1.0623946,37.0,596.0,0.8453901,-109.0
86.24,157.85,-41.21,164.86,187.39,12.29,118.6,509.0,1.0282829,14.0,600.0,0.96930534,-19.0,562.0,0.85801524,-93.0,481.0,0.8543517,-82.0,659.0,0.9676946,-22.0,568.0,0.9419569,-35.0,604.0,0.9757674,-15.0,629.0,1.0607083,36.0,596.0,0.8453901,-109.0
86.24,157.85,-41.21,164.86,187.39,12.29,118.6,509.0,1.0282829,14.0,600.0,0.96930534,-19.0,565.0,0.86259544,-90.0,481.0,0.8543517,-82.0,659.0,0.9676946,-22.0,569.0,0.94361526,-34.0,604.0,0.9757674,-15.0,630.0,1.0623946,37.0,597.0,0.8468085,-108.0
86.15,157.96,-41.19,163.84,186.37,10.24,119.0,510.0,1.030303,15.0,608.0,0.9822294,-11.0,579.0,0.8839695,-76.0,476.0,0.84547067,-87.0,663.0,0.97356826,-18.0,575.0,0.9535655,-28.0,608.0,0.9822294,-11.0,635.0,1.0708263,42.0,601.0,0.85248226,-104.0
86.15,157.96,-41.19,163.84,186.37,10.24,119.0,510.0,1.030303,15.0,608.0,0.9822294,-11.0,576.0,0.8793893,-79.0,476.0,0.84547067,-87.0,663.0,0.97356826,-18.0,574.0,0.95190716,-29.0,608.0,0.9822294,-11.0,635.0,1.0708263,42.0,601.0,0.85248226,-104.0
86.38,157.76,-41.24,165.89,190.46,14.34,120.9,510.0,1.030303,15.0,606.0,0.97899836,-13.0,575.0,0.8778626,-80.0,474.0,0.8419183,-89.0,663.0,0.97356826,-18.0,574.0,0.95190716,-29.0,608.0,0.9822294,-11.0,635.0,1.0708263,42.0,601.0,0.85248226,-104.0
86.38,157.76,-41.24,165.89,190.46,14.34,120.9,506.0,1.0222223,11.0,606.0,0.97899836,-13.0,575.0,0.8778626,-80.0,474.0,0.8419183,-89.0,663.0,0.97356826,-18.0,574.0,0.95190716,-29.0,608.0,0.9822294,-11.0,635.0,1.0708263,42.0,599.0,0.8496454,-106.0
86.09,157.95,-41.11,164.86,185.34,12.29,120.1,510.0,1.030303,15.0,606.0,0.97899836,-13.0,575.0,0.8778626,-80.0,474.0,0.8419183,-89.0,663.0,0.97356826,-18.0,574.0,0.95190716,-29.0,608.0,0.9822294,-11.0,635.0,1.0708263,42.0,599.0,0.8496454,-106.0
