roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
134.68,156.73,-7.68,34.82,191.49,-189.44,117.6,653.0,1.0566343,35.0,700.0,1.2727273,150.0,495.0,0.86538464,-77.0,661.0,0.94971263,-35.0,536.0,1.0327553,17.0,745.0,1.1322188,87.0,850.0,1.200565,142.0,724.0,1.3139746,173.0,547.0,1.0874752,44.0
134.68,156.73,-7.68,34.82,191.49,-189.44,117.6,653.0,1.0566343,35.0,700.0,1.2727273,150.0,495.0,0.86538464,-77.0,661.0,0.94971263,-35.0,536.0,1.0327553,17.0,745.0,1.1322188,87.0,850.0,1.200565,142.0,721.0,1.30853,170.0,547.0,1.0874752,44.0
134.66,156.7,-7.67,35.84,193.54,-188.42,117.5,649.0,1.0501618,31.0,700.0,1.2727273,150.0,495.0,0.86538464,-77.0,661.0,0.94971263,-35.0,536.0,1.0327553,17.0,745.0,1.1322188,87.0,850.0,1.200565,142.0,721.0,1.30853,170.0,547.0,1.0874752,44.0
134.66,156.7,-7.67,35.84,193.54,-188.42,117.5,649.0,1.0501618,31.0,700.0,1.2727273,150.0,495.0,0.86538464,-77.0,661.0,0.94971263,-35.0,536.0,1.0327553,17.0,745.0,1.1322188,87.0,850.0,1.200565,142.0,721.0,1.30853,170.0,547.0,1.0874752,44.0
134.19,156.67,-7.64,35.84,194.56,-188.42,117.7,643.0,1.0404531,25.0,708.0,1.2872727,158.0,497.0,0.8688811,-75.0,655.0,0.94109195,-41.0,532.0,1.0250481,13.0,749.0,1.1382979,91.0,858.0,1.2118644,150.0,715.0,1.2976407,164.0,548.0,1.0894632,45.0
134.19,156.67,-7.64,35.84,194.56,-188.42,117.7,641.0,1.0372168,23.0,704.0,1.28,154.0,497.0,0.8688811,-75.0,653.0,0.9382184,-43.0,532.0,1.0250481,13.0,749.0,1.1382979,91.0,858.0,1.2118644,150.0,714.0,1.2958257,163.0,547.0,1.0874752,44.0
134.57,156.64,-7.76,37.89,184.32,-189.44,125.9,641.0,1.0372168,23.0,704.0,1.28,154.0,497.0,0.8688811,-75.0,650.0,0.93390805,-46.0,532.0,1.0250481,13.0,749.0,1.1382979,91.0,858.0,1.2118644,150.0,714.0,1.2958257,163.0,547.0,1.0874752,44.0
134.57,156.64,-7.76,37.89,184.32,-189.44,125.9,641.0,1.0372168,23.0,704.0,1.28,154.0,497.0,0.8688811,-75.0,650.0,0.93390805,-46.0,532.0,1.0250481,13.0,749.0,1.1382979,91.0,858.0,1.2118644,150.0,714.0,1.2958257,163.0,547.0,1.0874752,44.0
134.86,156.41,-7.83,35.84,191.49,-191.49,119.6,640.0,1.0355988,22.0,702.0,1.2763636,152.0,506.0,0.88461536,-66.0,653.0,0.9382184,-43.0,534.0,1.0289017,15.0,753.0,1.1443769,95.0,859.0,1.2132769,151.0,714.0,1.2958257,163.0,555.0,1.1033797,52.0
134.86,156.41,-7.83,35.84,191.49,-191.49,119.6,639.0,1.0339806,21.0,702.0,1.2763636,152.0,505.0,0.88286716,-67.0,653.0,0.9382184,-43.0,534.0,1.0289017,15.0,753.0,1.1443769,95.0,858.0,1.2118644,150.0,714.0,1.2958257,163.0,555.0,1.1033797,52.0
134.13,156.35,-7.72,33.79,192.51,-190.46,118.4,649.0,1.0501618,31.0,704.0,1.28,154.0,498.0,0.8706294,-74.0,665.0,0.9554598,-31.0,539.0,1.0385356,20.0,758.0,1.1519756,100.0,868.0,1.2259887,160.0,724.0,1.3139746,173.0,570.0,1.1332008,67.0
134.13,156.35,-7.72,33.79,192.51,-190.46,118.4,650.0,1.05178,32.0,708.0,1.2872727,158.0,498.0,0.8706294,-74.0,665.0,0.9554598,-31.0,541.0,1.0423892,22.0,758.0,1.1519756,100.0,868.0,1.2259887,160.0,724.0,1.3139746,173.0,570.0,1.1332008,67.0
134.24,156.62,-7.65,37.89,194.56,-186.37,120.0,641.0,1.0372168,23.0,706.0,1.2836363,156.0,496.0,0.86713284,-76.0,650.0,0.93390805,-46.0,539.0,1.0385356,20.0,758.0,1.1519756,100.0,863.0,1.2189265,155.0,725.0,1.3157895,174.0,573.0,1.139165,70.0
134.24,156.62,-7.65,37.89,194.56,-186.37,120.0,641.0,1.0372168,23.0,706.0,1.2836363,156.0,496.0,0.86713284,-76.0,650.0,0.93390805,-46.0,539.0,1.0385356,20.0,758.0,1.1519756,100.0,863.0,1.2189265,155.0,725.0,1.3157895,174.0,571.0,1.1351888,68.0
133.96,156.66,-7.91,33.79,193.54,-190.46,122.1,640.0,1.0355988,22.0,706.0,1.2836363,156.0,496.0,0.86713284,-76.0,650.0,0.93390805,-46.0,539.0,1.0385356,20.0,758.0,1.1519756,100.0,863.0,1.2189265,155.0,725.0,1.3157895,174.0,571.0,1.1351888,68.0
133.96,156.66,-7.91,33.79,193.54,-190.46,122.1,641.0,1.0372168,23.0,707.0,1.2854545,157.0,498.0,0.8706294,-74.0,651.0,0.9353448,-45.0,539.0,1.0385356,20.0,758.0,1.1519756,100.0,863.0,1.2189265,155.0,725.0,1.3157895,174.0,572.0,1.137177,69.0
134.27,156.55,-7.72,35.84,194.56,-190.46,121.2,641.0,1.0372168,23.0,707.0,1.2854545,157.0,498.0,0.8706294,-74.0,652.0,0.9367816,-44.0,540.0,1.0404624,21.0,758.0,1.1519756,100.0,863.0,1.2189265,155.0,726.0,1.3176043,175.0,573.0,1.139165,70.0
134.27,156.55,-7.72,35.84,194.56,-190.46,121.2,641.0,1.0372168,23.0,708.0,1.2872727,158.0,498.0,0.8706294,-74.0,653.0,0.9382184,-43.0,540.0,1.0404624,21.0,759.0,1.1534954,101.0,863.0,1.2189265,155.0,726.0,1.3176043,175.0,575.0,1.1431412,72.0
134.33,156.7,-7.71,33.79,194.56,-190.46,120.5,644.0,1.0420712,26.0,710.0,1.290909,160.0,498.0,0.8706294,-74.0,655.0,0.94109195,-41.0,540.0,1.0404624,21.0,759.0,1.1534954,101.0,863.0,1.2189265,155.0,726.0,1.3176043,175.0,575.0,1.1431412,72.0
134.33,156.7,-7.71,33.79,194.56,-190.46,120.5,643.0,1.0404531,25.0,710.0,1.290909,160.0,497.0,0.8688811,-75.0,654.0,0.9396552,-42.0,537.0,1.034682,18.0,758.0,1.1519756,100.0,860.0,1.2146893,152.0,725.0,1.3157895,174.0,577.0,1.1471173,74.0
134.52,156.7,-7.56,35.84,193.54,-189.44,117.5,641.0,1.0372168,23.0,708.0,1.2872727,158.0,493.0,0.8618881,-79.0,653.0,0.9382184,-43.0,537.0,1.034682,18.0,758.0,1.1519756,100.0,860.0,1.2146893,152.0,725.0,1.3157895,174.0,577.0,1.1471173,74.0
134.52,156.7,-7.56,35.84,193.54,-189.44,117.5,641.0,1.0372168,23.0,707.0,1.2854545,157.0,489.0,0.8548951,-83.0,651.0,0.9353448,-45.0,537.0,1.034682,18.0,758.0,1.1519756,100.0,860.0,1.2146893,152.0,724.0,1.3139746,173.0,577.0,1.1471173,74.0
134.52,156.7,-7.56,35.84,193.54,-189.44,117.5,640.0,1.0355988,22.0,706.0,1.2836363,156.0,489.0,0.8548951,-83.0,651.0,0.9353448,-45.0,535.0,1.0308285,16.0,757.0,1.150456,99.0,860.0,1.2146893,152.0,724.0,1.3139746,173.0,577.0,1.1471173,74.0
134.28,156.54,-7.77,36.86,191.49,-188.42,119.7,650.0,1.05178,32.0,716.0,1.3018181,166.0,508.0,0.8881119,-64.0,656.0,0.9425287,-40.0,542.0,1.0443159,23.0,764.0,1.1610942,106.0,861.0,1.2161016,153.0,730.0,1.3248639,179.0,574.0,1.1411531,71.0
134.28,156.54,-7.77,36.86,191.49,-188.42,119.7,650.0,1.05178,32.0,716.0,1.3018181,166.0,508.0,0.8881119,-64.0,656.0,0.9425287,-40.0,542.0,1.0443159,23.0,766.0,1.1641338,108.0,861.0,1.2161016,153.0,730.0,1.3248639,179.0,574.0,1.1411531,71.0
134.19,156.54,-7.87,36.86,191.49,-189.44,121.7,649.0,1.0501618,31.0,719.0,1.3072727,169.0,508.0,0.8881119,-64.0,657.0,0.9439655,-39.0,542.0,1.0443159,23.0,764.0,1.1610942,106.0,863.0,1.2189265,155.0,730.0,1.3248639,179.0,575.0,1.1431412,72.0
134.19,156.54,-7.87,36.86,191.49,-189.44,121.7,649.0,1.0501618,31.0,719.0,1.3072727,169.0,508.0,0.8881119,-64.0,657.0,0.9439655,-39.0,540.0,1.0404624,21.0,764.0,1.1610942,106.0,862.0,1.2175142,154.0,730.0,1.3248639,179.0,575.0,1.1431412,72.0
134.18,156.5,-7.88,34.82,193.54,-187.39,123.3,649.0,1.0501618,31.0,719.0,1.3072727,169.0,508.0,0.8881119,-64.0,654.0,0.9396552,-42.0,540.0,1.0404624,21.0,764.0,1.1610942,106.0,862.0,1.2175142,154.0,728.0,1.3212341,177.0,575.0,1.1431412,72.0
134.18,156.5,-7.88,34.82,193.54,-187.39,123.3,643.0,1.0404531,25.0,719.0,1.3072727,169.0,508.0,0.8881119,-64.0,654.0,0.9396552,-42.0,537.0,1.034682,18.0,764.0,1.1610942,106.0,862.0,1.2175142,154.0,728.0,1.3212341,177.0,575.0,1.1431412,72.0
134.05,156.57,-7.77,36.86,193.54,-190.46,123.2,643.0,1.0404531,25.0,719.0,1.3072727,169.0,508.0,0.8881119,-64.0,652.0,0.9367816,-44.0,537.0,1.034682,18.0,763.0,1.1595745,105.0,862.0,1.2175142,154.0,728.0,1.3212341,177.0,575.0,1.1431412,72.0
