roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
124.87,154.01,-11.1,51.2,216.06,-149.5,119.4,719.0,1.049635,34.0,681.0,1.1680961,98.0,489.0,0.82184875,-106.0,694.0,1.0389222,26.0,597.0,0.99832773,-1.0,511.0,1.030242,15.0,622.0,1.0779896,45.0,526.0,1.0374753,19.0,695.0,0.94173443,-43.0
124.87,154.01,-11.1,51.2,216.06,-149.5,119.4,719.0,1.049635,34.0,686.0,1.1766723,103.0,489.0,0.82184875,-106.0,695.0,1.0404192,27.0,597.0,0.99832773,-1.0,513.0,1.0342742,17.0,622.0,1.0779896,45.0,526.0,1.0374753,19.0,697.0,0.9444444,-41.0
124.68,153.97,-11.08,52.22,216.06,-149.5,121.7,719.0,1.049635,34.0,686.0,1.1766723,103.0,489.0,0.82184875,-106.0,696.0,1.0419161,28.0,600.0,1.0033445,2.0,514.0,1.0362903,18.0,622.0,1.0779896,45.0,526.0,1.0374753,19.0,697.0,0.9444444,-41.0
124.68,153.97,-11.08,52.22,216.06,-149.5,121.7,719.0,1.049635,34.0,686.0,1.1766723,103.0,489.0,0.82184875,-106.0,696.0,1.0419161,28.0,600.0,1.0033445,2.0,515.0,1.0383065,19.0,622.0,1.0779896,45.0,526.0,1.0374753,19.0,698.0,0.94579947,-40.0
124.73,153.9,-11.19,52.22,216.06,-151.55,118.4,718.0,1.0481752,33.0,681.0,1.1680961,98.0,481.0,0.8084034,-114.0,697.0,1.0434132,29.0,597.0,0.99832773,-1.0,517.0,1.0423387,21.0,621.0,1.0762565,44.0,521.0,1.0276134,14.0,699.0,0.94715446,-39.0
124.73,153.9,-11.19,52.22,216.06,-151.55,118.4,714.0,1.0423357,29.0,679.0,1.1646656,96.0,480.0,0.8067227,-115.0,697.0,1.0434132,29.0,592.0,0.9899666,-6.0,514.0,1.0362903,18.0,621.0,1.0762565,44.0,518.0,1.0216962,11.0,699.0,0.94715446,-39.0
123.97,153.74,-11.24,52.22,217.09,-148.48,117.9,716.0,1.0452554,31.0,675.0,1.1578045,92.0,472.0,0.7932773,-123.0,703.0,1.0523952,35.0,602.0,1.006689,4.0,520.0,1.048387,24.0,622.0,1.0779896,45.0,534.0,1.0532545,27.0,718.0,0.97289973,-20.0
123.97,153.74,-11.24,52.22,217.09,-148.48,117.9,716.0,1.0452554,31.0,674.0,1.1560892,91.0,472.0,0.7932773,-123.0,702.0,1.0508982,34.0,600.0,1.0033445,2.0,520.0,1.048387,24.0,621.0,1.0762565,44.0,533.0,1.051282,26.0,718.0,0.97289973,-20.0
124.1,154.09,-11.2,53.25,217.09,-147.46,122.0,718.0,1.0481752,33.0,675.0,1.1578045,92.0,471.0,0.79159665,-124.0,701.0,1.0494012,33.0,600.0,1.0033445,2.0,521.0,1.0504032,25.0,624.0,1.0814558,47.0,537.0,1.0591716,30.0,719.0,0.9742547,-19.0
124.1,154.09,-11.2,53.25,217.09,-147.46,122.0,718.0,1.0481752,33.0,675.0,1.1578045,92.0,471.0,0.79159665,-124.0,701.0,1.0494012,33.0,600.0,1.0033445,2.0,521.0,1.0504032,25.0,624.0,1.0814558,47.0,537.0,1.0591716,30.0,718.0,0.97289973,-20.0
