taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,234.5,-20.48,-71.68,506.0,564.0,1.0483271,26.0,637.0,0.95933735,-27.0,772.0,1.1822358,119.0,636.0,0.9151079,-59.0,640.0,0.9384164,-42.0,481.0,1.043384,20.0,673.0,1.0401855,26.0,564.0,0.9929578,-4.0,552.0,0.97354496,-15.0
0,234.5,-20.48,-71.68,506.0,564.0,1.0483271,26.0,637.0,0.95933735,-27.0,776.0,1.1883614,123.0,636.0,0.9151079,-59.0,642.0,0.94134897,-40.0,482.0,1.0455531,21.0,674.0,1.0417311,27.0,565.0,0.9947183,-3.0,555.0,0.978836,-12.0
0,235.52,-20.48,-70.66,512.9,565.0,1.0501859,27.0,638.0,0.9608434,-26.0,776.0,1.1883614,123.0,636.0,0.9151079,-59.0,642.0,0.94134897,-40.0,482.0,1.0455531,21.0,675.0,1.0432767,28.0,567.0,0.99823946,-1.0,555.0,0.978836,-12.0
0,235.52,-20.48,-70.66,512.9,566.0,1.0520446,28.0,638.0,0.9608434,-26.0,776.0,1.1883614,123.0,636.0,0.9151079,-59.0,642.0,0.94134897,-40.0,482.0,1.0455531,21.0,675.0,1.0432767,28.0,567.0,0.99823946,-1.0,555.0,0.978836,-12.0
0,235.52,-20.48,-70.66,512.9,566.0,1.0520446,28.0,639.0,0.9623494,-25.0,776.0,1.1883614,123.0,636.0,0.9151079,-59.0,642.0,0.94134897,-40.0,482.0,1.0455531,21.0,677.0,1.0463679,30.0,567.0,0.99823946,-1.0,555.0,0.978836,-12.0
0,236.54,-13.31,-69.63,511.8,563.0,1.0464684,25.0,627.0,0.9442771,-37.0,742.0,1.136294,89.0,648.0,0.9323741,-47.0,630.0,0.9237537,-52.0,447.0,0.96963125,-14.0,690.0,1.0664606,43.0,576.0,1.0140845,8.0,534.0,0.9417989,-33.0
0,236.54,-13.31,-69.63,511.8,562.0,1.0446097,24.0,627.0,0.9442771,-37.0,742.0,1.136294,89.0,648.0,0.9323741,-47.0,630.0,0.9237537,-52.0,447.0,0.96963125,-14.0,687.0,1.0618238,40.0,576.0,1.0140845,8.0,532.0,0.9382716,-35.0
0,236.54,-13.31,-68.61,505.2,562.0,1.0446097,24.0,627.0,0.9442771,-37.0,742.0,1.136294,89.0,648.0,0.9323741,-47.0,630.0,0.9237537,-52.0,447.0,0.96963125,-14.0,685.0,1.0587326,38.0,576.0,1.0140845,8.0,532.0,0.9382716,-35.0
0,236.54,-13.31,-68.61,505.2,559.0,1.0390334,21.0,625.0,0.94126505,-39.0,742.0,1.136294,89.0,648.0,0.9323741,-47.0,629.0,0.9222874,-53.0,444.0,0.9631236,-17.0,685.0,1.0587326,38.0,575.0,1.012324,7.0,532.0,0.9382716,-35.0
0,236.54,-16.38,-69.63,505.3,545.0,1.0130111,7.0,612.0,0.92168677,-52.0,765.0,1.1715161,112.0,655.0,0.94244605,-40.0,634.0,0.9296188,-48.0,461.0,1.0,0.0,684.0,1.057187,37.0,567.0,0.99823946,-1.0,539.0,0.9506173,-28.0
0,236.54,-16.38,-69.63,505.3,545.0,1.0130111,7.0,612.0,0.92168677,-52.0,765.0,1.1715161,112.0,654.0,0.9410072,-41.0,634.0,0.9296188,-48.0,461.0,1.0,0.0,684.0,1.057187,37.0,567.0,0.99823946,-1.0,538.0,0.9488536,-29.0
0,235.52,-18.43,-69.63,508.3,546.0,1.0148699,8.0,612.0,0.92168677,-52.0,783.0,1.1990812,130.0,631.0,0.9079137,-64.0,636.0,0.9325513,-46.0,487.0,1.0563991,26.0,681.0,1.0525502,34.0,557.0,0.9806338,-11.0,544.0,0.95943564,-23.0
0,235.52,-18.43,-69.63,508.3,546.0,1.0148699,8.0,610.0,0.9186747,-54.0,782.0,1.1975498,129.0,627.0,0.90215826,-68.0,635.0,0.93108505,-47.0,485.0,1.0520607,24.0,681.0,1.0525502,34.0,557.0,0.9806338,-11.0,544.0,0.95943564,-23.0
0,235.52,-18.43,-69.63,508.3,553.0,1.027881,15.0,610.0,0.9186747,-54.0,782.0,1.1975498,129.0,627.0,0.90215826,-68.0,635.0,0.93108505,-47.0,485.0,1.0520607,24.0,685.0,1.0587326,38.0,558.0,0.98239434,-10.0,544.0,0.95943564,-23.0
