roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
159.23,141.79,-30.45,134.14,82.94,-214.02,120.8,431.0,0.8352713,-85.0,603.0,0.87900877,-83.0,519.0,0.88566554,-67.0,673.0,1.1406779,83.0,701.0,1.0218658,15.0,435.0,0.84302324,-81.0,521.0,1.1038135,49.0,565.0,0.9463987,-32.0,476.0,0.9242718,-39.0
159.23,141.79,-30.45,134.14,82.94,-214.02,120.8,431.0,0.8352713,-85.0,602.0,0.877551,-84.0,517.0,0.8822526,-69.0,672.0,1.138983,82.0,700.0,1.0204082,14.0,433.0,0.83914727,-83.0,521.0,1.1038135,49.0,565.0,0.9463987,-32.0,476.0,0.9242718,-39.0
159.03,141.96,-30.38,134.14,82.94,-215.04,123.2,431.0,0.8352713,-85.0,602.0,0.877551,-84.0,517.0,0.8822526,-69.0,672.0,1.138983,82.0,700.0,1.0204082,14.0,433.0,0.83914727,-83.0,522.0,1.1059322,50.0,565.0,0.9463987,-32.0,477.0,0.92621356,-38.0
159.03,141.96,-30.38,134.14,82.94,-215.04,123.2,431.0,0.8352713,-85.0,602.0,0.877551,-84.0,519.0,0.88566554,-67.0,672.0,1.138983,82.0,700.0,1.0204082,14.0,433.0,0.83914727,-83.0,523.0,1.1080508,51.0,565.0,0.9463987,-32.0,477.0,0.92621356,-38.0
158.9,141.93,-30.29,134.14,80.9,-212.99,122.4,432.0,0.8372093,-84.0,602.0,0.877551,-84.0,519.0,0.88566554,-67.0,672.0,1.138983,82.0,700.0,1.0204082,14.0,433.0,0.83914727,-83.0,523.0,1.1080508,51.0,566.0,0.9480737,-31.0,478.0,0.92815536,-37.0
158.9,141.93,-30.29,134.14,80.9,-212.99,122.4,432.0,0.8372093,-84.0,602.0,0.877551,-84.0,519.0,0.88566554,-67.0,672.0,1.138983,82.0,700.0,1.0204082,14.0,433.0,0.83914727,-83.0,524.0,1.1101695,52.0,566.0,0.9480737,-31.0,479.0,0.9300971,-36.0
159.02,141.92,-30.38,135.17,80.9,-214.02,122.5,429.0,0.8313953,-87.0,598.0,0.87172014,-88.0,515.0,0.8788396,-71.0,664.0,1.1254237,74.0,699.0,1.0189505,13.0,432.0,0.8372093,-84.0,524.0,1.1101695,52.0,565.0,0.9463987,-32.0,480.0,0.93203884,-35.0
159.02,141.92,-30.38,135.17,80.9,-214.02,122.5,426.0,0.8255814,-90.0,592.0,0.86297375,-94.0,514.0,0.87713313,-72.0,662.0,1.122034,72.0,697.0,1.016035,11.0,430.0,0.8333333,-86.0,524.0,1.1101695,52.0,565.0,0.9463987,-32.0,480.0,0.93203884,-35.0
159.34,141.73,-30.49,134.14,81.92,-212.99,122.7,426.0,0.8255814,-90.0,592.0,0.86297375,-94.0,514.0,0.87713313,-72.0,662.0,1.122034,72.0,697.0,1.016035,11.0,427.0,0.82751936,-89.0,524.0,1.1101695,52.0,562.0,0.9413735,-35.0,480.0,0.93203884,-35.0
159.34,141.73,-30.49,134.14,81.92,-212.99,122.7,426.0,0.8255814,-90.0,592.0,0.86297375,-94.0,514.0,0.87713313,-72.0,661.0,1.120339,71.0,694.0,1.0116618,8.0,427.0,0.82751936,-89.0,523.0,1.1080508,51.0,562.0,0.9413735,-35.0,480.0,0.93203884,-35.0
