roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-178.95,148.87,-41.29,172.03,-2.05,-195.58,117.7,414.0,0.8023256,-102.0,502.0,0.73177844,-184.0,521.0,0.8890785,-65.0,409.0,0.6932203,-181.0,643.0,0.9373178,-43.0,265.0,0.5135659,-251.0,618.0,1.309322,146.0,506.0,0.8475712,-91.0,531.0,1.031068,16.0
-178.95,148.87,-41.29,172.03,-2.05,-195.58,117.7,416.0,0.8062016,-100.0,501.0,0.7303207,-185.0,521.0,0.8890785,-65.0,408.0,0.6915254,-182.0,644.0,0.93877554,-42.0,266.0,0.5155039,-250.0,618.0,1.309322,146.0,507.0,0.8492462,-90.0,529.0,1.0271845,14.0
-178.8,148.78,-41.36,171.01,-4.1,-192.51,120.9,416.0,0.8062016,-100.0,502.0,0.73177844,-184.0,523.0,0.89249146,-63.0,411.0,0.69661015,-179.0,650.0,0.94752187,-36.0,267.0,0.51744187,-249.0,624.0,1.3220339,152.0,507.0,0.8492462,-90.0,529.0,1.0271845,14.0
-178.8,148.78,-41.36,171.01,-4.1,-192.51,120.9,417.0,0.80813956,-99.0,505.0,0.7361516,-181.0,525.0,0.8959044,-61.0,413.0,0.7,-177.0,652.0,0.9504373,-34.0,269.0,0.52131784,-247.0,624.0,1.3220339,152.0,507.0,0.8492462,-90.0,529.0,1.0271845,14.0
-178.8,148.78,-41.36,171.01,-4.1,-192.51,120.9,417.0,0.80813956,-99.0,509.0,0.7419825,-177.0,526.0,0.8976109,-60.0,413.0,0.7,-177.0,653.0,0.95189506,-33.0,271.0,0.5251938,-245.0,624.0,1.3220339,152.0,507.0,0.8492462,-90.0,532.0,1.0330098,17.0
-178.92,149.0,-41.47,169.98,-4.1,-194.56,121.5,417.0,0.80813956,-99.0,509.0,0.7419825,-177.0,529.0,0.90273035,-57.0,413.0,0.7,-177.0,653.0,0.95189506,-33.0,271.0,0.5251938,-245.0,624.0,1.3220339,152.0,507.0,0.8492462,-90.0,532.0,1.0330098,17.0
-178.62,148.63,-41.35,168.96,-3.07,-192.51,124.2,418.0,0.81007755,-98.0,510.0,0.7434402,-176.0,530.0,0.9044369,-56.0,417.0,0.70677966,-173.0,653.0,0.95189506,-33.0,271.0,0.5251938,-245.0,624.0,1.3220339,152.0,507.0,0.8492462,-90.0,530.0,1.0291262,15.0
-178.62,148.63,-41.35,168.96,-3.07,-192.51,124.2,415.0,0.8042636,-101.0,510.0,0.7434402,-176.0,530.0,0.9044369,-56.0,417.0,0.70677966,-173.0,653.0,0.95189506,-33.0,271.0,0.5251938,-245.0,622.0,1.3177966,150.0,507.0,0.8492462,-90.0,530.0,1.0291262,15.0
-178.62,148.63,-41.35,168.96,-3.07,-192.51,124.2,414.0,0.8023256,-102.0,502.0,0.73177844,-184.0,527.0,0.8993174,-59.0,413.0,0.7,-177.0,652.0,0.9504373,-34.0,271.0,0.5251938,-245.0,622.0,1.3177966,150.0,507.0,0.8492462,-90.0,530.0,1.0291262,15.0
-178.76,148.77,-41.33,173.06,-2.05,-196.61,124.7,412.0,0.79844964,-104.0,499.0,0.72740525,-187.0,526.0,0.8976109,-60.0,411.0,0.69661015,-179.0,650.0,0.94752187,-36.0,269.0,0.52131784,-247.0,622.0,1.3177966,150.0,505.0,0.8458961,-92.0,530.0,1.0291262,15.0
-178.76,148.77,-41.33,173.06,-2.05,-196.61,124.7,410.0,0.79457366,-106.0,499.0,0.72740525,-187.0,523.0,0.89249146,-63.0,411.0,0.69661015,-179.0,649.0,0.9460641,-37.0,269.0,0.52131784,-247.0,622.0,1.3177966,150.0,505.0,0.8458961,-92.0,530.0,1.0291262,15.0
-179.06,148.98,-41.36,171.01,-4.1,-195.58,124.3,410.0,0.79457366,-106.0,501.0,0.7303207,-185.0,523.0,0.89249146,-63.0,411.0,0.69661015,-179.0,649.0,0.9460641,-37.0,269.0,0.52131784,-247.0,624.0,1.3220339,152.0,507.0,0.8492462,-90.0,535.0,1.0388349,20.0
-179.06,148.98,-41.36,171.01,-4.1,-195.58,124.3,410.0,0.79457366,-106.0,501.0,0.7303207,-185.0,523.0,0.89249146,-63.0,411.0,0.69661015,-179.0,649.0,0.9460641,-37.0,269.0,0.52131784,-247.0,624.0,1.3220339,152.0,507.0,0.8492462,-90.0,537.0,1.0427184,22.0
-178.94,148.78,-41.23,174.08,-1.02,-198.66,121.9,410.0,0.79457366,-106.0,501.0,0.7303207,-185.0,523.0,0.89249146,-63.0,411.0,0.69661015,-179.0,649.0,0.9460641,-37.0,269.0,0.52131784,-247.0,624.0,1.3220339,152.0,507.0,0.8492462,-90.0,537.0,1.0427184,22.0
-178.94,148.78,-41.23,174.08,-1.02,-198.66,121.9,411.0,0.79651165,-105.0,502.0,0.73177844,-184.0,526.0,0.8976109,-60.0,411.0,0.69661015,-179.0,649.0,0.9460641,-37.0,269.0,0.52131784,-247.0,624.0,1.3220339,152.0,507.0,0.8492462,-90.0,537.0,1.0427184,22.0
-179.29,149.07,-41.25,168.96,-5.12,-194.56,121.7,410.0,0.79457366,-106.0,501.0,0.7303207,-185.0,525.0,0.8959044,-61.0,411.0,0.69661015,-179.0,645.0,0.94023323,-41.0,269.0,0.52131784,-247.0,623.0,1.3199153,151.0,506.0,0.8475712,-91.0,537.0,1.0427184,22.0
-179.29,149.07,-41.25,168.96,-5.12,-194.56,121.7,410.0,0.79457366,-106.0,500.0,0.728863,-186.0,523.0,0.89249146,-63.0,411.0,0.69661015,-179.0,642.0,0.93586004,-44.0,266.0,0.5155039,-250.0,622.0,1.3177966,150.0,506.0,0.8475712,-91.0,536.0,1.0407767,21.0
-178.91,148.7,-41.09,176.13,-3.07,-198.66,119.0,410.0,0.79457366,-106.0,500.0,0.728863,-186.0,522.0,0.890785,-64.0,407.0,0.6898305,-183.0,641.0,0.93440235,-45.0,264.0,0.5116279,-252.0,622.0,1.3177966,150.0,505.0,0.8458961,-92.0,536.0,1.0407767,21.0
-178.91,148.7,-41.09,176.13,-3.07,-198.66,119.0,409.0,0.7926357,-107.0,499.0,0.72740525,-187.0,522.0,0.890785,-64.0,407.0,0.6898305,-183.0,638.0,0.93002915,-48.0,264.0,0.5116279,-252.0,621.0,1.315678,149.0,505.0,0.8458961,-92.0,536.0,1.0407767,21.0
-179.23,149.0,-41.23,171.01,-6.14,-195.58,118.9,407.0,0.7887597,-109.0,498.0,0.7259475,-188.0,522.0,0.890785,-64.0,407.0,0.6898305,-183.0,637.0,0.9285714,-49.0,263.0,0.5096899,-253.0,620.0,1.3135593,148.0,505.0,0.8458961,-92.0,536.0,1.0407767,21.0
-179.23,149.0,-41.23,171.01,-6.14,-195.58,118.9,407.0,0.7887597,-109.0,498.0,0.7259475,-188.0,522.0,0.890785,-64.0,408.0,0.6915254,-182.0,637.0,0.9285714,-49.0,263.0,0.5096899,-253.0,620.0,1.3135593,148.0,505.0,0.8458961,-92.0,536.0,1.0407767,21.0
-178.67,148.59,-41.14,169.98,-3.07,-195.58,117.9,407.0,0.7887597,-109.0,498.0,0.7259475,-188.0,522.0,0.890785,-64.0,410.0,0.69491524,-180.0,638.0,0.93002915,-48.0,264.0,0.5116279,-252.0,620.0,1.3135593,148.0,505.0,0.8458961,-92.0,536.0,1.0407767,21.0
-178.67,148.59,-41.14,169.98,-3.07,-195.58,117.9,409.0,0.7926357,-107.0,499.0,0.72740525,-187.0,522.0,0.890785,-64.0,410.0,0.69491524,-180.0,638.0,0.93002915,-48.0,264.0,0.5116279,-252.0,621.0,1.315678,149.0,505.0,0.8458961,-92.0,537.0,1.0427184,22.0
