SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
44.0,-12.0,53.0,-80.0,-25.0,-14.0,72.0,-5.0,-57.0,40
44.0,-12.0,53.0,-74.0,-25.0,-8.0,72.0,-5.0,-57.0,40
44.0,-11.0,53.0,-72.0,-25.0,-8.0,72.0,-5.0,-54.0,40
41.0,-12.0,47.0,-71.0,-28.0,-14.0,71.0,-9.0,-55.0,40
38.0,-12.0,47.0,-71.0,-31.0,-15.0,62.0,-9.0,-57.0,40
38.0,-12.0,47.0,-71.0,-31.0,-15.0,60.0,-9.0,-57.0,40
38.0,-12.0,47.0,-71.0,-32.0,-15.0,57.0,-9.0,-58.0,40
38.0,-12.0,47.0,-71.0,-32.0,-15.0,57.0,-10.0,-60.0,40
39.0,-12.0,51.0,-68.0,-31.0,-14.0,60.0,-9.0,-58.0,40
41.0,-12.0,58.0,-64.0,-31.0,-9.0,60.0,-7.0,-57.0,40
41.0,-10.0,59.0,-63.0,-31.0,-9.0,60.0,-6.0,-57.0,40
41.0,-9.0,59.0,-60.0,-30.0,-9.0,60.0,-5.0,-56.0,40
39.0,-10.0,51.0,-59.0,-31.0,-16.0,55.0,-5.0,-55.0,40
39.0,-10.0,49.0,-59.0,-31.0,-17.0,53.0,-5.0,-55.0,40
39.0,-10.0,47.0,-59.0,-31.0,-18.0,52.0,-5.0,-57.0,40
39.0,-10.0,47.0,-59.0,-31.0,-18.0,52.0,-6.0,-57.0,40
39.0,-10.0,49.0,-58.0,-31.0,-16.0,55.0,-5.0,-57.0,40
42.0,-10.0,51.0,-55.0,-29.0,-14.0,55.0,-5.0,-55.0,40
42.0,-6.0,54.0,-54.0,-29.0,-11.0,55.0,-4.0,-55.0,40
43.0,-4.0,55.0,-53.0,-29.0,-10.0,54.0,-4.0,-53.0,40
43.0,-4.0,55.0,-53.0,-32.0,-10.0,53.0,-4.0,-58.0,40
43.0,-4.0,55.0,-53.0,-32.0,-14.0,53.0,-4.0,-58.0,40
43.0,-4.0,55.0,-53.0,-32.0,-15.0,50.0,-4.0,-60.0,40
43.0,-4.0,55.0,-53.0,-32.0,-17.0,50.0,-4.0,-61.0,40
43.0,-4.0,56.0,-51.0,-32.0,-15.0,50.0,-4.0,-61.0,40
43.0,-4.0,57.0,-51.0,-31.0,-15.0,53.0,-1.0,-60.0,40
43.0,-4.0,57.0,-51.0,-31.0,-14.0,54.0,-1.0,-58.0,40
43.0,-4.0,57.0,-50.0,-30.0,-13.0,58.0,-1.0,-58.0,40
42.0,-3.0,56.0,-50.0,-29.0,-12.0,54.0,2.0,-58.0,40
41.0,-7.0,56.0,-50.0,-31.0,-12.0,54.0,1.0,-58.0,40
41.0,-9.0,55.0,-50.0,-31.0,-12.0,54.0,-4.0,-58.0,40
41.0,-10.0,55.0,-50.0,-31.0,-12.0,54.0,-4.0,-58.0,40
41.0,-10.0,55.0,-51.0,-31.0,-12.0,54.0,-4.0,-58.0,40
