taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,64.51,-243.71,-50.18,208.4,52.0,0.091388404,-517.0,249.0,0.44945848,-305.0,1013.0,1.8418182,463.0,440.0,0.8333333,-88.0,707.0,0.98058254,-14.0,1013.0,1.5852895,374.0,386.0,0.70955884,-158.0,983.0,1.4961948,326.0,1013.0,1.7405498,431.0
0,64.51,-243.71,-50.18,208.4,52.0,0.091388404,-517.0,249.0,0.44945848,-305.0,1013.0,1.8418182,463.0,440.0,0.8333333,-88.0,708.0,0.9819695,-13.0,1013.0,1.5852895,374.0,386.0,0.70955884,-158.0,983.0,1.4961948,326.0,1013.0,1.7405498,431.0
0,62.46,-239.62,-56.32,202.2,22.0,0.038664322,-547.0,223.0,0.40252706,-331.0,1013.0,1.8418182,463.0,423.0,0.8011364,-105.0,700.0,0.9708738,-21.0,1013.0,1.5852895,374.0,384.0,0.7058824,-160.0,996.0,1.5159818,339.0,1013.0,1.7405498,431.0
0,62.46,-239.62,-56.32,202.2,22.0,0.038664322,-547.0,223.0,0.40252706,-331.0,1013.0,1.8418182,463.0,423.0,0.8011364,-105.0,700.0,0.9708738,-21.0,1013.0,1.5852895,374.0,384.0,0.7058824,-160.0,996.0,1.5159818,339.0,1013.0,1.7405498,431.0
0,63.49,-240.64,-50.18,206.1,38.0,0.06678383,-531.0,224.0,0.40433213,-330.0,1013.0,1.8418182,463.0,423.0,0.8011364,-105.0,700.0,0.9708738,-21.0,1013.0,1.5852895,374.0,387.0,0.71139705,-157.0,1004.0,1.5281583,347.0,1013.0,1.7405498,431.0
0,63.49,-240.64,-50.18,206.1,38.0,0.06678383,-531.0,224.0,0.40433213,-330.0,1013.0,1.8418182,463.0,423.0,0.8011364,-105.0,702.0,0.9736477,-19.0,1013.0,1.5852895,374.0,387.0,0.71139705,-157.0,1004.0,1.5281583,347.0,1013.0,1.7405498,431.0
0,63.49,-238.59,-54.27,203.0,38.0,0.06678383,-531.0,224.0,0.40433213,-330.0,1013.0,1.8418182,463.0,423.0,0.8011364,-105.0,705.0,0.9778086,-16.0,1013.0,1.5852895,374.0,387.0,0.71139705,-157.0,1005.0,1.5296804,348.0,1013.0,1.7405498,431.0
0,63.49,-238.59,-54.27,203.0,38.0,0.06678383,-531.0,225.0,0.4061372,-329.0,1013.0,1.8418182,463.0,423.0,0.8011364,-105.0,705.0,0.9778086,-16.0,1013.0,1.5852895,374.0,387.0,0.71139705,-157.0,1006.0,1.5312024,349.0,1013.0,1.7405498,431.0
0,62.46,-242.69,-51.2,199.9,29.0,0.05096661,-540.0,227.0,0.4097473,-327.0,1013.0,1.8418182,463.0,423.0,0.8011364,-105.0,705.0,0.9778086,-16.0,1013.0,1.5852895,374.0,384.0,0.7058824,-160.0,1005.0,1.5296804,348.0,1013.0,1.7405498,431.0
0,62.46,-242.69,-51.2,199.9,24.0,0.04217926,-545.0,224.0,0.40433213,-330.0,1013.0,1.8418182,463.0,423.0,0.8011364,-105.0,705.0,0.9778086,-16.0,1013.0,1.5852895,374.0,383.0,0.7040441,-161.0,1001.0,1.5235921,344.0,1013.0,1.7405498,431.0
