taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,80.9,55.3,-250.88,205.4,122.0,0.22467771,-421.0,564.0,0.9200652,-49.0,0.0,0.0,-645.0,475.0,0.7956449,-122.0,502.0,0.7943038,-130.0,68.0,0.099270076,-617.0,516.0,0.94332725,-31.0,444.0,0.9466951,-25.0,522.0,0.7687776,-157.0
0,76.8,55.3,-251.9,203.0,150.0,0.2762431,-393.0,564.0,0.9200652,-49.0,0.0,0.0,-645.0,478.0,0.80067,-119.0,502.0,0.7943038,-130.0,69.0,0.10072993,-616.0,525.0,0.95978063,-22.0,444.0,0.9466951,-25.0,522.0,0.7687776,-157.0
0,76.8,55.3,-251.9,203.0,178.0,0.32780847,-365.0,564.0,0.9200652,-49.0,0.0,0.0,-645.0,487.0,0.8157454,-110.0,504.0,0.79746836,-128.0,69.0,0.10072993,-616.0,528.0,0.9652651,-19.0,444.0,0.9466951,-25.0,523.0,0.7702504,-156.0
0,80.9,59.39,-250.88,203.0,210.0,0.38674033,-333.0,560.0,0.91353995,-53.0,0.0,0.0,-645.0,512.0,0.85762143,-85.0,504.0,0.79746836,-128.0,64.0,0.09343065,-621.0,537.0,0.9817185,-10.0,452.0,0.9637527,-17.0,527.0,0.7761414,-152.0
0,80.9,59.39,-250.88,203.0,210.0,0.38674033,-333.0,560.0,0.91353995,-53.0,0.0,0.0,-645.0,513.0,0.8592965,-84.0,504.0,0.79746836,-128.0,64.0,0.09343065,-621.0,537.0,0.9817185,-10.0,452.0,0.9637527,-17.0,528.0,0.7776141,-151.0
0,81.92,55.3,-249.86,208.4,219.0,0.40331492,-324.0,560.0,0.91353995,-53.0,0.0,0.0,-645.0,516.0,0.8643216,-81.0,497.0,0.7863924,-135.0,47.0,0.06861314,-638.0,538.0,0.9835466,-9.0,461.0,0.9829424,-8.0,524.0,0.77172315,-155.0
0,81.92,55.3,-249.86,208.4,219.0,0.40331492,-324.0,560.0,0.91353995,-53.0,0.0,0.0,-645.0,519.0,0.86934674,-78.0,497.0,0.7863924,-135.0,47.0,0.06861314,-638.0,540.0,0.98720294,-7.0,462.0,0.98507464,-7.0,525.0,0.77319586,-154.0
0,81.92,55.3,-249.86,208.4,233.0,0.4290976,-310.0,563.0,0.9184339,-50.0,0.0,0.0,-645.0,519.0,0.86934674,-78.0,502.0,0.7943038,-130.0,53.0,0.07737226,-632.0,542.0,0.9908592,-5.0,465.0,0.99147123,-4.0,525.0,0.77319586,-154.0
0,80.9,56.32,-249.86,201.8,256.0,0.4714549,-287.0,565.0,0.9216966,-48.0,0.0,0.0,-645.0,524.0,0.87772197,-73.0,503.0,0.7958861,-129.0,54.0,0.07883212,-631.0,547.0,1.0,0.0,468.0,0.9978678,-1.0,529.0,0.7790869,-150.0
0,80.9,56.32,-249.86,201.8,265.0,0.48802948,-278.0,568.0,0.92659056,-45.0,0.0,0.0,-645.0,527.0,0.88274705,-70.0,504.0,0.79746836,-128.0,54.0,0.07883212,-631.0,551.0,1.0073127,4.0,470.0,1.0021322,1.0,533.0,0.7849779,-146.0
0,79.87,57.34,-250.88,202.3,283.0,0.52117866,-260.0,584.0,0.9526917,-29.0,0.0,0.0,-645.0,562.0,0.9413735,-35.0,504.0,0.79746836,-128.0,47.0,0.06861314,-638.0,561.0,1.0255941,14.0,481.0,1.0255864,12.0,543.0,0.79970545,-136.0
0,79.87,57.34,-250.88,202.3,292.0,0.5377532,-251.0,584.0,0.9526917,-29.0,0.0,0.0,-645.0,562.0,0.9413735,-35.0,504.0,0.79746836,-128.0,47.0,0.06861314,-638.0,564.0,1.0310786,17.0,488.0,1.0405117,19.0,543.0,0.79970545,-136.0
0,78.85,56.32,-250.88,204.9,298.0,0.548803,-245.0,586.0,0.9559543,-27.0,0.0,0.0,-645.0,569.0,0.95309883,-28.0,503.0,0.7958861,-129.0,51.0,0.07445256,-634.0,567.0,1.036563,20.0,488.0,1.0405117,19.0,540.0,0.7952872,-139.0
0,78.85,56.32,-250.88,204.9,300.0,0.5524862,-243.0,586.0,0.9559543,-27.0,0.0,0.0,-645.0,572.0,0.958124,-25.0,505.0,0.7990506,-127.0,55.0,0.08029197,-630.0,567.0,1.036563,20.0,490.0,1.0447761,21.0,542.0,0.7982327,-137.0
0,81.92,57.34,-249.86,201.8,308.0,0.56721914,-235.0,591.0,0.9641109,-22.0,0.0,0.0,-645.0,573.0,0.959799,-24.0,507.0,0.8022152,-125.0,56.0,0.08175182,-629.0,567.0,1.036563,20.0,491.0,1.0469083,22.0,545.0,0.8026509,-134.0
0,81.92,57.34,-249.86,201.8,308.0,0.56721914,-235.0,589.0,0.9608483,-24.0,0.0,0.0,-645.0,573.0,0.959799,-24.0,506.0,0.8006329,-126.0,53.0,0.07737226,-632.0,567.0,1.036563,20.0,491.0,1.0469083,22.0,545.0,0.8026509,-134.0
0,81.92,57.34,-249.86,201.8,308.0,0.56721914,-235.0,583.0,0.95106035,-30.0,0.0,0.0,-645.0,573.0,0.959799,-24.0,503.0,0.7958861,-129.0,53.0,0.07737226,-632.0,567.0,1.036563,20.0,491.0,1.0469083,22.0,545.0,0.8026509,-134.0
0,80.9,57.34,-251.9,202.1,320.0,0.5893186,-223.0,588.0,0.95921695,-25.0,0.0,0.0,-645.0,576.0,0.96482414,-21.0,501.0,0.7927215,-131.0,50.0,0.0729927,-635.0,568.0,1.0383912,21.0,493.0,1.0511727,24.0,539.0,0.7938144,-140.0
0,80.9,57.34,-251.9,202.1,320.0,0.5893186,-223.0,588.0,0.95921695,-25.0,0.0,0.0,-645.0,576.0,0.96482414,-21.0,501.0,0.7927215,-131.0,47.0,0.06861314,-638.0,568.0,1.0383912,21.0,493.0,1.0511727,24.0,539.0,0.7938144,-140.0
0,79.87,56.32,-248.83,204.6,320.0,0.5893186,-223.0,585.0,0.954323,-28.0,0.0,0.0,-645.0,576.0,0.96482414,-21.0,499.0,0.789557,-133.0,47.0,0.06861314,-638.0,567.0,1.036563,20.0,492.0,1.0490406,23.0,539.0,0.7938144,-140.0
0,79.87,56.32,-248.83,204.6,320.0,0.5893186,-223.0,585.0,0.954323,-28.0,0.0,0.0,-645.0,576.0,0.96482414,-21.0,498.0,0.78797466,-134.0,46.0,0.06715328,-639.0,567.0,1.036563,20.0,492.0,1.0490406,23.0,539.0,0.7938144,-140.0
0,82.94,57.34,-248.83,202.8,318.0,0.58563536,-225.0,579.0,0.9445351,-34.0,0.0,0.0,-645.0,576.0,0.96482414,-21.0,498.0,0.78797466,-134.0,46.0,0.06715328,-639.0,567.0,1.036563,20.0,488.0,1.0405117,19.0,538.0,0.79234165,-141.0
0,82.94,57.34,-248.83,202.8,318.0,0.58563536,-225.0,585.0,0.954323,-28.0,0.0,0.0,-645.0,578.0,0.9681742,-19.0,499.0,0.789557,-133.0,47.0,0.06861314,-638.0,567.0,1.036563,20.0,488.0,1.0405117,19.0,539.0,0.7938144,-140.0
0,80.9,56.32,-249.86,201.0,318.0,0.58563536,-225.0,588.0,0.95921695,-25.0,0.0,0.0,-645.0,579.0,0.9698492,-18.0,501.0,0.7927215,-131.0,47.0,0.06861314,-638.0,567.0,1.036563,20.0,488.0,1.0405117,19.0,539.0,0.7938144,-140.0
0,80.9,56.32,-249.86,201.0,320.0,0.5893186,-223.0,588.0,0.95921695,-25.0,0.0,0.0,-645.0,579.0,0.9698492,-18.0,501.0,0.7927215,-131.0,47.0,0.06861314,-638.0,567.0,1.036563,20.0,492.0,1.0490406,23.0,539.0,0.7938144,-140.0
0,80.9,56.32,-251.9,200.7,321.0,0.59116024,-222.0,589.0,0.9608483,-24.0,0.0,0.0,-645.0,579.0,0.9698492,-18.0,501.0,0.7927215,-131.0,47.0,0.06861314,-638.0,568.0,1.0383912,21.0,493.0,1.0511727,24.0,541.0,0.79675996,-138.0
0,80.9,56.32,-251.9,200.7,329.0,0.6058932,-214.0,588.0,0.95921695,-25.0,0.0,0.0,-645.0,579.0,0.9698492,-18.0,503.0,0.7958861,-129.0,47.0,0.06861314,-638.0,568.0,1.0383912,21.0,493.0,1.0511727,24.0,541.0,0.79675996,-138.0
0,80.9,56.32,-252.93,205.7,315.0,0.5801105,-228.0,579.0,0.9445351,-34.0,0.0,0.0,-645.0,573.0,0.959799,-24.0,498.0,0.78797466,-134.0,44.0,0.06423358,-641.0,568.0,1.0383912,21.0,499.0,1.0639659,30.0,539.0,0.7938144,-140.0
0,80.9,56.32,-252.93,205.7,315.0,0.5801105,-228.0,579.0,0.9445351,-34.0,0.0,0.0,-645.0,573.0,0.959799,-24.0,498.0,0.78797466,-134.0,44.0,0.06423358,-641.0,569.0,1.0402194,22.0,499.0,1.0639659,30.0,539.0,0.7938144,-140.0
0,82.94,53.25,-249.86,205.8,308.0,0.56721914,-235.0,558.0,0.9102773,-55.0,0.0,0.0,-645.0,576.0,0.96482414,-21.0,489.0,0.77373415,-143.0,42.0,0.061313868,-643.0,559.0,1.0219378,12.0,496.0,1.0575693,27.0,539.0,0.7938144,-140.0
0,82.94,53.25,-249.86,205.8,308.0,0.56721914,-235.0,558.0,0.9102773,-55.0,0.0,0.0,-645.0,576.0,0.96482414,-21.0,489.0,0.77373415,-143.0,40.0,0.05839416,-645.0,559.0,1.0219378,12.0,496.0,1.0575693,27.0,537.0,0.79086894,-142.0
0,79.87,56.32,-251.9,205.8,311.0,0.572744,-232.0,561.0,0.91517127,-52.0,0.0,0.0,-645.0,576.0,0.96482414,-21.0,491.0,0.77689874,-141.0,42.0,0.061313868,-643.0,559.0,1.0219378,12.0,496.0,1.0575693,27.0,539.0,0.7938144,-140.0
0,79.87,56.32,-251.9,205.8,312.0,0.5745856,-231.0,564.0,0.9200652,-49.0,0.0,0.0,-645.0,576.0,0.96482414,-21.0,491.0,0.77689874,-141.0,42.0,0.061313868,-643.0,560.0,1.023766,13.0,496.0,1.0575693,27.0,539.0,0.7938144,-140.0
0,81.92,53.25,-250.88,208.4,312.0,0.5745856,-231.0,566.0,0.9233279,-47.0,0.0,0.0,-645.0,576.0,0.96482414,-21.0,491.0,0.77689874,-141.0,42.0,0.061313868,-643.0,560.0,1.023766,13.0,496.0,1.0575693,27.0,539.0,0.7938144,-140.0
0,81.92,53.25,-250.88,208.4,312.0,0.5745856,-231.0,566.0,0.9233279,-47.0,0.0,0.0,-645.0,576.0,0.96482414,-21.0,491.0,0.77689874,-141.0,42.0,0.061313868,-643.0,561.0,1.0255941,14.0,497.0,1.0597014,28.0,539.0,0.7938144,-140.0
