taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,262.14,8.19,200.8,492.0,0.7398496,-173.0,250.0,0.4664179,-286.0,561.0,1.03125,17.0,445.0,0.81352836,-102.0,476.0,0.7579618,-152.0,431.0,0.86027944,-70.0,397.0,0.747646,-134.0,393.0,0.78443116,-108.0,583.0,0.87933636,-80.0
0,-10.24,262.14,8.19,200.8,492.0,0.7398496,-173.0,249.0,0.46455225,-287.0,560.0,1.0294118,16.0,445.0,0.81352836,-102.0,476.0,0.7579618,-152.0,431.0,0.86027944,-70.0,397.0,0.747646,-134.0,392.0,0.7824351,-109.0,582.0,0.87782806,-81.0
0,-8.19,261.12,8.19,201.0,497.0,0.7473684,-168.0,231.0,0.43097016,-305.0,561.0,1.03125,17.0,454.0,0.82998174,-93.0,499.0,0.794586,-129.0,456.0,0.9101796,-45.0,415.0,0.78154427,-116.0,394.0,0.78642714,-107.0,581.0,0.87631977,-82.0
0,-8.19,261.12,8.19,201.0,497.0,0.7473684,-168.0,231.0,0.43097016,-305.0,562.0,1.0330882,18.0,455.0,0.8318099,-92.0,501.0,0.7977707,-127.0,458.0,0.91417164,-43.0,416.0,0.7834275,-115.0,395.0,0.7884232,-106.0,581.0,0.87631977,-82.0
0,-8.19,262.14,9.22,203.9,497.0,0.7473684,-168.0,231.0,0.43097016,-305.0,562.0,1.0330882,18.0,455.0,0.8318099,-92.0,503.0,0.8009554,-125.0,463.0,0.9241517,-38.0,416.0,0.7834275,-115.0,396.0,0.79041916,-105.0,581.0,0.87631977,-82.0
0,-8.19,262.14,9.22,203.9,498.0,0.74887216,-167.0,231.0,0.43097016,-305.0,562.0,1.0330882,18.0,455.0,0.8318099,-92.0,505.0,0.80414015,-123.0,466.0,0.9301397,-35.0,417.0,0.78531075,-114.0,397.0,0.79241514,-104.0,582.0,0.87782806,-81.0
0,-10.24,261.12,8.19,206.8,498.0,0.74887216,-167.0,231.0,0.43097016,-305.0,562.0,1.0330882,18.0,455.0,0.8318099,-92.0,505.0,0.80414015,-123.0,468.0,0.93413174,-33.0,418.0,0.78719395,-113.0,397.0,0.79241514,-104.0,582.0,0.87782806,-81.0
0,-10.24,261.12,8.19,206.8,498.0,0.74887216,-167.0,229.0,0.4272388,-307.0,562.0,1.0330882,18.0,455.0,0.8318099,-92.0,509.0,0.81050956,-119.0,470.0,0.93812376,-31.0,419.0,0.7890772,-112.0,395.0,0.7884232,-106.0,582.0,0.87782806,-81.0
0,-8.19,262.14,8.19,208.0,498.0,0.74887216,-167.0,226.0,0.4216418,-310.0,561.0,1.03125,17.0,455.0,0.8318099,-92.0,508.0,0.8089172,-120.0,466.0,0.9301397,-35.0,418.0,0.78719395,-113.0,395.0,0.7884232,-106.0,580.0,0.8748115,-83.0
0,-8.19,262.14,8.19,208.0,498.0,0.74887216,-167.0,224.0,0.41791046,-312.0,561.0,1.03125,17.0,454.0,0.82998174,-93.0,508.0,0.8089172,-120.0,465.0,0.92814374,-36.0,418.0,0.78719395,-113.0,395.0,0.7884232,-106.0,580.0,0.8748115,-83.0
