taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,262.14,8.19,202.6,560.0,0.89030206,-69.0,407.0,0.7826923,-113.0,583.0,0.9620462,-23.0,460.0,0.8518519,-80.0,438.0,0.75909877,-139.0,567.0,1.0197842,11.0,477.0,0.88992536,-59.0,635.0,0.92836255,-49.0,525.0,0.9459459,-30.0
0,-8.19,262.14,8.19,202.6,556.0,0.8839428,-73.0,398.0,0.7653846,-122.0,583.0,0.9620462,-23.0,460.0,0.8518519,-80.0,438.0,0.75909877,-139.0,567.0,1.0197842,11.0,475.0,0.88619405,-61.0,635.0,0.92836255,-49.0,525.0,0.9459459,-30.0
0,-8.19,262.14,8.19,202.6,556.0,0.8839428,-73.0,398.0,0.7653846,-122.0,577.0,0.9521452,-29.0,460.0,0.8518519,-80.0,438.0,0.75909877,-139.0,567.0,1.0197842,11.0,475.0,0.88619405,-61.0,635.0,0.92836255,-49.0,525.0,0.9459459,-30.0
0,-9.22,262.14,8.19,202.1,561.0,0.8918919,-68.0,412.0,0.7923077,-108.0,586.0,0.9669967,-20.0,462.0,0.85555553,-78.0,466.0,0.80762565,-111.0,568.0,1.0215827,12.0,491.0,0.9160448,-45.0,643.0,0.94005847,-41.0,521.0,0.93873876,-34.0
0,-9.22,262.14,8.19,202.1,563.0,0.89507157,-66.0,416.0,0.8,-104.0,586.0,0.9669967,-20.0,462.0,0.85555553,-78.0,470.0,0.814558,-107.0,572.0,1.028777,16.0,495.0,0.92350745,-41.0,644.0,0.94152045,-40.0,521.0,0.93873876,-34.0
0,-10.24,262.14,9.22,199.4,567.0,0.90143085,-62.0,407.0,0.7826923,-113.0,590.0,0.97359735,-16.0,481.0,0.89074075,-59.0,483.0,0.8370884,-94.0,580.0,1.0431654,24.0,501.0,0.9347015,-35.0,645.0,0.94298244,-39.0,533.0,0.96036035,-22.0
0,-10.24,262.14,9.22,199.4,570.0,0.9062003,-59.0,407.0,0.7826923,-113.0,590.0,0.97359735,-16.0,482.0,0.8925926,-58.0,485.0,0.8405546,-92.0,583.0,1.0485611,27.0,501.0,0.9347015,-35.0,646.0,0.9444444,-38.0,536.0,0.9657658,-19.0
0,-9.22,262.14,9.22,201.1,599.0,0.95230526,-30.0,428.0,0.8230769,-92.0,605.0,0.99834985,-1.0,514.0,0.95185184,-26.0,525.0,0.9098787,-52.0,615.0,1.1061151,59.0,528.0,0.98507464,-8.0,667.0,0.9751462,-17.0,569.0,1.0252253,14.0
0,-9.22,262.14,9.22,201.1,599.0,0.95230526,-30.0,428.0,0.8230769,-92.0,605.0,0.99834985,-1.0,514.0,0.95185184,-26.0,526.0,0.9116118,-51.0,616.0,1.1079136,60.0,531.0,0.99067163,-5.0,666.0,0.9736842,-18.0,570.0,1.027027,15.0
0,-8.19,263.17,8.19,200.7,599.0,0.95230526,-30.0,425.0,0.8173077,-95.0,604.0,0.9966997,-2.0,514.0,0.95185184,-26.0,526.0,0.9116118,-51.0,614.0,1.1043166,58.0,530.0,0.98880595,-6.0,666.0,0.9736842,-18.0,570.0,1.027027,15.0
