SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
24.0,-3.0,5.0,3.0,-4.0,-19.0,20.0,21.0,-63.0,40
33.0,0.0,5.0,3.0,-4.0,-18.0,24.0,22.0,-63.0,40
35.0,0.0,5.0,3.0,-4.0,-16.0,32.0,22.0,-63.0,40
36.0,3.0,5.0,-11.0,-5.0,-17.0,30.0,24.0,-68.0,40
37.0,-1.0,3.0,-18.0,-2.0,-16.0,36.0,18.0,-68.0,40
36.0,-1.0,3.0,-22.0,-2.0,-16.0,36.0,16.0,-68.0,40
36.0,-1.0,3.0,-22.0,-2.0,-18.0,36.0,15.0,-68.0,40
36.0,-1.0,2.0,-23.0,-2.0,-18.0,36.0,15.0,-68.0,40
36.0,-3.0,2.0,-23.0,-2.0,-18.0,36.0,14.0,-68.0,40
37.0,-1.0,3.0,-23.0,-2.0,-16.0,41.0,15.0,-66.0,40
41.0,-1.0,9.0,-22.0,1.0,-5.0,47.0,16.0,-64.0,40
41.0,0.0,13.0,-20.0,0.0,-4.0,49.0,18.0,-64.0,40
41.0,0.0,13.0,-23.0,0.0,-4.0,49.0,15.0,-64.0,40
41.0,0.0,13.0,-23.0,0.0,-4.0,44.0,15.0,-65.0,40
41.0,0.0,13.0,-23.0,-1.0,-10.0,41.0,15.0,-68.0,40
39.0,-1.0,13.0,-23.0,-1.0,-10.0,41.0,15.0,-68.0,40
41.0,-1.0,14.0,-23.0,-1.0,-6.0,41.0,18.0,-68.0,40
41.0,-1.0,17.0,-23.0,-1.0,-5.0,44.0,18.0,-68.0,40
41.0,0.0,17.0,-23.0,-1.0,-5.0,48.0,18.0,-68.0,40
41.0,0.0,19.0,-23.0,-1.0,-4.0,49.0,18.0,-68.0,40
41.0,-1.0,21.0,-27.0,-2.0,-4.0,52.0,19.0,-68.0,40
41.0,-1.0,21.0,-27.0,-3.0,-4.0,52.0,16.0,-68.0,40
41.0,-2.0,21.0,-27.0,-6.0,-4.0,52.0,14.0,-68.0,40
41.0,-3.0,18.0,-27.0,-6.0,-5.0,52.0,14.0,-68.0,40
40.0,-3.0,18.0,-27.0,-6.0,-6.0,52.0,14.0,-68.0,40
41.0,-2.0,20.0,-27.0,-6.0,-5.0,55.0,14.0,-68.0,40
41.0,-2.0,21.0,-27.0,-6.0,-5.0,55.0,14.0,-68.0,40
41.0,-2.0,21.0,-27.0,-6.0,-4.0,55.0,16.0,-68.0,40
41.0,-1.0,23.0,-27.0,-5.0,-2.0,55.0,16.0,-67.0,40
41.0,-2.0,24.0,-28.0,-3.0,-2.0,56.0,15.0,-68.0,40
41.0,-2.0,22.0,-28.0,-5.0,-2.0,55.0,15.0,-69.0,40
39.0,-2.0,22.0,-28.0,-5.0,-2.0,55.0,15.0,-69.0,40
39.0,-2.0,22.0,-29.0,-5.0,-2.0,55.0,15.0,-70.0,40
39.0,-3.0,22.0,-29.0,-5.0,-2.0,55.0,15.0,-70.0,40
41.0,-2.0,23.0,-29.0,-5.0,1.0,55.0,15.0,-69.0,40
41.0,-2.0,24.0,-29.0,-4.0,1.0,56.0,16.0,-68.0,40
45.0,-1.0,24.0,-28.0,-4.0,2.0,56.0,17.0,-68.0,40
49.0,0.0,28.0,-28.0,-3.0,2.0,60.0,20.0,-68.0,40
51.0,3.0,24.0,-28.0,-4.0,2.0,63.0,21.0,-67.0,40
