taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-2.05,262.14,3.07,306.7,610.0,0.8243243,-130.0,337.0,0.7006237,-144.0,1013.0,2.4119048,593.0,611.0,0.8842258,-80.0,652.0,0.9848943,-10.0,1013.0,2.0179284,511.0,506.0,0.9583333,-22.0,584.0,1.0447227,25.0,825.0,1.398305,235.0
0,-2.05,262.14,3.07,306.7,600.0,0.8108108,-140.0,329.0,0.6839917,-152.0,1013.0,2.4119048,593.0,604.0,0.8740955,-87.0,653.0,0.98640484,-9.0,1013.0,2.0179284,511.0,506.0,0.9583333,-22.0,584.0,1.0447227,25.0,825.0,1.398305,235.0
0,0.0,262.14,3.07,309.1,600.0,0.8108108,-140.0,328.0,0.68191266,-153.0,1013.0,2.4119048,593.0,603.0,0.87264836,-88.0,661.0,0.99848944,-1.0,1013.0,2.0179284,511.0,504.0,0.95454544,-24.0,586.0,1.0483005,27.0,814.0,1.379661,224.0
0,0.0,262.14,3.07,309.1,600.0,0.8108108,-140.0,328.0,0.68191266,-153.0,1013.0,2.4119048,593.0,603.0,0.87264836,-88.0,658.0,0.9939577,-4.0,1013.0,2.0179284,511.0,504.0,0.95454544,-24.0,586.0,1.0483005,27.0,814.0,1.379661,224.0
0,-1.02,263.17,4.1,303.9,600.0,0.8108108,-140.0,328.0,0.68191266,-153.0,1013.0,2.4119048,593.0,603.0,0.87264836,-88.0,658.0,0.9939577,-4.0,1013.0,2.0179284,511.0,504.0,0.95454544,-24.0,586.0,1.0483005,27.0,814.0,1.379661,224.0
0,-1.02,263.17,4.1,303.9,600.0,0.8108108,-140.0,328.0,0.68191266,-153.0,1013.0,2.4119048,593.0,603.0,0.87264836,-88.0,658.0,0.9939577,-4.0,1013.0,2.0179284,511.0,504.0,0.95454544,-24.0,586.0,1.0483005,27.0,814.0,1.379661,224.0
0,0.0,263.17,3.07,303.0,632.0,0.85405403,-108.0,359.0,0.74636173,-122.0,1013.0,2.4119048,593.0,610.0,0.8827786,-81.0,654.0,0.9879154,-8.0,1013.0,2.0179284,511.0,510.0,0.96590906,-18.0,584.0,1.0447227,25.0,796.0,1.3491526,206.0
0,0.0,263.17,3.07,303.0,632.0,0.85405403,-108.0,359.0,0.74636173,-122.0,1013.0,2.4119048,593.0,610.0,0.8827786,-81.0,655.0,0.98942596,-7.0,1013.0,2.0179284,511.0,511.0,0.967803,-17.0,584.0,1.0447227,25.0,796.0,1.3491526,206.0
0,0.0,263.17,2.05,304.3,632.0,0.85405403,-108.0,359.0,0.74636173,-122.0,1013.0,2.4119048,593.0,610.0,0.8827786,-81.0,655.0,0.98942596,-7.0,1013.0,2.0179284,511.0,511.0,0.967803,-17.0,585.0,1.0465117,26.0,796.0,1.3491526,206.0
0,0.0,263.17,2.05,304.3,616.0,0.83243245,-124.0,357.0,0.7422037,-124.0,1013.0,2.4119048,593.0,612.0,0.8856729,-79.0,656.0,0.9909366,-6.0,1013.0,2.0179284,511.0,509.0,0.9640151,-19.0,584.0,1.0447227,25.0,797.0,1.3508475,207.0
