taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-1.02,262.14,3.07,303.5,381.0,0.67673177,-182.0,493.0,0.7093525,-202.0,576.0,0.98630136,-8.0,554.0,1.045283,24.0,701.0,1.107425,68.0,871.0,1.3462133,224.0,540.0,1.026616,14.0,441.0,0.84,-84.0,646.0,1.030303,19.0
0,-1.02,262.14,3.07,303.5,381.0,0.67673177,-182.0,494.0,0.71079135,-201.0,579.0,0.9914383,-5.0,556.0,1.0490566,26.0,701.0,1.107425,68.0,873.0,1.3493044,226.0,540.0,1.026616,14.0,442.0,0.84190476,-83.0,646.0,1.030303,19.0
0,-1.02,262.14,3.07,303.5,383.0,0.6802842,-180.0,496.0,0.71366906,-199.0,579.0,0.9914383,-5.0,558.0,1.0528302,28.0,701.0,1.107425,68.0,874.0,1.3508501,227.0,540.0,1.026616,14.0,442.0,0.84190476,-83.0,646.0,1.030303,19.0
0,-1.02,263.17,3.07,305.4,384.0,0.6820604,-179.0,496.0,0.71366906,-199.0,579.0,0.9914383,-5.0,558.0,1.0528302,28.0,702.0,1.1090047,69.0,874.0,1.3508501,227.0,540.0,1.026616,14.0,442.0,0.84190476,-83.0,646.0,1.030303,19.0
0,-1.02,263.17,3.07,305.4,388.0,0.6891652,-175.0,499.0,0.71798563,-196.0,580.0,0.9931507,-4.0,560.0,1.0566038,30.0,702.0,1.1090047,69.0,875.0,1.3523957,228.0,540.0,1.026616,14.0,444.0,0.8457143,-81.0,647.0,1.0318979,20.0
0,0.0,263.17,2.05,304.0,389.0,0.6909414,-174.0,503.0,0.723741,-192.0,579.0,0.9914383,-5.0,558.0,1.0528302,28.0,702.0,1.1090047,69.0,874.0,1.3508501,227.0,541.0,1.0285171,15.0,446.0,0.8495238,-79.0,647.0,1.0318979,20.0
0,0.0,263.17,2.05,304.0,389.0,0.6909414,-174.0,503.0,0.723741,-192.0,579.0,0.9914383,-5.0,558.0,1.0528302,28.0,701.0,1.107425,68.0,873.0,1.3493044,226.0,540.0,1.026616,14.0,446.0,0.8495238,-79.0,646.0,1.030303,19.0
0,0.0,263.17,3.07,301.4,384.0,0.6820604,-179.0,501.0,0.7208633,-194.0,574.0,0.9828767,-10.0,550.0,1.0377358,20.0,689.0,1.0884676,56.0,860.0,1.3292117,213.0,533.0,1.0133079,7.0,437.0,0.83238095,-88.0,637.0,1.015949,10.0
0,0.0,263.17,3.07,301.4,384.0,0.6820604,-179.0,501.0,0.7208633,-194.0,574.0,0.9828767,-10.0,550.0,1.0377358,20.0,689.0,1.0884676,56.0,865.0,1.3369397,218.0,533.0,1.0133079,7.0,437.0,0.83238095,-88.0,638.0,1.0175439,11.0
0,0.0,263.17,2.05,308.9,384.0,0.6820604,-179.0,501.0,0.7208633,-194.0,574.0,0.9828767,-10.0,551.0,1.0396227,21.0,690.0,1.0900474,57.0,865.0,1.3369397,218.0,533.0,1.0133079,7.0,437.0,0.83238095,-88.0,638.0,1.0175439,11.0
0,0.0,263.17,2.05,308.9,380.0,0.6749556,-183.0,495.0,0.7122302,-200.0,575.0,0.98458904,-9.0,550.0,1.0377358,20.0,690.0,1.0900474,57.0,865.0,1.3369397,218.0,533.0,1.0133079,7.0,437.0,0.83238095,-88.0,638.0,1.0175439,11.0
0,0.0,263.17,2.05,308.9,380.0,0.6749556,-183.0,495.0,0.7122302,-200.0,573.0,0.9811644,-11.0,550.0,1.0377358,20.0,689.0,1.0884676,56.0,863.0,1.3338485,216.0,531.0,1.0095057,5.0,437.0,0.83238095,-88.0,638.0,1.0175439,11.0
