taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,0.0,262.14,3.07,301.5,363.0,0.5836013,-259.0,222.0,0.4126394,-316.0,626.0,0.95281583,-31.0,589.0,0.95153475,-30.0,784.0,1.2117466,137.0,849.0,1.4816754,276.0,507.0,1.0410677,20.0,653.0,0.93019944,-49.0,678.0,1.0335366,22.0
0,0.0,262.14,3.07,301.5,324.0,0.5209003,-298.0,183.0,0.3401487,-355.0,621.0,0.94520545,-36.0,589.0,0.95153475,-30.0,784.0,1.2117466,137.0,849.0,1.4816754,276.0,507.0,1.0410677,20.0,653.0,0.93019944,-49.0,678.0,1.0335366,22.0
0,0.0,262.14,3.07,301.5,299.0,0.4807074,-323.0,172.0,0.3197026,-366.0,621.0,0.94520545,-36.0,589.0,0.95153475,-30.0,784.0,1.2117466,137.0,849.0,1.4816754,276.0,504.0,1.0349076,17.0,653.0,0.93019944,-49.0,678.0,1.0335366,22.0
0,-1.02,262.14,2.05,302.0,299.0,0.4807074,-323.0,172.0,0.3197026,-366.0,621.0,0.94520545,-36.0,589.0,0.95153475,-30.0,784.0,1.2117466,137.0,849.0,1.4816754,276.0,504.0,1.0349076,17.0,653.0,0.93019944,-49.0,678.0,1.0335366,22.0
0,-1.02,262.14,2.05,302.0,299.0,0.4807074,-323.0,172.0,0.3197026,-366.0,621.0,0.94520545,-36.0,589.0,0.95153475,-30.0,784.0,1.2117466,137.0,849.0,1.4816754,276.0,504.0,1.0349076,17.0,653.0,0.93019944,-49.0,677.0,1.0320122,21.0
0,-1.02,262.14,2.05,303.5,306.0,0.49196142,-316.0,182.0,0.33828998,-356.0,624.0,0.9497717,-33.0,592.0,0.95638126,-27.0,784.0,1.2117466,137.0,860.0,1.5008726,287.0,504.0,1.0349076,17.0,654.0,0.93162394,-48.0,677.0,1.0320122,21.0
0,-1.02,262.14,2.05,303.5,313.0,0.50321543,-309.0,183.0,0.3401487,-355.0,626.0,0.95281583,-31.0,594.0,0.95961225,-25.0,789.0,1.2194746,142.0,869.0,1.5165794,296.0,506.0,1.0390143,19.0,654.0,0.93162394,-48.0,677.0,1.0320122,21.0
0,-2.05,262.14,4.1,306.3,313.0,0.50321543,-309.0,183.0,0.3401487,-355.0,627.0,0.9543379,-30.0,594.0,0.95961225,-25.0,793.0,1.2256569,146.0,873.0,1.5235602,300.0,507.0,1.0410677,20.0,656.0,0.9344729,-46.0,677.0,1.0320122,21.0
0,-2.05,262.14,4.1,306.3,313.0,0.50321543,-309.0,183.0,0.3401487,-355.0,630.0,0.9589041,-27.0,594.0,0.95961225,-25.0,793.0,1.2256569,146.0,874.0,1.5253054,301.0,507.0,1.0410677,20.0,656.0,0.9344729,-46.0,678.0,1.0335366,22.0
0,-1.02,262.14,4.1,302.0,276.0,0.4437299,-346.0,159.0,0.29553902,-379.0,637.0,0.9695586,-20.0,574.0,0.9273021,-45.0,779.0,1.2040186,132.0,868.0,1.5148342,295.0,495.0,1.0164272,8.0,650.0,0.9259259,-52.0,674.0,1.027439,18.0
0,-1.02,262.14,4.1,302.0,279.0,0.44855306,-343.0,162.0,0.30111524,-376.0,638.0,0.97108066,-19.0,574.0,0.9273021,-45.0,779.0,1.2040186,132.0,868.0,1.5148342,295.0,495.0,1.0164272,8.0,651.0,0.9273504,-51.0,674.0,1.027439,18.0
0,-1.02,262.14,3.07,303.2,349.0,0.5610933,-273.0,211.0,0.39219332,-327.0,650.0,0.9893455,-7.0,591.0,0.95476574,-28.0,755.0,1.1669242,108.0,853.0,1.4886562,280.0,507.0,1.0410677,20.0,656.0,0.9344729,-46.0,672.0,1.0243902,16.0
0,-1.02,262.14,3.07,303.2,349.0,0.5610933,-273.0,215.0,0.39962825,-323.0,651.0,0.99086756,-6.0,591.0,0.95476574,-28.0,756.0,1.1684699,109.0,854.0,1.4904014,281.0,508.0,1.0431211,21.0,656.0,0.9344729,-46.0,673.0,1.0259147,17.0
