taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-1.02,263.17,3.07,301.5,158.0,0.25,-474.0,92.0,0.19742489,-374.0,598.0,0.90332323,-64.0,183.0,0.41590908,-257.0,796.0,1.1355207,95.0,695.0,1.0116448,8.0,558.0,1.021978,12.0,508.0,0.8624788,-81.0,548.0,0.98916966,-6.0
0,-1.02,263.17,3.07,301.5,158.0,0.25,-474.0,92.0,0.19742489,-374.0,598.0,0.90332323,-64.0,183.0,0.41590908,-257.0,796.0,1.1355207,95.0,695.0,1.0116448,8.0,558.0,1.021978,12.0,507.0,0.860781,-82.0,547.0,0.98736465,-7.0
0,0.0,263.17,2.05,306.8,158.0,0.25,-474.0,92.0,0.19742489,-374.0,599.0,0.90483385,-63.0,183.0,0.41590908,-257.0,797.0,1.1369473,96.0,697.0,1.014556,10.0,558.0,1.021978,12.0,507.0,0.860781,-82.0,547.0,0.98736465,-7.0
0,0.0,263.17,2.05,306.8,158.0,0.25,-474.0,92.0,0.19742489,-374.0,599.0,0.90483385,-63.0,184.0,0.4181818,-256.0,798.0,1.1383737,97.0,699.0,1.0174673,12.0,558.0,1.021978,12.0,507.0,0.860781,-82.0,547.0,0.98736465,-7.0
0,0.0,262.14,2.05,306.6,158.0,0.25,-474.0,92.0,0.19742489,-374.0,599.0,0.90483385,-63.0,184.0,0.4181818,-256.0,799.0,1.1398003,98.0,700.0,1.0189228,13.0,558.0,1.021978,12.0,508.0,0.8624788,-81.0,547.0,0.98736465,-7.0
0,0.0,262.14,2.05,306.6,158.0,0.25,-474.0,92.0,0.19742489,-374.0,599.0,0.90483385,-63.0,184.0,0.4181818,-256.0,799.0,1.1398003,98.0,701.0,1.0203785,14.0,558.0,1.021978,12.0,508.0,0.8624788,-81.0,547.0,0.98736465,-7.0
0,-2.05,262.14,1.02,304.2,149.0,0.2357595,-483.0,92.0,0.19742489,-374.0,599.0,0.90483385,-63.0,184.0,0.4181818,-256.0,797.0,1.1369473,96.0,700.0,1.0189228,13.0,558.0,1.021978,12.0,508.0,0.8624788,-81.0,545.0,0.9837545,-9.0
0,-2.05,262.14,1.02,304.2,146.0,0.23101266,-486.0,92.0,0.19742489,-374.0,599.0,0.90483385,-63.0,183.0,0.41590908,-257.0,795.0,1.1340941,94.0,700.0,1.0189228,13.0,558.0,1.021978,12.0,508.0,0.8624788,-81.0,544.0,0.98194945,-10.0
0,-2.05,263.17,3.07,301.5,139.0,0.21993671,-493.0,75.0,0.16094421,-391.0,610.0,0.92145014,-52.0,178.0,0.40454546,-262.0,800.0,1.1412268,99.0,707.0,1.0291121,20.0,564.0,1.0329671,18.0,509.0,0.8641766,-80.0,546.0,0.9855596,-8.0
0,-2.05,263.17,3.07,301.5,119.0,0.18829113,-513.0,68.0,0.14592275,-398.0,610.0,0.92145014,-52.0,178.0,0.40454546,-262.0,800.0,1.1412268,99.0,707.0,1.0291121,20.0,565.0,1.0347985,19.0,507.0,0.860781,-82.0,545.0,0.9837545,-9.0
