SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.6990991,-167.0,0.6455696,-196.0,0.8979239,-59.0,0.969697,-17.0,0.9871977,-9.0,1.2965839,191.0,0.80487806,-120.0,1.1091235,61.0,0.10408922,-482.0,U13_F3_p15_r-15
0.6954955,-169.0,0.641953,-198.0,0.89619374,-60.0,0.96256685,-21.0,0.9886202,-8.0,1.2965839,191.0,0.8,-123.0,1.1109123,62.0,0.10780669,-480.0,U13_F3_p15_r-15
0.6918919,-171.0,0.641953,-198.0,0.89619374,-60.0,0.9590018,-23.0,0.98577523,-10.0,1.2965839,191.0,0.79512197,-126.0,1.1055456,59.0,0.10780669,-480.0,U13_F3_p15_r-15
0.6918919,-171.0,0.641953,-198.0,0.89619374,-60.0,0.9554367,-25.0,0.98577523,-10.0,1.2965839,191.0,0.79512197,-126.0,1.1055456,59.0,0.10223048,-483.0,U13_F3_p15_r-15
0.6918919,-171.0,0.641953,-198.0,0.89619374,-60.0,0.9554367,-25.0,0.98577523,-10.0,1.2934783,189.0,0.79512197,-126.0,1.1055456,59.0,0.10223048,-483.0,U13_F3_p15_r-15
0.6900901,-172.0,0.641953,-198.0,0.89619374,-60.0,0.95365417,-26.0,0.98577523,-10.0,1.2934783,189.0,0.79349595,-127.0,1.1055456,59.0,0.10223048,-483.0,U13_F3_p15_r-15
0.6918919,-171.0,0.64737797,-195.0,0.899654,-58.0,0.95365417,-26.0,0.98577523,-10.0,1.2934783,189.0,0.79512197,-126.0,1.1055456,59.0,0.10223048,-483.0,U13_F3_p15_r-15
0.6954955,-169.0,0.64918625,-194.0,0.9031142,-56.0,0.95365417,-26.0,0.98577523,-10.0,1.2934783,189.0,0.79512197,-126.0,1.1055456,59.0,0.10223048,-483.0,U13_F3_p15_r-15
0.6954955,-169.0,0.6528029,-192.0,0.9031142,-56.0,0.95365417,-26.0,0.98577523,-10.0,1.2950311,190.0,0.79512197,-126.0,1.1055456,59.0,0.10223048,-483.0,U13_F3_p15_r-15
0.6954955,-169.0,0.65461123,-191.0,0.90657437,-54.0,0.95365417,-26.0,0.98577523,-10.0,1.2950311,190.0,0.8,-123.0,1.1055456,59.0,0.10223048,-483.0,U13_F3_p15_r-15
0.7045045,-164.0,0.6564195,-190.0,0.9100346,-52.0,0.942959,-32.0,0.98150784,-13.0,1.2934783,189.0,0.801626,-122.0,1.0948122,53.0,0.10223048,-483.0,U13_F3_p15_r-15
