roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0,0.8660287,-84.0,485.0,0.9778226,-11.0,329.0,0.67975205,-155.0,387.0,0.76785713,-117.0,539.0,0.98,-11.0,446.0,0.76369864,-138.0,566.0,0.9725086,-16.0,573.0,1.1169591,60.0,505.0,0.91155237,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,0.8692185,-82.0,486.0,0.9798387,-10.0,336.0,0.6942149,-148.0,388.0,0.76984125,-116.0,539.0,0.98,-11.0,447.0,0.76541096,-137.0,566.0,0.9725086,-16.0,574.0,1.1189084,61.0,505.0,0.91155237,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,0.8692185,-82.0,488.0,0.983871,-8.0,340.0,0.70247936,-144.0,391.0,0.7757937,-113.0,541.0,0.9836364,-9.0,455.0,0.7791096,-129.0,566.0,0.9725086,-16.0,575.0,1.1208577,62.0,505.0,0.91155237,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0,0.87081337,-81.0,491.0,0.98991936,-5.0,344.0,0.7107438,-140.0,391.0,0.7757937,-113.0,545.0,0.9909091,-5.0,460.0,0.7876712,-124.0,566.0,0.9725086,-16.0,576.0,1.122807,63.0,505.0,0.91155237,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.877193,-77.0,491.0,0.98991936,-5.0,354.0,0.73140496,-130.0,401.0,0.7956349,-103.0,545.0,0.9909091,-5.0,468.0,0.80136985,-116.0,566.0,0.9725086,-16.0,576.0,1.122807,63.0,505.0,0.91155237,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,0.8787879,-76.0,492.0,0.9919355,-4.0,363.0,0.75,-121.0,403.0,0.79960316,-101.0,545.0,0.9909091,-5.0,471.0,0.8065069,-113.0,566.0,0.9725086,-16.0,581.0,1.1325536,68.0,504.0,0.9097473,-50.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,0.8787879,-76.0,492.0,0.9919355,-4.0,363.0,0.75,-121.0,403.0,0.79960316,-101.0,545.0,0.9909091,-5.0,471.0,0.8065069,-113.0,565.0,0.9707904,-17.0,581.0,1.1325536,68.0,501.0,0.9043321,-53.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,0.8787879,-76.0,491.0,0.98991936,-5.0,363.0,0.75,-121.0,403.0,0.79960316,-101.0,545.0,0.9909091,-5.0,471.0,0.8065069,-113.0,564.0,0.96907216,-18.0,581.0,1.1325536,68.0,500.0,0.9025271,-54.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,0.8787879,-76.0,491.0,0.98991936,-5.0,363.0,0.75,-121.0,403.0,0.79960316,-101.0,545.0,0.9909091,-5.0,471.0,0.8065069,-113.0,564.0,0.96907216,-18.0,581.0,1.1325536,68.0,496.0,0.8953069,-58.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,0.8787879,-76.0,491.0,0.98991936,-5.0,363.0,0.75,-121.0,403.0,0.79960316,-101.0,545.0,0.9909091,-5.0,471.0,0.8065069,-113.0,562.0,0.9656357,-20.0,581.0,1.1325536,68.0,495.0,0.8935018,-59.0
