roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,0.9298246,-44.0,491.0,0.98991936,-5.0,268.0,0.553719,-216.0,504.0,1.0,0.0,554.0,1.0072727,4.0,370.0,0.6335617,-214.0,612.0,1.0515463,30.0,577.0,1.1247563,64.0,499.0,0.900722,-55.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,0.9282297,-45.0,491.0,0.98991936,-5.0,268.0,0.553719,-216.0,497.0,0.9861111,-7.0,553.0,1.0054545,3.0,370.0,0.6335617,-214.0,612.0,1.0515463,30.0,577.0,1.1247563,64.0,499.0,0.900722,-55.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,0.9282297,-45.0,491.0,0.98991936,-5.0,268.0,0.553719,-216.0,496.0,0.984127,-8.0,553.0,1.0054545,3.0,370.0,0.6335617,-214.0,611.0,1.0498282,29.0,576.0,1.122807,63.0,499.0,0.900722,-55.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,0.9250399,-47.0,491.0,0.98991936,-5.0,268.0,0.553719,-216.0,491.0,0.9742063,-13.0,553.0,1.0054545,3.0,370.0,0.6335617,-214.0,611.0,1.0498282,29.0,576.0,1.122807,63.0,496.0,0.8953069,-58.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,0.9250399,-47.0,494.0,0.99596775,-2.0,278.0,0.57438016,-206.0,491.0,0.9742063,-13.0,553.0,1.0054545,3.0,373.0,0.63869864,-211.0,611.0,1.0498282,29.0,576.0,1.122807,63.0,496.0,0.8953069,-58.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,0.9250399,-47.0,494.0,0.99596775,-2.0,282.0,0.58264464,-202.0,491.0,0.9742063,-13.0,553.0,1.0054545,3.0,376.0,0.6438356,-208.0,611.0,1.0498282,29.0,577.0,1.1247563,64.0,496.0,0.8953069,-58.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.9266348,-46.0,495.0,0.9979839,-1.0,287.0,0.5929752,-197.0,491.0,0.9742063,-13.0,553.0,1.0054545,3.0,385.0,0.65924656,-199.0,611.0,1.0498282,29.0,577.0,1.1247563,64.0,496.0,0.8953069,-58.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,0.9282297,-45.0,495.0,0.9979839,-1.0,288.0,0.59504133,-196.0,491.0,0.9742063,-13.0,553.0,1.0054545,3.0,388.0,0.6643836,-196.0,611.0,1.0498282,29.0,579.0,1.128655,66.0,496.0,0.8953069,-58.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,0.9282297,-45.0,495.0,0.9979839,-1.0,293.0,0.6053719,-191.0,486.0,0.96428573,-18.0,552.0,1.0036364,2.0,389.0,0.6660959,-195.0,609.0,1.0463917,27.0,579.0,1.128655,66.0,495.0,0.8935018,-59.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,0.9282297,-45.0,495.0,0.9979839,-1.0,293.0,0.6053719,-191.0,486.0,0.96428573,-18.0,551.0,1.0018182,1.0,389.0,0.6660959,-195.0,609.0,1.0463917,27.0,579.0,1.128655,66.0,495.0,0.8935018,-59.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,0.9282297,-45.0,495.0,0.9979839,-1.0,293.0,0.6053719,-191.0,486.0,0.96428573,-18.0,551.0,1.0018182,1.0,389.0,0.6660959,-195.0,606.0,1.0412371,24.0,579.0,1.128655,66.0,491.0,0.8862816,-63.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,0.9282297,-45.0,495.0,0.9979839,-1.0,293.0,0.6053719,-191.0,486.0,0.96428573,-18.0,550.0,1.0,0.0,389.0,0.6660959,-195.0,606.0,1.0412371,24.0,579.0,1.128655,66.0,485.0,0.87545127,-69.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,0.9282297,-45.0,495.0,0.9979839,-1.0,287.0,0.5929752,-197.0,484.0,0.96031743,-20.0,550.0,1.0,0.0,385.0,0.65924656,-199.0,606.0,1.0412371,24.0,579.0,1.128655,66.0,485.0,0.87545127,-69.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,0.93460923,-41.0,495.0,0.9979839,-1.0,293.0,0.6053719,-191.0,484.0,0.96031743,-20.0,550.0,1.0,0.0,385.0,0.65924656,-199.0,609.0,1.0463917,27.0,582.0,1.1345029,69.0,485.0,0.87545127,-69.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,0.93620414,-40.0,495.0,0.9979839,-1.0,303.0,0.62603307,-181.0,484.0,0.96031743,-20.0,550.0,1.0,0.0,385.0,0.65924656,-199.0,609.0,1.0463917,27.0,585.0,1.1403508,72.0,485.0,0.87545127,-69.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.9521531,-30.0,495.0,0.9979839,-1.0,320.0,0.661157,-164.0,484.0,0.96031743,-20.0,550.0,1.0,0.0,389.0,0.6660959,-195.0,615.0,1.0567011,33.0,590.0,1.1500975,77.0,485.0,0.87545127,-69.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.9521531,-30.0,495.0,0.9979839,-1.0,320.0,0.661157,-164.0,484.0,0.96031743,-20.0,550.0,1.0,0.0,389.0,0.6660959,-195.0,766.0,1.3161513,184.0,615.0,1.1988304,102.0,485.0,0.87545127,-69.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,0.93460923,-41.0,413.0,0.8326613,-83.0,325.0,0.6714876,-159.0,0.0,0.0,-504.0,478.0,0.8690909,-72.0,391.0,0.66952056,-193.0,769.0,1.3213059,187.0,630.0,1.2280701,117.0,422.0,0.7617329,-132.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.9266348,-46.0,400.0,0.8064516,-96.0,325.0,0.6714876,-159.0,0.0,0.0,-504.0,473.0,0.86,-77.0,391.0,0.66952056,-193.0,745.0,1.2800688,163.0,613.0,1.1949317,100.0,422.0,0.7617329,-132.0
