roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,0.8819777,-74.0,486.0,0.9798387,-10.0,341.0,0.70454544,-143.0,408.0,0.8095238,-96.0,525.0,0.95454544,-25.0,539.0,0.9229452,-45.0,577.0,0.99140894,-5.0,583.0,1.1364522,70.0,541.0,0.9765343,-13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,0.8819777,-74.0,486.0,0.9798387,-10.0,341.0,0.70454544,-143.0,408.0,0.8095238,-96.0,525.0,0.95454544,-25.0,539.0,0.9229452,-45.0,576.0,0.9896907,-6.0,583.0,1.1364522,70.0,540.0,0.97472924,-14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.8803828,-75.0,486.0,0.9798387,-10.0,341.0,0.70454544,-143.0,408.0,0.8095238,-96.0,525.0,0.95454544,-25.0,539.0,0.9229452,-45.0,575.0,0.9879725,-7.0,583.0,1.1364522,70.0,540.0,0.97472924,-14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,0.8787879,-76.0,486.0,0.9798387,-10.0,341.0,0.70454544,-143.0,408.0,0.8095238,-96.0,525.0,0.95454544,-25.0,538.0,0.9212329,-46.0,574.0,0.9862543,-8.0,583.0,1.1364522,70.0,540.0,0.97472924,-14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.8803828,-75.0,486.0,0.9798387,-10.0,345.0,0.7128099,-139.0,408.0,0.8095238,-96.0,526.0,0.9563636,-24.0,539.0,0.9229452,-45.0,574.0,0.9862543,-8.0,584.0,1.1384015,71.0,541.0,0.9765343,-13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.8803828,-75.0,487.0,0.98185486,-9.0,347.0,0.71694213,-137.0,412.0,0.8174603,-92.0,526.0,0.9563636,-24.0,540.0,0.9246575,-44.0,574.0,0.9862543,-8.0,585.0,1.1403508,72.0,541.0,0.9765343,-13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,0.8819777,-74.0,487.0,0.98185486,-9.0,349.0,0.7210744,-135.0,413.0,0.8194444,-91.0,526.0,0.9563636,-24.0,541.0,0.92636985,-43.0,574.0,0.9862543,-8.0,585.0,1.1403508,72.0,541.0,0.9765343,-13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,0.8819777,-74.0,489.0,0.9858871,-7.0,350.0,0.7231405,-134.0,419.0,0.8313492,-85.0,526.0,0.9563636,-24.0,543.0,0.92979455,-41.0,574.0,0.9862543,-8.0,585.0,1.1403508,72.0,541.0,0.9765343,-13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,0.8835726,-73.0,489.0,0.9858871,-7.0,352.0,0.72727275,-132.0,421.0,0.83531743,-83.0,526.0,0.9563636,-24.0,544.0,0.9315069,-40.0,573.0,0.9845361,-9.0,585.0,1.1403508,72.0,539.0,0.9729242,-15.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,0.8835726,-73.0,489.0,0.9858871,-7.0,352.0,0.72727275,-132.0,413.0,0.8194444,-91.0,526.0,0.9563636,-24.0,544.0,0.9315069,-40.0,567.0,0.97422683,-15.0,585.0,1.1403508,72.0,537.0,0.9693141,-17.0
