roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.94736844,-33.0,512.0,1.032258,16.0,406.0,0.838843,-78.0,480.0,0.95238096,-24.0,557.0,1.0127273,7.0,549.0,0.9400685,-35.0,608.0,1.0446736,26.0,587.0,1.1442496,74.0,569.0,1.0270758,15.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.94736844,-33.0,510.0,1.0282258,14.0,406.0,0.838843,-78.0,480.0,0.95238096,-24.0,557.0,1.0127273,7.0,548.0,0.93835616,-36.0,607.0,1.0429553,25.0,588.0,1.1461989,75.0,569.0,1.0270758,15.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.94736844,-33.0,510.0,1.0282258,14.0,405.0,0.83677685,-79.0,480.0,0.95238096,-24.0,557.0,1.0127273,7.0,546.0,0.9349315,-38.0,605.0,1.039519,23.0,586.0,1.1423002,73.0,569.0,1.0270758,15.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.94736844,-33.0,510.0,1.0282258,14.0,405.0,0.83677685,-79.0,480.0,0.95238096,-24.0,556.0,1.0109091,6.0,546.0,0.9349315,-38.0,605.0,1.039519,23.0,586.0,1.1423002,73.0,568.0,1.0252707,14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.94736844,-33.0,509.0,1.0262097,13.0,405.0,0.83677685,-79.0,479.0,0.95039684,-25.0,556.0,1.0109091,6.0,546.0,0.9349315,-38.0,605.0,1.039519,23.0,586.0,1.1423002,73.0,568.0,1.0252707,14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.94736844,-33.0,508.0,1.0241935,12.0,404.0,0.8347107,-80.0,479.0,0.95039684,-25.0,556.0,1.0109091,6.0,546.0,0.9349315,-38.0,605.0,1.039519,23.0,584.0,1.1384015,71.0,568.0,1.0252707,14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.94736844,-33.0,509.0,1.0262097,13.0,405.0,0.83677685,-79.0,479.0,0.95039684,-25.0,557.0,1.0127273,7.0,546.0,0.9349315,-38.0,605.0,1.039519,23.0,584.0,1.1384015,71.0,568.0,1.0252707,14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.94736844,-33.0,509.0,1.0262097,13.0,405.0,0.83677685,-79.0,480.0,0.95238096,-24.0,557.0,1.0127273,7.0,546.0,0.9349315,-38.0,606.0,1.0412371,24.0,586.0,1.1423002,73.0,568.0,1.0252707,14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.94736844,-33.0,509.0,1.0262097,13.0,406.0,0.838843,-78.0,480.0,0.95238096,-24.0,557.0,1.0127273,7.0,546.0,0.9349315,-38.0,606.0,1.0412371,24.0,586.0,1.1423002,73.0,568.0,1.0252707,14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,0.94896334,-32.0,509.0,1.0262097,13.0,407.0,0.84090906,-77.0,480.0,0.95238096,-24.0,557.0,1.0127273,7.0,546.0,0.9349315,-38.0,606.0,1.0412371,24.0,586.0,1.1423002,73.0,568.0,1.0252707,14.0
