taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,67.58,92.16,-251.9,514.2,767.0,1.1020114,71.0,534.0,1.0511811,26.0,445.0,0.7960644,-114.0,370.0,0.7520325,-122.0,720.0,1.0794603,53.0,725.0,1.2697023,154.0,425.0,0.6944444,-187.0,702.0,1.070122,46.0,790.0,1.2248062,145.0
0,67.58,92.16,-251.9,514.2,767.0,1.1020114,71.0,534.0,1.0511811,26.0,441.0,0.7889088,-118.0,369.0,0.75,-123.0,720.0,1.0794603,53.0,724.0,1.267951,153.0,423.0,0.6911765,-189.0,702.0,1.070122,46.0,790.0,1.2248062,145.0
0,65.54,94.21,-249.86,512.8,792.0,1.137931,96.0,544.0,1.0708661,36.0,454.0,0.8121646,-105.0,333.0,0.6768293,-159.0,712.0,1.0674663,45.0,722.0,1.2644483,151.0,435.0,0.7107843,-177.0,715.0,1.089939,59.0,797.0,1.2356589,152.0
0,65.54,94.21,-249.86,512.8,792.0,1.137931,96.0,544.0,1.0708661,36.0,454.0,0.8121646,-105.0,333.0,0.6768293,-159.0,712.0,1.0674663,45.0,722.0,1.2644483,151.0,435.0,0.7107843,-177.0,715.0,1.089939,59.0,797.0,1.2356589,152.0
0,65.54,94.21,-247.81,509.7,792.0,1.137931,96.0,544.0,1.0708661,36.0,454.0,0.8121646,-105.0,333.0,0.6768293,-159.0,712.0,1.0674663,45.0,722.0,1.2644483,151.0,435.0,0.7107843,-177.0,715.0,1.089939,59.0,797.0,1.2356589,152.0
0,65.54,94.21,-247.81,509.7,792.0,1.137931,96.0,546.0,1.0748031,38.0,454.0,0.8121646,-105.0,339.0,0.6890244,-153.0,718.0,1.0764618,51.0,722.0,1.2644483,151.0,435.0,0.7107843,-177.0,717.0,1.0929878,61.0,797.0,1.2356589,152.0
0,65.54,94.21,-248.83,507.4,793.0,1.1393678,97.0,547.0,1.0767716,39.0,454.0,0.8121646,-105.0,339.0,0.6890244,-153.0,718.0,1.0764618,51.0,723.0,1.2661997,152.0,435.0,0.7107843,-177.0,719.0,1.0960366,63.0,797.0,1.2356589,152.0
0,65.54,94.21,-248.83,507.4,793.0,1.1393678,97.0,547.0,1.0767716,39.0,454.0,0.8121646,-105.0,340.0,0.6910569,-152.0,719.0,1.077961,52.0,723.0,1.2661997,152.0,435.0,0.7107843,-177.0,719.0,1.0960366,63.0,798.0,1.2372093,153.0
0,64.51,96.26,-248.83,507.3,793.0,1.1393678,97.0,547.0,1.0767716,39.0,454.0,0.8121646,-105.0,340.0,0.6910569,-152.0,720.0,1.0794603,53.0,724.0,1.267951,153.0,435.0,0.7107843,-177.0,720.0,1.097561,64.0,800.0,1.2403101,155.0
0,64.51,96.26,-248.83,507.3,795.0,1.1422414,99.0,550.0,1.0826771,42.0,453.0,0.8103757,-106.0,341.0,0.6930894,-151.0,719.0,1.077961,52.0,724.0,1.267951,153.0,435.0,0.7107843,-177.0,721.0,1.0990853,65.0,802.0,1.2434108,157.0
0,64.51,96.26,-248.83,507.3,794.0,1.1408046,98.0,549.0,1.0807086,41.0,453.0,0.8103757,-106.0,341.0,0.6930894,-151.0,719.0,1.077961,52.0,724.0,1.267951,153.0,435.0,0.7107843,-177.0,721.0,1.0990853,65.0,802.0,1.2434108,157.0
0,65.54,94.21,-249.86,508.3,794.0,1.1408046,98.0,549.0,1.0807086,41.0,449.0,0.80322003,-110.0,341.0,0.6930894,-151.0,718.0,1.0764618,51.0,724.0,1.267951,153.0,435.0,0.7107843,-177.0,721.0,1.0990853,65.0,802.0,1.2434108,157.0
0,65.54,94.21,-249.86,508.3,794.0,1.1408046,98.0,549.0,1.0807086,41.0,449.0,0.80322003,-110.0,341.0,0.6930894,-151.0,718.0,1.0764618,51.0,724.0,1.267951,153.0,435.0,0.7107843,-177.0,720.0,1.097561,64.0,802.0,1.2434108,157.0
0,65.54,93.18,-247.81,508.1,792.0,1.137931,96.0,549.0,1.0807086,41.0,449.0,0.80322003,-110.0,341.0,0.6930894,-151.0,718.0,1.0764618,51.0,724.0,1.267951,153.0,434.0,0.7091503,-178.0,719.0,1.0960366,63.0,802.0,1.2434108,157.0
0,65.54,93.18,-247.81,508.1,794.0,1.1408046,98.0,549.0,1.0807086,41.0,450.0,0.80500895,-109.0,341.0,0.6930894,-151.0,719.0,1.077961,52.0,732.0,1.2819614,161.0,435.0,0.7107843,-177.0,719.0,1.0960366,63.0,804.0,1.2465116,159.0
0,64.51,96.26,-249.86,513.4,794.0,1.1408046,98.0,550.0,1.0826771,42.0,450.0,0.80500895,-109.0,341.0,0.6930894,-151.0,720.0,1.0794603,53.0,732.0,1.2819614,161.0,435.0,0.7107843,-177.0,719.0,1.0960366,63.0,804.0,1.2465116,159.0
0,64.51,96.26,-249.86,513.4,794.0,1.1408046,98.0,550.0,1.0826771,42.0,451.0,0.80679786,-108.0,343.0,0.69715446,-149.0,720.0,1.0794603,53.0,735.0,1.2872154,164.0,435.0,0.7107843,-177.0,720.0,1.097561,64.0,805.0,1.248062,160.0
0,65.54,97.28,-247.81,508.1,807.0,1.1594827,111.0,547.0,1.0767716,39.0,452.0,0.8085868,-107.0,330.0,0.6707317,-162.0,718.0,1.0764618,51.0,736.0,1.2889668,165.0,435.0,0.7107843,-177.0,720.0,1.097561,64.0,804.0,1.2465116,159.0
0,65.54,98.3,-249.86,508.0,808.0,1.1609195,112.0,547.0,1.0767716,39.0,450.0,0.80500895,-109.0,303.0,0.61585367,-189.0,716.0,1.0734633,49.0,725.0,1.2697023,154.0,423.0,0.6911765,-189.0,720.0,1.097561,64.0,795.0,1.2325581,150.0
0,65.54,98.3,-249.86,508.0,808.0,1.1609195,112.0,547.0,1.0767716,39.0,450.0,0.80500895,-109.0,303.0,0.61585367,-189.0,716.0,1.0734633,49.0,725.0,1.2697023,154.0,422.0,0.6895425,-190.0,720.0,1.097561,64.0,795.0,1.2325581,150.0
0,63.49,97.28,-247.81,508.4,808.0,1.1609195,112.0,547.0,1.0767716,39.0,450.0,0.80500895,-109.0,301.0,0.61178863,-191.0,716.0,1.0734633,49.0,725.0,1.2697023,154.0,422.0,0.6895425,-190.0,720.0,1.097561,64.0,795.0,1.2325581,150.0
0,63.49,97.28,-247.81,508.4,808.0,1.1609195,112.0,547.0,1.0767716,39.0,450.0,0.80500895,-109.0,303.0,0.61585367,-189.0,716.0,1.0734633,49.0,725.0,1.2697023,154.0,422.0,0.6895425,-190.0,720.0,1.097561,64.0,799.0,1.2387596,154.0
0,65.54,100.35,-250.88,510.2,808.0,1.1609195,112.0,547.0,1.0767716,39.0,450.0,0.80500895,-109.0,303.0,0.61585367,-189.0,716.0,1.0734633,49.0,725.0,1.2697023,154.0,422.0,0.6895425,-190.0,720.0,1.097561,64.0,800.0,1.2403101,155.0
0,65.54,100.35,-250.88,510.2,816.0,1.1724138,120.0,547.0,1.0767716,39.0,450.0,0.80500895,-109.0,303.0,0.61585367,-189.0,716.0,1.0734633,49.0,725.0,1.2697023,154.0,422.0,0.6895425,-190.0,720.0,1.097561,64.0,800.0,1.2403101,155.0
0,63.49,98.3,-250.88,509.6,816.0,1.1724138,120.0,547.0,1.0767716,39.0,450.0,0.80500895,-109.0,303.0,0.61585367,-189.0,717.0,1.0749625,50.0,725.0,1.2697023,154.0,422.0,0.6895425,-190.0,721.0,1.0990853,65.0,800.0,1.2403101,155.0
