taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,236.54,-21.5,-80.9,513.8,444.0,0.91358024,-42.0,417.0,0.83233535,-84.0,605.0,0.9236641,-50.0,387.0,0.7456647,-132.0,210.0,0.6976744,-91.0,947.0,1.5473856,335.0,937.0,1.5513245,333.0,823.0,1.1740371,122.0,646.0,1.3628691,172.0
0,231.42,-20.48,-79.87,506.0,447.0,0.9197531,-39.0,403.0,0.8043912,-98.0,621.0,0.9480916,-34.0,356.0,0.6859345,-163.0,189.0,0.627907,-112.0,960.0,1.5686275,348.0,973.0,1.6109271,369.0,808.0,1.152639,107.0,704.0,1.4852321,230.0
0,231.42,-20.48,-79.87,506.0,444.0,0.91358024,-42.0,403.0,0.8043912,-98.0,621.0,0.9480916,-34.0,356.0,0.6859345,-163.0,188.0,0.62458473,-113.0,960.0,1.5686275,348.0,971.0,1.607616,367.0,807.0,1.1512126,106.0,704.0,1.4852321,230.0
0,234.5,-20.48,-86.02,513.1,444.0,0.91358024,-42.0,402.0,0.8023952,-99.0,621.0,0.9480916,-34.0,352.0,0.67822737,-167.0,186.0,0.6179402,-115.0,960.0,1.5686275,348.0,971.0,1.607616,367.0,806.0,1.149786,105.0,704.0,1.4852321,230.0
0,234.5,-20.48,-86.02,513.1,442.0,0.909465,-44.0,401.0,0.8003992,-100.0,617.0,0.9419847,-38.0,352.0,0.67822737,-167.0,182.0,0.60465115,-119.0,960.0,1.5686275,348.0,969.0,1.6043047,365.0,802.0,1.1440799,101.0,704.0,1.4852321,230.0
0,234.5,-22.53,-82.94,513.3,442.0,0.909465,-44.0,396.0,0.79041916,-105.0,616.0,0.940458,-39.0,352.0,0.67822737,-167.0,186.0,0.6179402,-115.0,967.0,1.5800654,355.0,971.0,1.607616,367.0,796.0,1.1355207,95.0,716.0,1.5105485,242.0
0,234.5,-22.53,-82.94,513.3,441.0,0.9074074,-45.0,396.0,0.79041916,-105.0,615.0,0.9389313,-40.0,352.0,0.67822737,-167.0,186.0,0.6179402,-115.0,967.0,1.5800654,355.0,971.0,1.607616,367.0,796.0,1.1355207,95.0,716.0,1.5105485,242.0
0,234.5,-22.53,-82.94,513.3,441.0,0.9074074,-45.0,397.0,0.79241514,-104.0,615.0,0.9389313,-40.0,352.0,0.67822737,-167.0,189.0,0.627907,-112.0,968.0,1.5816994,356.0,972.0,1.6092715,368.0,796.0,1.1355207,95.0,716.0,1.5105485,242.0
0,235.52,-22.53,-82.94,510.9,441.0,0.9074074,-45.0,397.0,0.79241514,-104.0,615.0,0.9389313,-40.0,355.0,0.6840077,-164.0,194.0,0.64451826,-107.0,970.0,1.5849674,358.0,975.0,1.6142384,371.0,796.0,1.1355207,95.0,719.0,1.5168777,245.0
0,235.52,-22.53,-81.92,510.8,441.0,0.9074074,-45.0,398.0,0.7944112,-103.0,615.0,0.9389313,-40.0,355.0,0.6840077,-164.0,197.0,0.65448505,-104.0,974.0,1.5915033,362.0,976.0,1.6158941,372.0,797.0,1.1369473,96.0,720.0,1.5189873,246.0
0,235.52,-22.53,-81.92,510.8,441.0,0.9074074,-45.0,398.0,0.7944112,-103.0,615.0,0.9389313,-40.0,356.0,0.6859345,-163.0,199.0,0.6611296,-102.0,975.0,1.5931373,363.0,976.0,1.6158941,372.0,797.0,1.1369473,96.0,725.0,1.5295359,251.0
0,231.42,-22.53,-79.87,510.1,438.0,0.90123457,-48.0,399.0,0.79640716,-102.0,611.0,0.93282443,-44.0,356.0,0.6859345,-163.0,202.0,0.6710963,-99.0,977.0,1.5964053,365.0,978.0,1.6192054,374.0,794.0,1.1326677,93.0,724.0,1.5274261,250.0
0,231.42,-22.53,-79.87,510.1,437.0,0.89917696,-49.0,398.0,0.7944112,-103.0,608.0,0.9282443,-47.0,355.0,0.6840077,-164.0,202.0,0.6710963,-99.0,977.0,1.5964053,365.0,978.0,1.6192054,374.0,794.0,1.1326677,93.0,724.0,1.5274261,250.0
0,231.42,-22.53,-79.87,510.1,437.0,0.89917696,-49.0,397.0,0.79241514,-104.0,607.0,0.9267176,-48.0,352.0,0.67822737,-167.0,201.0,0.6677741,-100.0,977.0,1.5964053,365.0,978.0,1.6192054,374.0,793.0,1.1312411,92.0,720.0,1.5189873,246.0
