taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,140.29,-179.2,-125.95,505.6,422.0,0.8978723,-48.0,658.0,0.9563953,-30.0,410.0,0.8299595,-84.0,618.0,0.94930875,-33.0,370.0,0.7020873,-157.0,369.0,0.6079078,-238.0,687.0,1.1207178,74.0,544.0,1.0563107,29.0,683.0,1.0443425,29.0
0,140.29,-179.2,-125.95,505.6,422.0,0.8978723,-48.0,658.0,0.9563953,-30.0,415.0,0.840081,-79.0,618.0,0.94930875,-33.0,370.0,0.7020873,-157.0,369.0,0.6079078,-238.0,688.0,1.1223491,75.0,544.0,1.0563107,29.0,683.0,1.0443425,29.0
0,141.31,-180.22,-122.88,512.5,422.0,0.8978723,-48.0,658.0,0.9563953,-30.0,414.0,0.8380567,-80.0,617.0,0.9477727,-34.0,368.0,0.6982922,-159.0,372.0,0.61285007,-235.0,695.0,1.1337683,82.0,541.0,1.0504855,26.0,685.0,1.0474006,31.0
0,141.31,-180.22,-122.88,512.5,422.0,0.8978723,-48.0,658.0,0.9563953,-30.0,416.0,0.84210527,-78.0,617.0,0.9477727,-34.0,368.0,0.6982922,-159.0,372.0,0.61285007,-235.0,695.0,1.1337683,82.0,541.0,1.0504855,26.0,685.0,1.0474006,31.0
0,139.26,-181.25,-123.9,513.1,422.0,0.8978723,-48.0,658.0,0.9563953,-30.0,416.0,0.84210527,-78.0,617.0,0.9477727,-34.0,368.0,0.6982922,-159.0,373.0,0.61449754,-234.0,695.0,1.1337683,82.0,541.0,1.0504855,26.0,685.0,1.0474006,31.0
0,139.26,-181.25,-123.9,513.1,422.0,0.8978723,-48.0,658.0,0.9563953,-30.0,416.0,0.84210527,-78.0,616.0,0.94623655,-35.0,367.0,0.6963947,-160.0,373.0,0.61449754,-234.0,696.0,1.1353997,83.0,539.0,1.0466019,24.0,685.0,1.0474006,31.0
0,143.36,-180.22,-121.86,509.4,422.0,0.8978723,-48.0,658.0,0.9563953,-30.0,415.0,0.840081,-79.0,614.0,0.94316435,-37.0,367.0,0.6963947,-160.0,373.0,0.61449754,-234.0,694.0,1.1321371,81.0,539.0,1.0466019,24.0,683.0,1.0443425,29.0
0,143.36,-180.22,-121.86,509.4,422.0,0.8978723,-48.0,658.0,0.9563953,-30.0,415.0,0.840081,-79.0,614.0,0.94316435,-37.0,365.0,0.6925996,-162.0,373.0,0.61449754,-234.0,694.0,1.1321371,81.0,539.0,1.0466019,24.0,683.0,1.0443425,29.0
0,137.22,-179.2,-121.86,505.0,418.0,0.8893617,-52.0,652.0,0.9476744,-36.0,425.0,0.8603239,-69.0,610.0,0.93701994,-41.0,355.0,0.6736243,-172.0,365.0,0.60131794,-242.0,691.0,1.127243,78.0,529.0,1.0271845,14.0,661.0,1.0107033,7.0
0,137.22,-179.2,-121.86,505.0,418.0,0.8893617,-52.0,652.0,0.9476744,-36.0,424.0,0.8582996,-70.0,610.0,0.93701994,-41.0,355.0,0.6736243,-172.0,365.0,0.60131794,-242.0,691.0,1.127243,78.0,529.0,1.0271845,14.0,661.0,1.0107033,7.0
0,138.24,-181.25,-126.98,507.1,420.0,0.89361703,-50.0,653.0,0.9491279,-35.0,426.0,0.8623482,-68.0,611.0,0.9385561,-40.0,360.0,0.68311197,-167.0,367.0,0.6046128,-240.0,692.0,1.1288744,79.0,529.0,1.0271845,14.0,662.0,1.0122324,8.0
0,138.24,-181.25,-126.98,507.1,420.0,0.89361703,-50.0,653.0,0.9491279,-35.0,426.0,0.8623482,-68.0,613.0,0.9416283,-38.0,360.0,0.68311197,-167.0,368.0,0.6062603,-239.0,693.0,1.1305057,80.0,529.0,1.0271845,14.0,663.0,1.0137615,9.0
0,142.34,-179.2,-121.86,511.2,422.0,0.8978723,-48.0,652.0,0.9476744,-36.0,418.0,0.84615386,-76.0,607.0,0.9324117,-44.0,357.0,0.67741936,-170.0,371.0,0.61120266,-236.0,694.0,1.1321371,81.0,528.0,1.0252427,13.0,668.0,1.0214068,14.0
0,142.34,-179.2,-121.86,511.2,426.0,0.906383,-44.0,652.0,0.9476744,-36.0,418.0,0.84615386,-76.0,607.0,0.9324117,-44.0,357.0,0.67741936,-170.0,372.0,0.61285007,-235.0,694.0,1.1321371,81.0,528.0,1.0252427,13.0,668.0,1.0214068,14.0
0,138.24,-181.25,-122.88,505.4,426.0,0.906383,-44.0,652.0,0.9476744,-36.0,418.0,0.84615386,-76.0,607.0,0.9324117,-44.0,357.0,0.67741936,-170.0,372.0,0.61285007,-235.0,695.0,1.1337683,82.0,528.0,1.0252427,13.0,669.0,1.0229357,15.0
0,138.24,-181.25,-122.88,505.4,426.0,0.906383,-44.0,653.0,0.9491279,-35.0,418.0,0.84615386,-76.0,608.0,0.9339478,-43.0,359.0,0.6812144,-168.0,374.0,0.61614496,-233.0,695.0,1.1337683,82.0,529.0,1.0271845,14.0,669.0,1.0229357,15.0
0,137.22,-178.18,-123.9,505.5,426.0,0.906383,-44.0,653.0,0.9491279,-35.0,419.0,0.84817815,-75.0,608.0,0.9339478,-43.0,361.0,0.6850095,-166.0,375.0,0.6177924,-232.0,696.0,1.1353997,83.0,529.0,1.0271845,14.0,671.0,1.025994,17.0
0,137.22,-178.18,-123.9,505.5,425.0,0.90425533,-45.0,652.0,0.9476744,-36.0,418.0,0.84615386,-76.0,607.0,0.9324117,-44.0,359.0,0.6812144,-168.0,374.0,0.61614496,-233.0,696.0,1.1353997,83.0,527.0,1.023301,12.0,670.0,1.0244648,16.0
0,139.26,-182.27,-125.95,509.8,422.0,0.8978723,-48.0,649.0,0.94331396,-39.0,418.0,0.84615386,-76.0,605.0,0.92933947,-46.0,357.0,0.67741936,-170.0,371.0,0.61120266,-236.0,694.0,1.1321371,81.0,526.0,1.0213592,11.0,668.0,1.0214068,14.0
0,139.26,-182.27,-125.95,509.8,422.0,0.8978723,-48.0,651.0,0.94622093,-37.0,418.0,0.84615386,-76.0,605.0,0.92933947,-46.0,357.0,0.67741936,-170.0,372.0,0.61285007,-235.0,694.0,1.1321371,81.0,526.0,1.0213592,11.0,669.0,1.0229357,15.0
0,137.22,-178.18,-125.95,512.9,422.0,0.8978723,-48.0,649.0,0.94331396,-39.0,415.0,0.840081,-79.0,602.0,0.9247312,-49.0,357.0,0.67741936,-170.0,371.0,0.61120266,-236.0,694.0,1.1321371,81.0,526.0,1.0213592,11.0,670.0,1.0244648,16.0
0,137.22,-178.18,-125.95,512.9,419.0,0.8914894,-51.0,648.0,0.94186044,-40.0,414.0,0.8380567,-80.0,602.0,0.9247312,-49.0,357.0,0.67741936,-170.0,371.0,0.61120266,-236.0,691.0,1.127243,78.0,526.0,1.0213592,11.0,670.0,1.0244648,16.0
