taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-7.17,263.17,4.1,403.2,502.0,1.0393375,19.0,753.0,1.0960698,66.0,248.0,0.37632778,-411.0,414.0,0.7076923,-171.0,708.0,1.0842266,55.0,497.0,0.8081301,-118.0,469.0,0.8100173,-110.0,511.0,0.9445471,-30.0,526.0,0.8840336,-69.0
0,-7.17,263.17,4.1,403.2,502.0,1.0393375,19.0,753.0,1.0960698,66.0,248.0,0.37632778,-411.0,413.0,0.7059829,-172.0,690.0,1.0566616,37.0,496.0,0.8065041,-119.0,469.0,0.8100173,-110.0,511.0,0.9445471,-30.0,526.0,0.8840336,-69.0
0,-9.22,263.17,4.1,406.5,502.0,1.0393375,19.0,753.0,1.0960698,66.0,248.0,0.37632778,-411.0,411.0,0.7025641,-174.0,688.0,1.0535988,35.0,495.0,0.80487806,-120.0,469.0,0.8100173,-110.0,511.0,0.9445471,-30.0,526.0,0.8840336,-69.0
0,-9.22,263.17,4.1,406.5,502.0,1.0393375,19.0,753.0,1.0960698,66.0,248.0,0.37632778,-411.0,410.0,0.7008547,-175.0,688.0,1.0535988,35.0,495.0,0.80487806,-120.0,469.0,0.8100173,-110.0,511.0,0.9445471,-30.0,526.0,0.8840336,-69.0
0,-8.19,263.17,3.07,408.6,502.0,1.0393375,19.0,749.0,1.0902475,62.0,241.0,0.3657056,-418.0,410.0,0.7008547,-175.0,688.0,1.0535988,35.0,495.0,0.80487806,-120.0,469.0,0.8100173,-110.0,509.0,0.94085026,-32.0,526.0,0.8840336,-69.0
0,-8.19,263.17,3.07,408.6,503.0,1.0414078,20.0,753.0,1.0960698,66.0,241.0,0.3657056,-418.0,410.0,0.7008547,-175.0,690.0,1.0566616,37.0,496.0,0.8065041,-119.0,477.0,0.8238342,-102.0,511.0,0.9445471,-30.0,528.0,0.88739496,-67.0
0,-9.22,263.17,3.07,409.2,505.0,1.0455487,22.0,753.0,1.0960698,66.0,241.0,0.3657056,-418.0,410.0,0.7008547,-175.0,693.0,1.0612557,40.0,496.0,0.8065041,-119.0,488.0,0.84283245,-91.0,511.0,0.9445471,-30.0,529.0,0.88907564,-66.0
0,-9.22,263.17,3.07,409.2,508.0,1.0517598,25.0,753.0,1.0960698,66.0,245.0,0.37177542,-414.0,410.0,0.7008547,-175.0,702.0,1.0750383,49.0,496.0,0.8065041,-119.0,490.0,0.8462867,-89.0,511.0,0.9445471,-30.0,534.0,0.897479,-61.0
0,-8.19,262.14,2.05,410.0,509.0,1.0538303,26.0,758.0,1.1033479,71.0,248.0,0.37632778,-411.0,410.0,0.7008547,-175.0,702.0,1.0750383,49.0,496.0,0.8065041,-119.0,495.0,0.8549223,-84.0,513.0,0.948244,-28.0,540.0,0.90756303,-55.0
0,-8.19,262.14,2.05,410.0,508.0,1.0517598,25.0,760.0,1.1062591,73.0,245.0,0.37177542,-414.0,410.0,0.7008547,-175.0,708.0,1.0842266,55.0,497.0,0.8081301,-118.0,490.0,0.8462867,-89.0,511.0,0.9445471,-30.0,534.0,0.897479,-61.0
0,-8.19,262.14,3.07,405.7,508.0,1.0517598,25.0,756.0,1.1004367,69.0,241.0,0.3657056,-418.0,410.0,0.7008547,-175.0,708.0,1.0842266,55.0,497.0,0.8081301,-118.0,486.0,0.83937824,-93.0,509.0,0.94085026,-32.0,531.0,0.892437,-64.0
0,-8.19,262.14,3.07,405.7,508.0,1.0517598,25.0,753.0,1.0960698,66.0,239.0,0.36267072,-420.0,408.0,0.6974359,-177.0,708.0,1.0842266,55.0,497.0,0.8081301,-118.0,481.0,0.83074266,-98.0,509.0,0.94085026,-32.0,530.0,0.8907563,-65.0
0,-8.19,262.14,3.07,403.7,502.0,1.0393375,19.0,745.0,1.0844251,58.0,228.0,0.34597877,-431.0,410.0,0.7008547,-175.0,733.0,1.1225115,80.0,505.0,0.8211382,-110.0,463.0,0.7996546,-116.0,503.0,0.9297597,-38.0,524.0,0.8806723,-71.0
0,-8.19,262.14,3.07,403.7,502.0,1.0393375,19.0,744.0,1.0829694,57.0,226.0,0.34294385,-433.0,408.0,0.6974359,-177.0,733.0,1.1225115,80.0,505.0,0.8211382,-110.0,463.0,0.7996546,-116.0,503.0,0.9297597,-38.0,524.0,0.8806723,-71.0
0,-9.22,262.14,2.05,407.3,502.0,1.0393375,19.0,744.0,1.0829694,57.0,224.0,0.33990896,-435.0,407.0,0.6957265,-178.0,721.0,1.1041348,68.0,503.0,0.8178862,-112.0,463.0,0.7996546,-116.0,503.0,0.9297597,-38.0,519.0,0.8722689,-76.0
0,-9.22,262.14,2.05,407.3,502.0,1.0393375,19.0,744.0,1.0829694,57.0,223.0,0.3383915,-436.0,405.0,0.6923077,-180.0,714.0,1.093415,61.0,502.0,0.81626016,-113.0,463.0,0.7996546,-116.0,503.0,0.9297597,-38.0,519.0,0.8722689,-76.0
0,-8.19,263.17,3.07,407.4,502.0,1.0393375,19.0,745.0,1.0844251,58.0,224.0,0.33990896,-435.0,405.0,0.6923077,-180.0,714.0,1.093415,61.0,502.0,0.81626016,-113.0,470.0,0.8117444,-109.0,503.0,0.9297597,-38.0,524.0,0.8806723,-71.0
0,-8.19,263.17,3.07,407.4,505.0,1.0455487,22.0,746.0,1.0858806,59.0,226.0,0.34294385,-433.0,405.0,0.6923077,-180.0,714.0,1.093415,61.0,502.0,0.81626016,-113.0,475.0,0.82038,-104.0,507.0,0.9371534,-34.0,525.0,0.88235295,-70.0
0,-9.22,263.17,3.07,407.2,506.0,1.0476191,23.0,747.0,1.0873363,60.0,228.0,0.34597877,-431.0,406.0,0.6940171,-179.0,714.0,1.093415,61.0,502.0,0.81626016,-113.0,480.0,0.82901555,-99.0,508.0,0.93900186,-33.0,528.0,0.88739496,-67.0
