SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.6234676,-215.0,0.5371622,-274.0,0.875,-78.0,0.63536775,-233.0,0.6969697,-200.0,0.3691756,-352.0,1.1252654,59.0,0.8469861,-99.0,0.75328946,-150.0,U4_F5_p15_r-15
0.60245186,-227.0,0.5287162,-279.0,0.875,-78.0,0.63223785,-235.0,0.69545454,-201.0,0.3691756,-352.0,1.1252654,59.0,0.84853166,-98.0,0.74835527,-153.0,U4_F5_p15_r-15
0.6374781,-207.0,0.5422297,-271.0,0.8782051,-76.0,0.63693273,-232.0,0.68030304,-211.0,0.33691755,-370.0,1.1167728,55.0,0.8361669,-106.0,0.7302632,-164.0,U4_F5_p15_r-15
0.6392294,-206.0,0.5456081,-269.0,0.8798077,-75.0,0.6400626,-230.0,0.68030304,-211.0,0.33691755,-370.0,1.1167728,55.0,0.8377125,-105.0,0.7302632,-164.0,U4_F5_p15_r-15
0.647986,-201.0,0.5456081,-269.0,0.88301283,-73.0,0.64162755,-229.0,0.68030304,-211.0,0.33691755,-370.0,1.1231422,58.0,0.8377125,-105.0,0.7302632,-164.0,U4_F5_p15_r-15
0.647986,-201.0,0.5456081,-269.0,0.88301283,-73.0,0.64162755,-229.0,0.6818182,-210.0,0.33691755,-370.0,1.1231422,58.0,0.8377125,-105.0,0.7302632,-164.0,U4_F5_p15_r-15
0.647986,-201.0,0.5456081,-269.0,0.88621795,-71.0,0.64162755,-229.0,0.6818182,-210.0,0.33691755,-370.0,1.1231422,58.0,0.8377125,-105.0,0.7302632,-164.0,U4_F5_p15_r-15
0.6532399,-198.0,0.5456081,-269.0,0.88301283,-73.0,0.63849765,-231.0,0.68030304,-211.0,0.3297491,-374.0,1.1252654,59.0,0.83925813,-104.0,0.72039473,-170.0,U4_F5_p15_r-15
0.6567426,-196.0,0.5439189,-270.0,0.88621795,-71.0,0.63693273,-232.0,0.68030304,-211.0,0.3046595,-388.0,1.1019108,48.0,0.83153015,-109.0,0.7138158,-174.0,U4_F5_p15_r-15
0.6514886,-199.0,0.5388514,-273.0,0.88461536,-72.0,0.63380283,-234.0,0.67727274,-213.0,0.30645162,-387.0,1.104034,49.0,0.83153015,-109.0,0.7138158,-174.0,U4_F5_p15_r-15
0.6462347,-202.0,0.5287162,-279.0,0.88141024,-74.0,0.63223785,-235.0,0.6727273,-216.0,0.30645162,-387.0,1.104034,49.0,0.83153015,-109.0,0.7138158,-174.0,U4_F5_p15_r-15
0.6444834,-203.0,0.5287162,-279.0,0.8798077,-75.0,0.63067293,-236.0,0.669697,-218.0,0.30645162,-387.0,1.104034,49.0,0.83153015,-109.0,0.7138158,-174.0,U4_F5_p15_r-15
0.63222414,-210.0,0.5253378,-281.0,0.8782051,-76.0,0.63067293,-236.0,0.669697,-218.0,0.30645162,-387.0,1.104034,49.0,0.83153015,-109.0,0.7138158,-174.0,U4_F5_p15_r-15
0.63222414,-210.0,0.5253378,-281.0,0.8782051,-76.0,0.62441313,-240.0,0.669697,-218.0,0.30645162,-387.0,1.104034,49.0,0.83153015,-109.0,0.7138158,-174.0,U4_F5_p15_r-15
0.63222414,-210.0,0.5287162,-279.0,0.8782051,-76.0,0.62441313,-240.0,0.669697,-218.0,0.31003585,-385.0,1.1104034,52.0,0.83153015,-109.0,0.71546054,-173.0,U4_F5_p15_r-15
0.63222414,-210.0,0.5287162,-279.0,0.8782051,-76.0,0.63067293,-236.0,0.6727273,-216.0,0.31003585,-385.0,1.1125265,53.0,0.83307576,-108.0,0.71875,-171.0,U4_F5_p15_r-15
0.63222414,-210.0,0.5320946,-277.0,0.8782051,-76.0,0.63067293,-236.0,0.6727273,-216.0,0.31182796,-384.0,1.1146497,54.0,0.83307576,-108.0,0.71875,-171.0,U4_F5_p15_r-15
0.6444834,-203.0,0.5320946,-277.0,0.8798077,-75.0,0.63223785,-235.0,0.6727273,-216.0,0.31182796,-384.0,1.1146497,54.0,0.83307576,-108.0,0.7236842,-168.0,U4_F5_p15_r-15
0.6444834,-203.0,0.5337838,-276.0,0.88141024,-74.0,0.63223785,-235.0,0.67121214,-217.0,0.31003585,-385.0,1.1167728,55.0,0.83307576,-108.0,0.7269737,-166.0,U4_F5_p15_r-15
0.6357268,-208.0,0.5320946,-277.0,0.88141024,-74.0,0.63223785,-235.0,0.67121214,-217.0,0.31003585,-385.0,1.1104034,52.0,0.83307576,-108.0,0.7269737,-166.0,U4_F5_p15_r-15
0.6392294,-206.0,0.5337838,-276.0,0.8782051,-76.0,0.62910795,-237.0,0.67121214,-217.0,0.30824372,-386.0,1.0997877,47.0,0.8268933,-112.0,0.71710527,-172.0,U4_F5_p15_r-15
0.6392294,-206.0,0.5337838,-276.0,0.8782051,-76.0,0.62910795,-237.0,0.6727273,-216.0,0.31003585,-385.0,1.104034,49.0,0.82843894,-111.0,0.71875,-171.0,U4_F5_p15_r-15
0.6339755,-209.0,0.5320946,-277.0,0.88141024,-74.0,0.6259781,-239.0,0.67121214,-217.0,0.30824372,-386.0,1.1082803,51.0,0.8268933,-112.0,0.71875,-171.0,U4_F5_p15_r-15
0.63222414,-210.0,0.5287162,-279.0,0.8782051,-76.0,0.6228482,-241.0,0.66818184,-219.0,0.30824372,-386.0,1.1082803,51.0,0.8268933,-112.0,0.71710527,-172.0,U4_F5_p15_r-15
0.62872154,-212.0,0.527027,-280.0,0.8782051,-76.0,0.6228482,-241.0,0.66818184,-219.0,0.30824372,-386.0,1.1082803,51.0,0.8268933,-112.0,0.71710527,-172.0,U4_F5_p15_r-15
0.61996496,-217.0,0.5253378,-281.0,0.8782051,-76.0,0.6228482,-241.0,0.66818184,-219.0,0.30824372,-386.0,1.1082803,51.0,0.8268933,-112.0,0.71710527,-172.0,U4_F5_p15_r-15
0.61996496,-217.0,0.5219595,-283.0,0.8782051,-76.0,0.62128323,-242.0,0.66818184,-219.0,0.30824372,-386.0,1.1082803,51.0,0.8253478,-113.0,0.7121711,-175.0,U4_F5_p15_r-15
0.61996496,-217.0,0.5219595,-283.0,0.8782051,-76.0,0.62128323,-242.0,0.66818184,-219.0,0.31182796,-384.0,1.1082803,51.0,0.8268933,-112.0,0.7121711,-175.0,U4_F5_p15_r-15
0.61996496,-217.0,0.5253378,-281.0,0.8782051,-76.0,0.62128323,-242.0,0.66818184,-219.0,0.31182796,-384.0,1.1082803,51.0,0.8268933,-112.0,0.7121711,-175.0,U4_F5_p15_r-15
0.61996496,-217.0,0.5253378,-281.0,0.8782051,-76.0,0.62128323,-242.0,0.66818184,-219.0,0.31182796,-384.0,1.1104034,52.0,0.8268933,-112.0,0.7121711,-175.0,U4_F5_p15_r-15
0.61996496,-217.0,0.5253378,-281.0,0.8782051,-76.0,0.62128323,-242.0,0.669697,-218.0,0.31182796,-384.0,1.1104034,52.0,0.8268933,-112.0,0.7121711,-175.0,U4_F5_p15_r-15
0.61646235,-219.0,0.5253378,-281.0,0.8717949,-80.0,0.6118936,-248.0,0.669697,-218.0,0.31182796,-384.0,1.1146497,54.0,0.8268933,-112.0,0.71710527,-172.0,U4_F5_p15_r-15
0.60595447,-225.0,0.5236486,-282.0,0.86858976,-82.0,0.6118936,-248.0,0.66818184,-219.0,0.30824372,-386.0,1.1146497,54.0,0.8268933,-112.0,0.71710527,-172.0,U4_F5_p15_r-15
0.60595447,-225.0,0.5236486,-282.0,0.86858976,-82.0,0.6118936,-248.0,0.66818184,-219.0,0.30824372,-386.0,1.1104034,52.0,0.8253478,-113.0,0.7121711,-175.0,U4_F5_p15_r-15
0.60595447,-225.0,0.5236486,-282.0,0.86698717,-83.0,0.6118936,-248.0,0.66818184,-219.0,0.30645162,-387.0,1.1104034,52.0,0.8253478,-113.0,0.7121711,-175.0,U4_F5_p15_r-15
0.60595447,-225.0,0.5253378,-281.0,0.86858976,-82.0,0.6118936,-248.0,0.669697,-218.0,0.30645162,-387.0,1.1167728,55.0,0.8268933,-112.0,0.71546054,-173.0,U4_F5_p15_r-15
0.6094571,-223.0,0.5253378,-281.0,0.86858976,-82.0,0.6103286,-249.0,0.66818184,-219.0,0.29928315,-391.0,1.1146497,54.0,0.8253478,-113.0,0.7105263,-176.0,U4_F5_p15_r-15
0.6094571,-223.0,0.5253378,-281.0,0.86858976,-82.0,0.6071988,-251.0,0.66818184,-219.0,0.29928315,-391.0,1.1146497,54.0,0.8238022,-114.0,0.70888156,-177.0,U4_F5_p15_r-15
0.60595447,-225.0,0.5236486,-282.0,0.86698717,-83.0,0.6056338,-252.0,0.66818184,-219.0,0.29749104,-392.0,1.1104034,52.0,0.8238022,-114.0,0.70888156,-177.0,U4_F5_p15_r-15
0.60595447,-225.0,0.5236486,-282.0,0.86698717,-83.0,0.6056338,-252.0,0.66818184,-219.0,0.2956989,-393.0,1.1104034,52.0,0.82225657,-115.0,0.70888156,-177.0,U4_F5_p15_r-15
0.60595447,-225.0,0.5236486,-282.0,0.86698717,-83.0,0.6040689,-253.0,0.66818184,-219.0,0.2939068,-394.0,1.1082803,51.0,0.82225657,-115.0,0.7055921,-179.0,U4_F5_p15_r-15
0.6094571,-223.0,0.5287162,-279.0,0.8717949,-80.0,0.6103286,-249.0,0.67121214,-217.0,0.2921147,-395.0,1.1146497,54.0,0.8238022,-114.0,0.7105263,-176.0,U4_F5_p15_r-15
0.6094571,-223.0,0.527027,-280.0,0.8717949,-80.0,0.6103286,-249.0,0.66818184,-219.0,0.28853047,-397.0,1.1125265,53.0,0.82225657,-115.0,0.70888156,-177.0,U4_F5_p15_r-15
0.6094571,-223.0,0.527027,-280.0,0.8717949,-80.0,0.6103286,-249.0,0.66818184,-219.0,0.28853047,-397.0,1.1125265,53.0,0.82225657,-115.0,0.7072368,-178.0,U4_F5_p15_r-15
0.6094571,-223.0,0.527027,-280.0,0.8717949,-80.0,0.6103286,-249.0,0.66818184,-219.0,0.28673837,-398.0,1.1125265,53.0,0.82225657,-115.0,0.7072368,-178.0,U4_F5_p15_r-15
0.6094571,-223.0,0.527027,-280.0,0.8717949,-80.0,0.6103286,-249.0,0.66818184,-219.0,0.28315413,-400.0,1.1104034,52.0,0.82225657,-115.0,0.7072368,-178.0,U4_F5_p15_r-15
0.6094571,-223.0,0.5287162,-279.0,0.8733974,-79.0,0.6118936,-248.0,0.669697,-218.0,0.28315413,-400.0,1.1125265,53.0,0.82225657,-115.0,0.7072368,-178.0,U4_F5_p15_r-15
0.62171626,-216.0,0.5287162,-279.0,0.8766026,-77.0,0.6118936,-248.0,0.669697,-218.0,0.28315413,-400.0,1.1146497,54.0,0.82225657,-115.0,0.7072368,-178.0,U4_F5_p15_r-15
0.61646235,-219.0,0.5202703,-284.0,0.86858976,-82.0,0.6165884,-245.0,0.6575758,-226.0,0.26881722,-408.0,1.1273885,60.0,0.8268933,-112.0,0.7072368,-178.0,U4_F5_p15_r-15
0.61646235,-219.0,0.5202703,-284.0,0.86538464,-84.0,0.6165884,-245.0,0.6560606,-227.0,0.26881722,-408.0,1.1273885,60.0,0.8253478,-113.0,0.7072368,-178.0,U4_F5_p15_r-15
1.1578947,96.0,0.44725737,-262.0,0.8613678,-75.0,0.7938144,-120.0,0.8673947,-85.0,0.13670133,-581.0,0.7288136,-144.0,1.0197693,12.0,0.3972056,-302.0,U4_F5_p15_r-15
1.1644737,100.0,0.44725737,-262.0,0.8650647,-73.0,0.7938144,-120.0,0.8689548,-84.0,0.15304606,-570.0,0.7288136,-144.0,1.0214168,13.0,0.4011976,-300.0,U4_F5_p15_r-15
1.1578947,96.0,0.44725737,-262.0,0.8613678,-75.0,0.79553264,-119.0,0.8673947,-85.0,0.13670133,-581.0,0.73634654,-140.0,1.0247117,15.0,0.4071856,-297.0,U4_F5_p15_r-15
1.1578947,96.0,0.44725737,-262.0,0.8595194,-76.0,0.79553264,-119.0,0.8627145,-88.0,0.12927191,-586.0,0.73634654,-140.0,1.0247117,15.0,0.3972056,-302.0,U4_F5_p15_r-15
1.1578947,96.0,0.44725737,-262.0,0.8595194,-76.0,0.79553264,-119.0,0.8595944,-90.0,0.12332838,-590.0,0.73634654,-140.0,1.0247117,15.0,0.38922155,-306.0,U4_F5_p15_r-15
1.1578947,96.0,0.44725737,-262.0,0.8595194,-76.0,0.79553264,-119.0,0.8595944,-90.0,0.12332838,-590.0,0.73634654,-140.0,1.0197693,12.0,0.38922155,-306.0,U4_F5_p15_r-15
1.1677631,102.0,0.4599156,-256.0,0.8595194,-76.0,0.8178694,-106.0,0.86583465,-86.0,0.1396731,-579.0,0.740113,-138.0,1.0247117,15.0,0.4071856,-297.0,U4_F5_p15_r-15
1.1595395,97.0,0.44725737,-262.0,0.8595194,-76.0,0.81271476,-109.0,0.8580343,-91.0,0.12927191,-586.0,0.740113,-138.0,1.0263592,16.0,0.39520958,-303.0,U4_F5_p15_r-15
1.1381578,84.0,0.43248945,-269.0,0.8465804,-83.0,0.8024055,-115.0,0.85179406,-95.0,0.086181276,-615.0,0.73634654,-140.0,1.0263592,16.0,0.37924153,-311.0,U4_F5_p15_r-15
1.1398026,85.0,0.43881857,-266.0,0.85027725,-81.0,0.8024055,-115.0,0.85335416,-94.0,0.09806835,-607.0,0.73634654,-140.0,1.0263592,16.0,0.37924153,-311.0,U4_F5_p15_r-15
1.1595395,97.0,0.45147678,-260.0,0.86691314,-72.0,0.8161512,-107.0,0.87831515,-78.0,0.19316493,-543.0,0.7344633,-141.0,1.0247117,15.0,0.45109782,-275.0,U4_F5_p15_r-15
1.1578947,96.0,0.44936708,-261.0,0.8632163,-74.0,0.82302403,-103.0,0.875195,-80.0,0.19762258,-540.0,0.73258007,-142.0,1.0247117,15.0,0.46706587,-267.0,U4_F5_p15_r-15
1.1578947,96.0,0.44936708,-261.0,0.8632163,-74.0,0.8213059,-104.0,0.8689548,-84.0,0.18573551,-548.0,0.73258007,-142.0,1.0247117,15.0,0.46706587,-267.0,U4_F5_p15_r-15
1.15625,95.0,0.44936708,-261.0,0.8613678,-75.0,0.814433,-108.0,0.86115444,-89.0,0.16641901,-561.0,0.73258007,-142.0,1.0247117,15.0,0.43912175,-281.0,U4_F5_p15_r-15
1.1546053,94.0,0.4451477,-263.0,0.8613678,-75.0,0.8161512,-107.0,0.86115444,-89.0,0.16641901,-561.0,0.7344633,-141.0,1.0247117,15.0,0.43912175,-281.0,U4_F5_p15_r-15
1.1546053,94.0,0.4451477,-263.0,0.8632163,-74.0,0.8161512,-107.0,0.8627145,-88.0,0.18573551,-548.0,0.7344633,-141.0,1.0247117,15.0,0.46706587,-267.0,U4_F5_p15_r-15
1.1546053,94.0,0.4451477,-263.0,0.8632163,-74.0,0.8161512,-107.0,0.8627145,-88.0,0.18573551,-548.0,0.73822975,-139.0,1.0263592,16.0,0.46706587,-267.0,U4_F5_p15_r-15
1.1546053,94.0,0.4451477,-263.0,0.8632163,-74.0,0.8213059,-104.0,0.86583465,-86.0,0.18870728,-546.0,0.73822975,-139.0,1.029654,18.0,0.46706587,-267.0,U4_F5_p15_r-15
1.1430922,87.0,0.42405063,-273.0,0.87061,-70.0,0.8213059,-104.0,0.8689548,-84.0,0.18573551,-548.0,0.7419962,-137.0,1.0411862,25.0,0.4810379,-260.0,U4_F5_p15_r-15
1.1529605,93.0,0.43881857,-266.0,0.87430686,-68.0,0.82302403,-103.0,0.8705148,-83.0,0.19762258,-540.0,0.7419962,-137.0,1.0411862,25.0,0.48502994,-258.0,U4_F5_p15_r-15
1.15625,95.0,0.43881857,-266.0,0.87430686,-68.0,0.82302403,-103.0,0.8705148,-83.0,0.19762258,-540.0,0.7419962,-137.0,1.0428336,26.0,0.48502994,-258.0,U4_F5_p15_r-15
1.1529605,93.0,0.42405063,-273.0,0.87061,-70.0,0.81958765,-105.0,0.86427456,-87.0,0.18424962,-549.0,0.7419962,-137.0,1.0411862,25.0,0.4790419,-261.0,U4_F5_p15_r-15
1.1529605,93.0,0.42405063,-273.0,0.87061,-70.0,0.81958765,-105.0,0.86427456,-87.0,0.18424962,-549.0,0.73822975,-139.0,1.0395387,24.0,0.4790419,-261.0,U4_F5_p15_r-15
1.1529605,93.0,0.42405063,-273.0,0.86876154,-71.0,0.81958765,-105.0,0.8627145,-88.0,0.17979197,-552.0,0.73822975,-139.0,1.0395387,24.0,0.4750499,-263.0,U4_F5_p15_r-15
1.1430922,87.0,0.42405063,-273.0,0.86876154,-71.0,0.81958765,-105.0,0.8627145,-88.0,0.17979197,-552.0,0.73822975,-139.0,1.0362438,22.0,0.46706587,-267.0,U4_F5_p15_r-15
1.1578947,96.0,0.43881857,-266.0,0.86691314,-72.0,0.82474226,-102.0,0.8673947,-85.0,0.17533432,-555.0,0.73822975,-139.0,1.032949,20.0,0.46706587,-267.0,U4_F5_p15_r-15
1.1595395,97.0,0.44725737,-262.0,0.86876154,-71.0,0.82474226,-102.0,0.87831515,-78.0,0.17533432,-555.0,0.73822975,-139.0,1.0345963,21.0,0.46906188,-266.0,U4_F5_p15_r-15
1.1496711,91.0,0.44092828,-265.0,0.8650647,-73.0,0.82302403,-103.0,0.86583465,-86.0,0.15750371,-567.0,0.740113,-138.0,1.0560132,34.0,0.4550898,-273.0,U4_F5_p15_r-15
1.1463816,89.0,0.42616034,-272.0,0.8613678,-75.0,0.8161512,-107.0,0.86583465,-86.0,0.14710252,-574.0,0.7438795,-136.0,1.059308,36.0,0.4491018,-276.0,U4_F5_p15_r-15
1.1430922,87.0,0.42616034,-272.0,0.8632163,-74.0,0.8178694,-106.0,0.86583465,-86.0,0.14710252,-574.0,0.73634654,-140.0,1.0527183,32.0,0.4491018,-276.0,U4_F5_p15_r-15
1.1463816,89.0,0.42616034,-272.0,0.86691314,-72.0,0.8178694,-106.0,0.8673947,-85.0,0.15601783,-568.0,0.73634654,-140.0,1.0527183,32.0,0.46307385,-269.0,U4_F5_p15_r-15
1.1463816,89.0,0.43459916,-268.0,0.86691314,-72.0,0.81958765,-105.0,0.8705148,-83.0,0.16939078,-559.0,0.73258007,-142.0,1.0461285,28.0,0.4750499,-263.0,U4_F5_p15_r-15
1.1463816,89.0,0.43459916,-268.0,0.86691314,-72.0,0.8178694,-106.0,0.8705148,-83.0,0.16939078,-559.0,0.7306968,-143.0,1.0461285,28.0,0.4750499,-263.0,U4_F5_p15_r-15
1.1463816,89.0,0.43248945,-269.0,0.86691314,-72.0,0.8178694,-106.0,0.8705148,-83.0,0.16939078,-559.0,0.7269303,-145.0,1.0313015,19.0,0.4750499,-263.0,U4_F5_p15_r-15
1.1513158,92.0,0.43459916,-268.0,0.87061,-70.0,0.81958765,-105.0,0.8705148,-83.0,0.21396731,-529.0,0.7269303,-145.0,1.0345963,21.0,0.48702595,-257.0,U4_F5_p15_r-15
1.1513158,92.0,0.43459916,-268.0,0.8780037,-66.0,0.81958765,-105.0,0.875195,-80.0,0.22585438,-521.0,0.7269303,-145.0,1.0378913,23.0,0.49501,-253.0,U4_F5_p15_r-15
1.1546053,94.0,0.43459916,-268.0,0.8798521,-65.0,0.8213059,-104.0,0.8798752,-77.0,0.24071322,-511.0,0.7269303,-145.0,1.0461285,28.0,0.50499004,-248.0,U4_F5_p15_r-15
1.1546053,94.0,0.4451477,-263.0,0.8798521,-65.0,0.8213059,-104.0,0.8798752,-77.0,0.24071322,-511.0,0.7269303,-145.0,1.0461285,28.0,0.512974,-244.0,U4_F5_p15_r-15
1.1578947,96.0,0.44936708,-261.0,0.8817006,-64.0,0.81958765,-105.0,0.8876755,-72.0,0.24071322,-511.0,0.7269303,-145.0,1.0461285,28.0,0.50499004,-248.0,U4_F5_p15_r-15
1.1578947,96.0,0.44092828,-265.0,0.8724584,-69.0,0.81958765,-105.0,0.87831515,-78.0,0.2243685,-522.0,0.7212806,-148.0,1.0411862,25.0,0.48702595,-257.0,U4_F5_p15_r-15
1.1546053,94.0,0.44092828,-265.0,0.8724584,-69.0,0.814433,-108.0,0.87363493,-81.0,0.21396731,-529.0,0.7212806,-148.0,1.0411862,25.0,0.48502994,-258.0,U4_F5_p15_r-15
1.1513158,92.0,0.43459916,-268.0,0.8724584,-69.0,0.814433,-108.0,0.8705148,-83.0,0.20059435,-538.0,0.7212806,-148.0,1.0411862,25.0,0.4770459,-262.0,U4_F5_p15_r-15
1.1463816,89.0,0.41983122,-275.0,0.8724584,-69.0,0.81271476,-109.0,0.86583465,-86.0,0.16493313,-562.0,0.7212806,-148.0,1.0411862,25.0,0.4770459,-262.0,U4_F5_p15_r-15
1.1513158,92.0,0.43459916,-268.0,0.8724584,-69.0,0.814433,-108.0,0.86583465,-86.0,0.16493313,-562.0,0.7269303,-145.0,1.0461285,28.0,0.4770459,-262.0,U4_F5_p15_r-15
1.1513158,92.0,0.43459916,-268.0,0.8724584,-69.0,0.814433,-108.0,0.86583465,-86.0,0.17384844,-556.0,0.7269303,-145.0,1.0543658,33.0,0.4770459,-262.0,U4_F5_p15_r-15
1.1513158,92.0,0.43670887,-267.0,0.8724584,-69.0,0.814433,-108.0,0.8705148,-83.0,0.17384844,-556.0,0.73258007,-142.0,1.0543658,33.0,0.4770459,-262.0,U4_F5_p15_r-15
1.1513158,92.0,0.43670887,-267.0,0.8724584,-69.0,0.814433,-108.0,0.8705148,-83.0,0.17384844,-556.0,0.73258007,-142.0,1.0543658,33.0,0.4770459,-262.0,U4_F5_p15_r-15
1.1463816,89.0,0.41983122,-275.0,0.8724584,-69.0,0.80756015,-112.0,0.86583465,-86.0,0.15601783,-568.0,0.73258007,-142.0,1.0576606,35.0,0.46506986,-268.0,U4_F5_p15_r-15
1.1430922,87.0,0.4156118,-277.0,0.86876154,-71.0,0.80756015,-112.0,0.8564743,-92.0,0.14710252,-574.0,0.73258007,-142.0,1.0576606,35.0,0.46307385,-269.0,U4_F5_p15_r-15
1.1430922,87.0,0.4113924,-279.0,0.86691314,-72.0,0.8058419,-113.0,0.8564743,-92.0,0.1396731,-579.0,0.73258007,-142.0,1.0576606,35.0,0.4491018,-276.0,U4_F5_p15_r-15
0.7542214,-131.0,0.33536586,-327.0,0.9970545,-2.0,0.0,-458.0,0.60240966,-231.0,1.2807882,171.0,1.254386,145.0,0.9151786,-38.0,1.7452008,427.0,U4_F5_p15_r-15
0.750469,-133.0,0.32723576,-331.0,0.9970545,-2.0,0.0,-458.0,0.60240966,-231.0,1.2824302,172.0,1.2526315,144.0,0.91964287,-36.0,1.7469459,428.0,U4_F5_p15_r-15
0.7467167,-135.0,0.32520324,-332.0,0.9970545,-2.0,0.0,-458.0,0.60240966,-231.0,1.2824302,172.0,1.2526315,144.0,0.9151786,-38.0,1.7469459,428.0,U4_F5_p15_r-15
0.74108815,-138.0,0.32520324,-332.0,0.9970545,-2.0,0.0,-458.0,0.60068846,-232.0,1.2824302,172.0,1.2526315,144.0,0.91071427,-40.0,1.7399651,424.0,U4_F5_p15_r-15
0.74108815,-138.0,0.32520324,-332.0,0.9970545,-2.0,0.0,-458.0,0.60068846,-232.0,1.2824302,172.0,1.2526315,144.0,0.90625,-42.0,1.7399651,424.0,U4_F5_p15_r-15
