SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.86514884,-77.0,0.7652027,-139.0,0.9391026,-38.0,0.92175275,-50.0,0.82272726,-117.0,1.032258,18.0,1.1783439,84.0,1.0185472,12.0,1.0707237,43.0,p15_r-15
0.86514884,-77.0,0.7668919,-138.0,0.9391026,-38.0,0.92175275,-50.0,0.82272726,-117.0,1.032258,18.0,1.1825902,86.0,1.0200927,13.0,1.0707237,43.0,p15_r-15
0.86514884,-77.0,0.7685811,-137.0,0.9391026,-38.0,0.92175275,-50.0,0.82272726,-117.0,1.032258,18.0,1.1825902,86.0,1.0200927,13.0,1.0707237,43.0,p15_r-15
0.8563923,-82.0,0.7668919,-138.0,0.9407051,-37.0,0.91862285,-52.0,0.8151515,-122.0,1.0376344,21.0,1.2080679,98.0,1.0247295,16.0,1.0838816,51.0,p15_r-15
0.85464096,-83.0,0.7668919,-138.0,0.92788464,-45.0,0.91862285,-52.0,0.81363636,-123.0,1.0358423,20.0,1.2038217,96.0,1.023184,15.0,1.0822369,50.0,p15_r-15
0.85464096,-83.0,0.7635135,-140.0,0.92788464,-45.0,0.91705793,-53.0,0.81060606,-125.0,1.0358423,20.0,1.2038217,96.0,1.023184,15.0,1.0789474,48.0,p15_r-15
0.85288966,-84.0,0.7567568,-144.0,0.9230769,-48.0,0.91705793,-53.0,0.81060606,-125.0,1.0358423,20.0,1.1995754,94.0,1.0200927,13.0,1.0773026,47.0,p15_r-15
0.85288966,-84.0,0.7567568,-144.0,0.9230769,-48.0,0.91705793,-53.0,0.81060606,-125.0,1.0358423,20.0,1.1995754,94.0,1.0200927,13.0,1.0773026,47.0,p15_r-15
0.84938705,-86.0,0.7550676,-145.0,0.9166667,-52.0,0.91705793,-53.0,0.8090909,-126.0,1.0358423,20.0,1.1995754,94.0,1.0185472,12.0,1.0773026,47.0,p15_r-15
0.84938705,-86.0,0.7567568,-144.0,0.9182692,-51.0,0.91862285,-52.0,0.8090909,-126.0,1.0358423,20.0,1.2038217,96.0,1.0185472,12.0,1.0773026,47.0,p15_r-15
0.84938705,-86.0,0.7567568,-144.0,0.9230769,-48.0,0.91862285,-52.0,0.8090909,-126.0,1.0358423,20.0,1.2038217,96.0,1.0185472,12.0,1.0773026,47.0,p15_r-15
0.86690015,-76.0,0.7668919,-138.0,0.92948717,-44.0,0.91392803,-55.0,0.80454546,-129.0,1.0268817,15.0,1.2059448,97.0,1.0216383,14.0,1.0707237,43.0,p15_r-15
0.86690015,-76.0,0.7685811,-137.0,0.92948717,-44.0,0.91392803,-55.0,0.80454546,-129.0,1.0268817,15.0,1.2059448,97.0,1.023184,15.0,1.0740131,45.0,p15_r-15
0.86690015,-76.0,0.7668919,-138.0,0.93108976,-43.0,0.91392803,-55.0,0.80454546,-129.0,1.0286739,16.0,1.2059448,97.0,1.0216383,14.0,1.0756578,46.0,p15_r-15
