taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,260.1,25.6,200.2,1013.0,1.691152,414.0,646.0,0.95280236,-32.0,755.0,1.2731872,162.0,956.0,1.4707693,306.0,574.0,1.0769231,41.0,435.0,0.7604895,-137.0,582.0,1.0581818,32.0,607.0,0.92813456,-47.0,370.0,0.62711865,-220.0
0,-9.22,260.1,25.6,200.2,1013.0,1.691152,414.0,646.0,0.95280236,-32.0,755.0,1.2731872,162.0,961.0,1.4784615,311.0,574.0,1.0769231,41.0,435.0,0.7604895,-137.0,582.0,1.0581818,32.0,607.0,0.92813456,-47.0,370.0,0.62711865,-220.0
0,-10.24,261.12,24.58,200.0,1013.0,1.691152,414.0,649.0,0.9572271,-29.0,756.0,1.2748735,163.0,965.0,1.4846153,315.0,576.0,1.0806754,43.0,435.0,0.7604895,-137.0,582.0,1.0581818,32.0,607.0,0.92813456,-47.0,370.0,0.62711865,-220.0
0,-10.24,261.12,24.58,200.0,1013.0,1.691152,414.0,649.0,0.9572271,-29.0,759.0,1.2799325,166.0,966.0,1.4861538,316.0,579.0,1.086304,46.0,429.0,0.75,-143.0,582.0,1.0581818,32.0,608.0,0.9296636,-46.0,362.0,0.6135593,-228.0
0,-11.26,260.1,24.58,204.3,1013.0,1.691152,414.0,649.0,0.9572271,-29.0,759.0,1.2799325,166.0,966.0,1.4861538,316.0,579.0,1.086304,46.0,426.0,0.74475527,-146.0,582.0,1.0581818,32.0,608.0,0.9296636,-46.0,349.0,0.59152544,-241.0
0,-11.26,260.1,24.58,204.3,1013.0,1.691152,414.0,646.0,0.95280236,-32.0,759.0,1.2799325,166.0,966.0,1.4861538,316.0,579.0,1.086304,46.0,426.0,0.74475527,-146.0,582.0,1.0581818,32.0,607.0,0.92813456,-47.0,349.0,0.59152544,-241.0
0,-11.26,260.1,24.58,204.3,1013.0,1.691152,414.0,644.0,0.9498525,-34.0,755.0,1.2731872,162.0,966.0,1.4861538,316.0,577.0,1.0825516,44.0,426.0,0.74475527,-146.0,582.0,1.0581818,32.0,607.0,0.92813456,-47.0,349.0,0.59152544,-241.0
0,-10.24,261.12,25.6,207.6,1013.0,1.691152,414.0,643.0,0.9483776,-35.0,754.0,1.2715008,161.0,965.0,1.4846153,315.0,575.0,1.0787992,42.0,426.0,0.74475527,-146.0,582.0,1.0581818,32.0,607.0,0.92813456,-47.0,349.0,0.59152544,-241.0
0,-9.22,261.12,24.58,208.4,1013.0,1.691152,414.0,643.0,0.9483776,-35.0,754.0,1.2715008,161.0,966.0,1.4861538,316.0,575.0,1.0787992,42.0,426.0,0.74475527,-146.0,582.0,1.0581818,32.0,607.0,0.92813456,-47.0,362.0,0.6135593,-228.0
0,-9.22,261.12,24.58,208.4,1013.0,1.691152,414.0,643.0,0.9483776,-35.0,754.0,1.2715008,161.0,966.0,1.4861538,316.0,577.0,1.0825516,44.0,429.0,0.75,-143.0,585.0,1.0636364,35.0,607.0,0.92813456,-47.0,369.0,0.6254237,-221.0
0,-9.22,261.12,24.58,208.4,1013.0,1.691152,414.0,643.0,0.9483776,-35.0,754.0,1.2715008,161.0,975.0,1.5,325.0,579.0,1.086304,46.0,438.0,0.76573426,-134.0,586.0,1.0654546,36.0,607.0,0.92813456,-47.0,369.0,0.6254237,-221.0
