taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-11.26,261.12,23.55,204.5,402.0,0.78669274,-109.0,580.0,0.90342677,-62.0,777.0,1.241214,151.0,241.0,0.40847456,-349.0,524.0,0.9097222,-52.0,437.0,0.79310346,-114.0,399.0,0.7916667,-105.0,626.0,0.9192364,-55.0,706.0,1.1479675,91.0
0,-11.26,261.12,23.55,204.5,402.0,0.78669274,-109.0,580.0,0.90342677,-62.0,779.0,1.244409,153.0,241.0,0.40847456,-349.0,526.0,0.9131944,-50.0,437.0,0.79310346,-114.0,399.0,0.7916667,-105.0,629.0,0.9236417,-52.0,708.0,1.1512195,93.0
0,-11.26,261.12,24.58,208.5,395.0,0.7729941,-116.0,580.0,0.90342677,-62.0,784.0,1.2523961,158.0,235.0,0.3983051,-355.0,524.0,0.9097222,-52.0,436.0,0.79128855,-115.0,395.0,0.78373015,-109.0,627.0,0.92070484,-54.0,706.0,1.1479675,91.0
0,-11.26,261.12,24.58,208.5,385.0,0.75342464,-126.0,579.0,0.9018692,-63.0,784.0,1.2523961,158.0,229.0,0.38813558,-361.0,524.0,0.9097222,-52.0,433.0,0.7858439,-118.0,394.0,0.78174603,-110.0,627.0,0.92070484,-54.0,703.0,1.1430894,88.0
0,-10.24,261.12,24.58,205.5,385.0,0.75342464,-126.0,579.0,0.9018692,-63.0,784.0,1.2523961,158.0,221.0,0.37457627,-369.0,520.0,0.9027778,-56.0,419.0,0.7604356,-132.0,390.0,0.77380955,-114.0,627.0,0.92070484,-54.0,702.0,1.1414634,87.0
0,-10.24,261.12,24.58,205.5,385.0,0.75342464,-126.0,579.0,0.9018692,-63.0,784.0,1.2523961,158.0,208.0,0.35254237,-382.0,520.0,0.9027778,-56.0,419.0,0.7604356,-132.0,390.0,0.77380955,-114.0,626.0,0.9192364,-55.0,702.0,1.1414634,87.0
0,-10.24,262.14,24.58,206.0,384.0,0.7514677,-127.0,578.0,0.9003115,-64.0,784.0,1.2523961,158.0,204.0,0.3457627,-386.0,520.0,0.9027778,-56.0,419.0,0.7604356,-132.0,389.0,0.7718254,-115.0,626.0,0.9192364,-55.0,699.0,1.1365854,84.0
0,-10.24,262.14,24.58,206.0,384.0,0.7514677,-127.0,578.0,0.9003115,-64.0,787.0,1.2571884,161.0,204.0,0.3457627,-386.0,522.0,0.90625,-54.0,426.0,0.7731398,-125.0,389.0,0.7718254,-115.0,626.0,0.9192364,-55.0,702.0,1.1414634,87.0
0,-10.24,261.12,25.6,199.3,349.0,0.6829746,-162.0,572.0,0.89096576,-70.0,785.0,1.2539936,159.0,194.0,0.32881355,-396.0,526.0,0.9131944,-50.0,434.0,0.7876588,-117.0,383.0,0.75992066,-121.0,627.0,0.92070484,-54.0,706.0,1.1479675,91.0
0,-10.24,261.12,25.6,199.3,343.0,0.6712329,-168.0,566.0,0.88161993,-76.0,783.0,1.2507987,157.0,194.0,0.32881355,-396.0,526.0,0.9131944,-50.0,434.0,0.7876588,-117.0,383.0,0.75992066,-121.0,627.0,0.92070484,-54.0,706.0,1.1479675,91.0
0,-9.22,261.12,23.55,199.7,310.0,0.60665363,-201.0,564.0,0.8785047,-78.0,784.0,1.2523961,158.0,180.0,0.30508474,-410.0,531.0,0.921875,-45.0,444.0,0.80580765,-107.0,380.0,0.75396824,-124.0,629.0,0.9236417,-52.0,716.0,1.1642276,101.0
0,-9.22,261.12,23.55,199.7,310.0,0.60665363,-201.0,563.0,0.87694705,-79.0,778.0,1.2428116,152.0,180.0,0.30508474,-410.0,531.0,0.921875,-45.0,444.0,0.80580765,-107.0,378.0,0.75,-126.0,627.0,0.92070484,-54.0,716.0,1.1642276,101.0
0,-9.22,261.12,23.55,199.7,310.0,0.60665363,-201.0,563.0,0.87694705,-79.0,778.0,1.2428116,152.0,177.0,0.3,-413.0,531.0,0.921875,-45.0,444.0,0.80580765,-107.0,378.0,0.75,-126.0,627.0,0.92070484,-54.0,713.0,1.1593496,98.0
0,-11.26,261.12,24.58,201.9,310.0,0.60665363,-201.0,563.0,0.87694705,-79.0,773.0,1.2348243,147.0,177.0,0.3,-413.0,530.0,0.9201389,-46.0,444.0,0.80580765,-107.0,378.0,0.75,-126.0,627.0,0.92070484,-54.0,713.0,1.1593496,98.0
