SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
72.0,25.0,217.0,133.0,-59.0,43.0,128.0,-13.0,116.0,80
72.0,25.0,214.0,133.0,-64.0,37.0,124.0,-13.0,115.0,80
72.0,25.0,209.0,130.0,-64.0,37.0,124.0,-13.0,113.0,80
72.0,27.0,214.0,133.0,-59.0,43.0,126.0,-13.0,113.0,80
72.0,27.0,214.0,133.0,-59.0,44.0,128.0,-13.0,115.0,80
72.0,27.0,217.0,133.0,-57.0,46.0,129.0,-13.0,116.0,80
64.0,28.0,248.0,133.0,-30.0,87.0,145.0,-19.0,133.0,80
67.0,32.0,250.0,133.0,-30.0,87.0,145.0,-19.0,133.0,80
64.0,28.0,252.0,132.0,-37.0,87.0,142.0,-23.0,132.0,80
64.0,28.0,252.0,130.0,-38.0,83.0,141.0,-26.0,130.0,80
62.0,28.0,252.0,129.0,-38.0,83.0,141.0,-26.0,130.0,80
55.0,28.0,252.0,129.0,-38.0,81.0,141.0,-26.0,130.0,80
55.0,28.0,248.0,129.0,-39.0,75.0,139.0,-26.0,130.0,80
62.0,28.0,248.0,129.0,-39.0,81.0,141.0,-26.0,130.0,80
55.0,28.0,254.0,127.0,-37.0,91.0,142.0,-27.0,137.0,80
55.0,28.0,254.0,127.0,-39.0,87.0,141.0,-27.0,135.0,80
55.0,27.0,254.0,127.0,-39.0,87.0,139.0,-27.0,132.0,80
55.0,27.0,253.0,127.0,-39.0,87.0,139.0,-27.0,132.0,80
57.0,28.0,254.0,127.0,-39.0,87.0,139.0,-25.0,132.0,80
58.0,28.0,254.0,127.0,-37.0,87.0,139.0,-23.0,134.0,80
62.0,28.0,254.0,130.0,-37.0,87.0,139.0,-22.0,134.0,80
62.0,30.0,254.0,132.0,-37.0,87.0,139.0,-22.0,134.0,80
79.0,30.0,243.0,141.0,-48.0,70.0,131.0,-8.0,128.0,80
75.0,30.0,230.0,140.0,-48.0,64.0,131.0,-10.0,122.0,80
69.0,27.0,230.0,139.0,-48.0,64.0,130.0,-13.0,120.0,80
69.0,27.0,229.0,138.0,-50.0,62.0,126.0,-13.0,118.0,80
65.0,27.0,228.0,138.0,-50.0,55.0,126.0,-13.0,117.0,80
64.0,25.0,227.0,135.0,-50.0,55.0,126.0,-14.0,117.0,80
65.0,25.0,227.0,137.0,-50.0,55.0,126.0,-13.0,117.0,80
67.0,25.0,227.0,137.0,-48.0,59.0,126.0,-12.0,117.0,80
68.0,25.0,227.0,137.0,-47.0,61.0,127.0,-11.0,118.0,80
65.0,22.0,223.0,136.0,-47.0,59.0,125.0,-9.0,117.0,80
66.0,22.0,226.0,137.0,-47.0,59.0,125.0,-4.0,117.0,80
68.0,23.0,226.0,137.0,-47.0,59.0,125.0,-1.0,117.0,80
70.0,24.0,226.0,139.0,-47.0,59.0,125.0,7.0,117.0,80
74.0,23.0,213.0,143.0,-72.0,33.0,105.0,9.0,101.0,80
80.0,23.0,213.0,143.0,-72.0,33.0,105.0,10.0,101.0,80
80.0,23.0,213.0,143.0,-66.0,33.0,107.0,10.0,101.0,80
77.0,21.0,191.0,141.0,-70.0,25.0,105.0,10.0,97.0,80
77.0,21.0,189.0,141.0,-70.0,19.0,105.0,10.0,97.0,80
75.0,21.0,189.0,139.0,-70.0,19.0,105.0,9.0,97.0,80
75.0,21.0,189.0,139.0,-70.0,19.0,104.0,9.0,96.0,80
74.0,20.0,188.0,138.0,-70.0,17.0,104.0,9.0,96.0,80
75.0,20.0,188.0,139.0,-69.0,19.0,104.0,9.0,96.0,80
75.0,20.0,189.0,140.0,-62.0,23.0,104.0,9.0,96.0,80
77.0,20.0,189.0,141.0,-62.0,23.0,104.0,10.0,96.0,80
77.0,20.0,189.0,141.0,-60.0,23.0,105.0,10.0,97.0,80
75.0,21.0,186.0,141.0,-62.0,25.0,104.0,10.0,96.0,80
75.0,18.0,186.0,139.0,-62.0,21.0,104.0,10.0,96.0,80
72.0,18.0,185.0,139.0,-62.0,21.0,103.0,10.0,94.0,80
