SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.7011494,-208.0,0.7312391,-154.0,1.2521186,119.0,0.9179811,-52.0,1.018868,13.0,1.0062208,4.0,1.0271493,18.0,0.66781414,-193.0,1.2137161,134.0,3
0.7011494,-208.0,0.7312391,-154.0,1.2605932,123.0,0.92113566,-50.0,1.018868,13.0,1.015552,10.0,1.0286577,19.0,0.66781414,-193.0,1.215311,135.0,3
0.69971263,-209.0,0.7277487,-156.0,1.2627119,124.0,0.91955835,-51.0,1.018868,13.0,1.0124416,8.0,1.0316743,21.0,0.65404475,-201.0,1.216906,136.0,3
0.6968391,-211.0,0.7102967,-166.0,1.2627119,124.0,0.9179811,-52.0,1.0130624,9.0,1.0124416,8.0,1.0286577,19.0,0.6506024,-203.0,1.216906,136.0,3
0.6882184,-217.0,0.70855147,-167.0,1.2627119,124.0,0.9179811,-52.0,1.0087082,6.0,1.0124416,8.0,1.0286577,19.0,0.64716005,-205.0,1.216906,136.0,3
0.6882184,-217.0,0.70855147,-167.0,1.2627119,124.0,0.9179811,-52.0,1.0087082,6.0,1.0124416,8.0,1.0286577,19.0,0.64716005,-205.0,1.2137161,134.0,3
0.6882184,-217.0,0.70855147,-167.0,1.2627119,124.0,0.9179811,-52.0,1.0087082,6.0,1.0124416,8.0,1.0271493,18.0,0.6437177,-207.0,1.2137161,134.0,3
0.6882184,-217.0,0.7102967,-166.0,1.2669492,126.0,0.9179811,-52.0,1.0130624,9.0,1.0186626,12.0,1.0286577,19.0,0.6454389,-206.0,1.2137161,134.0,3
0.6896552,-216.0,0.7207679,-160.0,1.2775424,131.0,0.91955835,-51.0,1.011611,8.0,1.0186626,12.0,1.0331825,22.0,0.6454389,-206.0,1.216906,136.0,3
0.6896552,-216.0,0.7207679,-160.0,1.2775424,131.0,0.91955835,-51.0,1.011611,8.0,1.0186626,12.0,1.0331825,22.0,0.6454389,-206.0,1.2264752,142.0,3
0.6896552,-216.0,0.7207679,-160.0,1.2817796,133.0,0.91955835,-51.0,1.011611,8.0,1.0186626,12.0,1.0377074,25.0,0.6454389,-206.0,1.247209,155.0,3
0.6896552,-216.0,0.7207679,-160.0,1.2817796,133.0,0.91955835,-51.0,1.011611,8.0,1.0186626,12.0,1.0377074,25.0,0.6454389,-206.0,1.2519937,158.0,3
0.66522986,-233.0,0.69109946,-177.0,1.273305,129.0,0.9164038,-53.0,0.9985486,-1.0,0.9875583,-8.0,1.0377074,25.0,0.6316695,-214.0,1.247209,155.0,3
0.6637931,-234.0,0.69109946,-177.0,1.273305,129.0,0.91167194,-56.0,0.9985486,-1.0,0.9875583,-8.0,1.0377074,25.0,0.6299484,-215.0,1.2408293,151.0,3
0.6623563,-235.0,0.6893543,-178.0,1.273305,129.0,0.91167194,-56.0,0.9985486,-1.0,0.9875583,-8.0,1.0377074,25.0,0.6299484,-215.0,1.2280701,143.0,3
0.6637931,-234.0,0.69109946,-177.0,1.2754238,130.0,0.9132492,-55.0,1.0,0.0,0.992224,-5.0,1.0392157,26.0,0.6316695,-214.0,1.2408293,151.0,3
0.6637931,-234.0,0.69109946,-177.0,1.2775424,131.0,0.9148265,-54.0,1.0043541,3.0,0.9937792,-4.0,1.040724,27.0,0.6316695,-214.0,1.2424242,152.0,3
0.66522986,-233.0,0.6928447,-176.0,1.279661,132.0,0.9164038,-53.0,1.0043541,3.0,1.0,0.0,1.0422323,28.0,0.6316695,-214.0,1.2440192,153.0,3
0.66522986,-233.0,0.6963351,-174.0,1.279661,132.0,0.9164038,-53.0,1.0058055,4.0,1.0031104,2.0,1.0422323,28.0,0.6333907,-213.0,1.2440192,153.0,3
0.670977,-229.0,0.6980803,-173.0,1.279661,132.0,0.9164038,-53.0,1.0072569,5.0,1.0062208,4.0,1.0422323,28.0,0.63511187,-212.0,1.245614,154.0,3
0.670977,-229.0,0.6980803,-173.0,1.279661,132.0,0.9164038,-53.0,1.0043541,3.0,1.0062208,4.0,1.0422323,28.0,0.63511187,-212.0,1.2424242,152.0,3
0.670977,-229.0,0.6980803,-173.0,1.279661,132.0,0.9164038,-53.0,1.0043541,3.0,1.0015552,1.0,1.0422323,28.0,0.63511187,-212.0,1.2424242,152.0,3
0.670977,-229.0,0.6980803,-173.0,1.279661,132.0,0.9164038,-53.0,1.0043541,3.0,1.0015552,1.0,1.0422323,28.0,0.63511187,-212.0,1.2424242,152.0,3
0.670977,-229.0,0.6980803,-173.0,1.279661,132.0,0.9164038,-53.0,1.0043541,3.0,1.0015552,1.0,1.0422323,28.0,0.63511187,-212.0,1.2424242,152.0,3
0.6738506,-227.0,0.7015707,-171.0,1.2881356,136.0,0.92113566,-50.0,1.0072569,5.0,1.0031104,2.0,1.0452489,30.0,0.64027536,-209.0,1.2440192,153.0,3
0.6795977,-223.0,0.7120419,-165.0,1.2881356,136.0,0.92113566,-50.0,1.011611,8.0,1.0062208,4.0,1.0467572,31.0,0.64027536,-209.0,1.245614,154.0,3
0.6810345,-222.0,0.7190227,-161.0,1.2881356,136.0,0.9258675,-47.0,1.011611,8.0,1.007776,5.0,1.0467572,31.0,0.64027536,-209.0,1.247209,155.0,3
0.68390805,-220.0,0.7190227,-161.0,1.2902542,137.0,0.9258675,-47.0,1.0159652,11.0,1.007776,5.0,1.0467572,31.0,0.64199656,-208.0,1.247209,155.0,3
0.6810345,-222.0,0.7207679,-160.0,1.2881356,136.0,0.9274448,-46.0,1.011611,8.0,1.0093312,6.0,1.0482655,32.0,0.64199656,-208.0,1.2488039,156.0,3
0.6738506,-227.0,0.7155323,-163.0,1.2881356,136.0,0.9227129,-49.0,1.011611,8.0,1.0031104,2.0,1.0482655,32.0,0.64027536,-209.0,1.2488039,156.0,3
0.6738506,-227.0,0.7155323,-163.0,1.2881356,136.0,0.9227129,-49.0,1.0058055,4.0,1.0,0.0,1.0482655,32.0,0.63511187,-212.0,1.2440192,153.0,3
0.670977,-229.0,0.7120419,-165.0,1.2881356,136.0,0.91955835,-51.0,1.0058055,4.0,1.0,0.0,1.0467572,31.0,0.63511187,-212.0,1.2440192,153.0,3
0.670977,-229.0,0.7120419,-165.0,1.2881356,136.0,0.91955835,-51.0,1.0058055,4.0,1.0,0.0,1.0467572,31.0,0.6333907,-213.0,1.2440192,153.0,3
0.6738506,-227.0,0.7120419,-165.0,1.2881356,136.0,0.92113566,-50.0,1.011611,8.0,1.0031104,2.0,1.0482655,32.0,0.6333907,-213.0,1.2440192,153.0,3
0.6795977,-223.0,0.7155323,-163.0,1.2881356,136.0,0.9227129,-49.0,1.011611,8.0,1.0093312,6.0,1.0482655,32.0,0.63511187,-212.0,1.2440192,153.0,3
0.6795977,-223.0,0.7190227,-161.0,1.2944915,139.0,0.9227129,-49.0,1.0130624,9.0,1.0093312,6.0,1.0482655,32.0,0.6368331,-211.0,1.247209,155.0,3
0.6810345,-222.0,0.7190227,-161.0,1.2944915,139.0,0.92429024,-48.0,1.0130624,9.0,1.0124416,8.0,1.0482655,32.0,0.64027536,-209.0,1.247209,155.0,3
0.6795977,-223.0,0.7120419,-165.0,1.2944915,139.0,0.9258675,-47.0,1.0145137,10.0,1.0124416,8.0,1.0497738,33.0,0.6368331,-211.0,1.245614,154.0,3
0.67672414,-225.0,0.7120419,-165.0,1.2944915,139.0,0.9258675,-47.0,1.0145137,10.0,1.0124416,8.0,1.0497738,33.0,0.6368331,-211.0,1.245614,154.0,3
0.67672414,-225.0,0.7120419,-165.0,1.2944915,139.0,0.9258675,-47.0,1.0145137,10.0,1.0093312,6.0,1.0497738,33.0,0.6368331,-211.0,1.245614,154.0,3
0.67672414,-225.0,0.7120419,-165.0,1.2944915,139.0,0.9258675,-47.0,1.0145137,10.0,1.0093312,6.0,1.0497738,33.0,0.63511187,-212.0,1.245614,154.0,3
0.67528737,-226.0,0.7120419,-165.0,1.2881356,136.0,0.9258675,-47.0,1.0145137,10.0,1.0031104,2.0,1.0497738,33.0,0.6333907,-213.0,1.245614,154.0,3
0.67672414,-225.0,0.7120419,-165.0,1.2881356,136.0,0.9274448,-46.0,1.0174166,12.0,1.0031104,2.0,1.051282,34.0,0.6333907,-213.0,1.2488039,156.0,3
0.6781609,-224.0,0.7120419,-165.0,1.2881356,136.0,0.9274448,-46.0,1.0174166,12.0,1.0031104,2.0,1.051282,34.0,0.6333907,-213.0,1.2488039,156.0,3
0.6795977,-223.0,0.7155323,-163.0,1.2881356,136.0,0.93217665,-43.0,1.018868,13.0,1.0031104,2.0,1.051282,34.0,0.6333907,-213.0,1.2503988,157.0,3
0.6795977,-223.0,0.71727747,-162.0,1.2881356,136.0,0.9353312,-41.0,1.018868,13.0,1.0031104,2.0,1.0542986,36.0,0.6333907,-213.0,1.2503988,157.0,3
0.68390805,-220.0,0.72600347,-157.0,1.2584746,122.0,0.9353312,-41.0,1.0333817,23.0,0.95956457,-26.0,1.0573152,38.0,0.6230637,-219.0,1.2408293,151.0,3
0.69109195,-215.0,0.7277487,-156.0,1.2584746,122.0,0.9400631,-38.0,1.0362844,25.0,0.95956457,-26.0,1.0573152,38.0,0.6230637,-219.0,1.2440192,153.0,3
0.6968391,-211.0,0.7277487,-156.0,1.2627119,124.0,0.9400631,-38.0,1.0391872,27.0,0.95956457,-26.0,1.0573152,38.0,0.6230637,-219.0,1.2440192,153.0,3
0.69109195,-215.0,0.72600347,-157.0,1.2584746,122.0,0.9400631,-38.0,1.0362844,25.0,0.9548989,-29.0,1.0603318,40.0,0.6230637,-219.0,1.245614,154.0,3
