SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.55538464,-289.0,0.4556314,-319.0,0.5940741,-274.0,0.9591837,-26.0,1.0496761,23.0,0.31513262,-439.0,0.93345326,-37.0,0.45033112,-332.0,1.0422078,26.0,6
0.55230767,-291.0,0.4317406,-333.0,0.5940741,-274.0,0.9576138,-27.0,1.0496761,23.0,0.31513262,-439.0,0.93345326,-37.0,0.44867548,-333.0,1.0308442,19.0,6
0.49076924,-331.0,0.39761093,-353.0,0.6103704,-263.0,0.93877554,-39.0,1.0431966,20.0,0.3322933,-428.0,0.9352518,-36.0,0.4205298,-350.0,1.0470779,29.0,6
0.49076924,-331.0,0.39761093,-353.0,0.6103704,-263.0,0.93877554,-39.0,1.0410367,19.0,0.3322933,-428.0,0.9352518,-36.0,0.4205298,-350.0,1.0470779,29.0,6
0.48615384,-334.0,0.39249146,-356.0,0.6311111,-249.0,0.93406594,-42.0,1.0453564,21.0,0.34165367,-422.0,0.9388489,-34.0,0.41225165,-355.0,1.0503247,31.0,6
0.48615384,-334.0,0.39249146,-356.0,0.6296296,-250.0,0.93406594,-42.0,1.0453564,21.0,0.33853355,-424.0,0.9388489,-34.0,0.410596,-356.0,1.0487013,30.0,6
0.48615384,-334.0,0.39249146,-356.0,0.62814814,-251.0,0.93406594,-42.0,1.0453564,21.0,0.33385336,-427.0,0.93705034,-35.0,0.4089404,-357.0,1.0470779,29.0,6
0.48615384,-334.0,0.39249146,-356.0,0.61925924,-257.0,0.93406594,-42.0,1.0431966,20.0,0.32293293,-434.0,0.93705034,-35.0,0.4089404,-357.0,1.0438311,27.0,6
0.49384615,-329.0,0.39590445,-354.0,0.61925924,-257.0,0.93406594,-42.0,1.0453564,21.0,0.32761312,-431.0,0.9388489,-34.0,0.4089404,-357.0,1.0438311,27.0,6
0.5446154,-296.0,0.42320818,-338.0,0.6118519,-262.0,0.9372057,-40.0,1.0561556,26.0,0.31045243,-442.0,0.9316547,-38.0,0.4089404,-357.0,1.0243506,15.0,6
0.5446154,-296.0,0.42320818,-338.0,0.61333334,-261.0,0.9372057,-40.0,1.0647948,30.0,0.31669268,-438.0,0.93345326,-37.0,0.41556293,-353.0,1.025974,16.0,6
0.5307692,-305.0,0.4215017,-339.0,0.6207407,-256.0,0.92621666,-47.0,1.0453564,21.0,0.32761312,-431.0,0.93345326,-37.0,0.4139073,-354.0,1.0243506,15.0,6
0.5276923,-307.0,0.41808873,-341.0,0.6207407,-256.0,0.9246468,-48.0,1.0453564,21.0,0.32761312,-431.0,0.93345326,-37.0,0.410596,-356.0,1.0243506,15.0,6
0.5276923,-307.0,0.41808873,-341.0,0.6207407,-256.0,0.92621666,-47.0,1.0453564,21.0,0.32761312,-431.0,0.93345326,-37.0,0.410596,-356.0,1.0275974,17.0,6
0.5276923,-307.0,0.41808873,-341.0,0.6207407,-256.0,0.92621666,-47.0,1.0453564,21.0,0.32761312,-431.0,0.93345326,-37.0,0.410596,-356.0,1.0292208,18.0,6
0.5276923,-307.0,0.41808873,-341.0,0.6207407,-256.0,0.92935634,-45.0,1.0453564,21.0,0.32761312,-431.0,0.93345326,-37.0,0.410596,-356.0,1.0292208,18.0,6
0.52153844,-311.0,0.4129693,-344.0,0.6207407,-256.0,0.9246468,-48.0,1.0475162,22.0,0.32605305,-432.0,0.93345326,-37.0,0.40397352,-360.0,1.0243506,15.0,6
0.5276923,-307.0,0.41467577,-343.0,0.6207407,-256.0,0.9246468,-48.0,1.0475162,22.0,0.32761312,-431.0,0.93345326,-37.0,0.40397352,-360.0,1.0243506,15.0,6
0.5276923,-307.0,0.41467577,-343.0,0.62222224,-255.0,0.9246468,-48.0,1.0475162,22.0,0.32761312,-431.0,0.93345326,-37.0,0.40397352,-360.0,1.0243506,15.0,6
0.5276923,-307.0,0.41467577,-343.0,0.62222224,-255.0,0.9246468,-48.0,1.0475162,22.0,0.32761312,-431.0,0.93345326,-37.0,0.40397352,-360.0,1.0243506,15.0,6
0.5323077,-304.0,0.41467577,-343.0,0.61777776,-258.0,0.9246468,-48.0,1.0475162,22.0,0.32605305,-432.0,0.92805755,-40.0,0.397351,-364.0,1.0211039,13.0,6
0.5246154,-309.0,0.4112628,-345.0,0.61777776,-258.0,0.9246468,-48.0,1.0410367,19.0,0.3198128,-436.0,0.92266184,-43.0,0.3923841,-367.0,1.0194805,12.0,6
0.52153844,-311.0,0.4112628,-345.0,0.61777776,-258.0,0.9230769,-49.0,1.0410367,19.0,0.3198128,-436.0,0.92266184,-43.0,0.38741723,-370.0,1.0146104,9.0,6
0.5184615,-313.0,0.40784982,-347.0,0.61777776,-258.0,0.9230769,-49.0,1.0410367,19.0,0.3198128,-436.0,0.92266184,-43.0,0.38741723,-370.0,1.0146104,9.0,6
0.5184615,-313.0,0.40443686,-349.0,0.61777776,-258.0,0.9230769,-49.0,1.0410367,19.0,0.3198128,-436.0,0.92086333,-44.0,0.38410595,-372.0,1.0081168,5.0,6
0.5184615,-313.0,0.40443686,-349.0,0.61777776,-258.0,0.9230769,-49.0,1.0410367,19.0,0.3198128,-436.0,0.92086333,-44.0,0.3857616,-371.0,1.0146104,9.0,6
0.54923075,-293.0,0.41638225,-342.0,0.6162963,-259.0,0.92621666,-47.0,1.0475162,22.0,0.31357256,-440.0,0.91366905,-48.0,0.38741723,-370.0,0.9886364,-7.0,6
0.54923075,-293.0,0.41638225,-342.0,0.6162963,-259.0,0.92621666,-47.0,1.0475162,22.0,0.31513262,-439.0,0.91366905,-48.0,0.38907284,-369.0,0.9918831,-5.0,6
0.54923075,-293.0,0.41638225,-342.0,0.6162963,-259.0,0.92621666,-47.0,1.0496761,23.0,0.31669268,-438.0,0.91366905,-48.0,0.38907284,-369.0,0.9935065,-4.0,6
0.53692305,-301.0,0.41467577,-343.0,0.61777776,-258.0,0.9246468,-48.0,1.0496761,23.0,0.32137287,-435.0,0.9118705,-49.0,0.38907284,-369.0,0.9935065,-4.0,6
0.5353846,-302.0,0.4129693,-344.0,0.61777776,-258.0,0.92150706,-50.0,1.0496761,23.0,0.32137287,-435.0,0.9118705,-49.0,0.38907284,-369.0,0.9935065,-4.0,6
0.5292308,-306.0,0.4129693,-344.0,0.61777776,-258.0,0.92150706,-50.0,1.0496761,23.0,0.32137287,-435.0,0.9118705,-49.0,0.38907284,-369.0,0.9918831,-5.0,6
0.5292308,-306.0,0.4129693,-344.0,0.61777776,-258.0,0.92150706,-50.0,1.0496761,23.0,0.32137287,-435.0,0.9118705,-49.0,0.38741723,-370.0,0.9918831,-5.0,6
0.5292308,-306.0,0.4129693,-344.0,0.61777776,-258.0,0.9183673,-52.0,1.0496761,23.0,0.32137287,-435.0,0.9118705,-49.0,0.38741723,-370.0,0.9918831,-5.0,6
0.5353846,-302.0,0.4129693,-344.0,0.6207407,-256.0,0.9183673,-52.0,1.0518359,24.0,0.33385336,-427.0,0.9118705,-49.0,0.38741723,-370.0,0.9918831,-5.0,6
0.53692305,-301.0,0.4129693,-344.0,0.62222224,-255.0,0.92150706,-50.0,1.0518359,24.0,0.33385336,-427.0,0.9118705,-49.0,0.38907284,-369.0,0.9918831,-5.0,6
0.53846157,-300.0,0.41467577,-343.0,0.6237037,-254.0,0.92150706,-50.0,1.0518359,24.0,0.3400936,-423.0,0.9118705,-49.0,0.38907284,-369.0,0.9918831,-5.0,6
0.5692308,-280.0,0.42832765,-335.0,0.62814814,-251.0,0.92621666,-47.0,1.0518359,24.0,0.34321374,-421.0,0.9118705,-49.0,0.40231788,-361.0,0.987013,-8.0,6
0.5676923,-281.0,0.42662117,-336.0,0.62666667,-252.0,0.9230769,-49.0,1.0496761,23.0,0.34321374,-421.0,0.9118705,-49.0,0.40231788,-361.0,0.987013,-8.0,6
0.5630769,-284.0,0.42320818,-338.0,0.62666667,-252.0,0.9230769,-49.0,1.0475162,22.0,0.34321374,-421.0,0.9118705,-49.0,0.40231788,-361.0,0.987013,-8.0,6
0.5630769,-284.0,0.42320818,-338.0,0.62814814,-251.0,0.9246468,-48.0,1.0496761,23.0,0.34321374,-421.0,0.9118705,-49.0,0.40397352,-360.0,0.987013,-8.0,6
0.5630769,-284.0,0.42320818,-338.0,0.6311111,-249.0,0.92621666,-47.0,1.0496761,23.0,0.34789392,-418.0,0.9118705,-49.0,0.40562913,-359.0,0.9918831,-5.0,6
0.5630769,-284.0,0.42320818,-338.0,0.6311111,-249.0,0.92935634,-45.0,1.0518359,24.0,0.35101405,-416.0,0.91366905,-48.0,0.40728477,-358.0,0.9918831,-5.0,6
0.5415385,-298.0,0.41808873,-341.0,0.6311111,-249.0,0.9246468,-48.0,1.0518359,24.0,0.35101405,-416.0,0.9172662,-46.0,0.40728477,-358.0,0.99025977,-6.0,6
0.5415385,-298.0,0.41808873,-341.0,0.6311111,-249.0,0.9246468,-48.0,1.0518359,24.0,0.349454,-417.0,0.9154676,-47.0,0.40728477,-358.0,0.987013,-8.0,6
0.5415385,-298.0,0.41467577,-343.0,0.6311111,-249.0,0.92150706,-50.0,1.0518359,24.0,0.349454,-417.0,0.91366905,-48.0,0.40397352,-360.0,0.987013,-8.0,6
0.5415385,-298.0,0.41467577,-343.0,0.6296296,-250.0,0.92150706,-50.0,1.0518359,24.0,0.34789392,-418.0,0.91366905,-48.0,0.40397352,-360.0,0.987013,-8.0,6
0.54615384,-295.0,0.41467577,-343.0,0.6311111,-249.0,0.92150706,-50.0,1.0518359,24.0,0.34789392,-418.0,0.9154676,-47.0,0.40397352,-360.0,0.99025977,-6.0,6
0.54615384,-295.0,0.41467577,-343.0,0.63555557,-246.0,0.92150706,-50.0,1.0518359,24.0,0.349454,-417.0,0.9172662,-46.0,0.40728477,-358.0,0.99025977,-6.0,6
0.54615384,-295.0,0.41467577,-343.0,0.63703704,-245.0,0.9246468,-48.0,1.0518359,24.0,0.349454,-417.0,0.9172662,-46.0,0.40728477,-358.0,0.9918831,-5.0,6
