taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,262.14,8.19,303.6,569.0,0.9046105,-60.0,403.0,0.775,-117.0,614.0,1.0132014,8.0,512.0,0.94814813,-28.0,605.0,1.0485269,28.0,700.0,1.2589928,144.0,528.0,0.98507464,-8.0,652.0,0.9532164,-32.0,602.0,1.0846847,47.0
0,-8.19,262.14,8.19,303.6,569.0,0.9046105,-60.0,403.0,0.775,-117.0,614.0,1.0132014,8.0,512.0,0.94814813,-28.0,605.0,1.0485269,28.0,699.0,1.2571943,143.0,528.0,0.98507464,-8.0,652.0,0.9532164,-32.0,600.0,1.081081,45.0
0,-9.22,263.17,9.22,309.7,569.0,0.9046105,-60.0,403.0,0.775,-117.0,614.0,1.0132014,8.0,512.0,0.94814813,-28.0,605.0,1.0485269,28.0,699.0,1.2571943,143.0,528.0,0.98507464,-8.0,651.0,0.9517544,-33.0,600.0,1.081081,45.0
0,-9.22,263.17,9.22,309.7,569.0,0.9046105,-60.0,405.0,0.77884614,-115.0,615.0,1.0148515,9.0,512.0,0.94814813,-28.0,606.0,1.05026,29.0,700.0,1.2589928,144.0,528.0,0.98507464,-8.0,652.0,0.9532164,-32.0,600.0,1.081081,45.0
0,-9.22,263.17,9.22,309.7,569.0,0.9046105,-60.0,406.0,0.7807692,-114.0,615.0,1.0148515,9.0,512.0,0.94814813,-28.0,606.0,1.05026,29.0,700.0,1.2589928,144.0,529.0,0.9869403,-7.0,652.0,0.9532164,-32.0,600.0,1.081081,45.0
0,-8.19,262.14,9.22,309.5,569.0,0.9046105,-60.0,407.0,0.7826923,-113.0,614.0,1.0132014,8.0,508.0,0.94074076,-32.0,604.0,1.0467938,27.0,700.0,1.2589928,144.0,527.0,0.98320895,-9.0,650.0,0.9502924,-34.0,602.0,1.0846847,47.0
0,-8.19,262.14,9.22,309.5,569.0,0.9046105,-60.0,407.0,0.7826923,-113.0,614.0,1.0132014,8.0,508.0,0.94074076,-32.0,604.0,1.0467938,27.0,700.0,1.2589928,144.0,527.0,0.98320895,-9.0,651.0,0.9517544,-33.0,604.0,1.0882883,49.0
0,-7.17,263.17,9.22,305.7,569.0,0.9046105,-60.0,407.0,0.7826923,-113.0,614.0,1.0132014,8.0,508.0,0.94074076,-32.0,604.0,1.0467938,27.0,700.0,1.2589928,144.0,527.0,0.98320895,-9.0,651.0,0.9517544,-33.0,604.0,1.0882883,49.0
0,-7.17,263.17,9.22,305.7,569.0,0.9046105,-60.0,407.0,0.7826923,-113.0,614.0,1.0132014,8.0,508.0,0.94074076,-32.0,602.0,1.0433276,25.0,700.0,1.2589928,144.0,526.0,0.98134327,-10.0,652.0,0.9532164,-32.0,604.0,1.0882883,49.0
0,-10.24,262.14,8.19,301.4,569.0,0.9046105,-60.0,407.0,0.7826923,-113.0,613.0,1.0115511,7.0,507.0,0.9388889,-33.0,602.0,1.0433276,25.0,700.0,1.2589928,144.0,526.0,0.98134327,-10.0,649.0,0.9488304,-35.0,604.0,1.0882883,49.0
0,-10.24,262.14,8.19,301.4,568.0,0.9030207,-61.0,407.0,0.7826923,-113.0,613.0,1.0115511,7.0,506.0,0.93703705,-34.0,602.0,1.0433276,25.0,699.0,1.2571943,143.0,525.0,0.9794776,-11.0,649.0,0.9488304,-35.0,601.0,1.0828829,46.0
0,-11.26,262.14,8.19,301.8,572.0,0.90937996,-57.0,410.0,0.78846157,-110.0,611.0,1.0082508,5.0,504.0,0.93333334,-36.0,596.0,1.032929,19.0,697.0,1.2535971,141.0,522.0,0.9738806,-14.0,649.0,0.9488304,-35.0,601.0,1.0828829,46.0
0,-11.26,262.14,8.19,301.8,572.0,0.90937996,-57.0,408.0,0.7846154,-112.0,611.0,1.0082508,5.0,504.0,0.93333334,-36.0,595.0,1.0311959,18.0,699.0,1.2571943,143.0,519.0,0.9682836,-17.0,648.0,0.94736844,-36.0,599.0,1.0792793,44.0
0,-11.26,262.14,8.19,301.8,571.0,0.9077901,-58.0,407.0,0.7826923,-113.0,611.0,1.0082508,5.0,503.0,0.9314815,-37.0,594.0,1.0294627,17.0,698.0,1.2553957,142.0,519.0,0.9682836,-17.0,646.0,0.9444444,-38.0,598.0,1.0774775,43.0
0,-8.19,261.12,8.19,302.0,570.0,0.9062003,-59.0,405.0,0.77884614,-115.0,611.0,1.0082508,5.0,503.0,0.9314815,-37.0,593.0,1.0277296,16.0,697.0,1.2535971,141.0,519.0,0.9682836,-17.0,646.0,0.9444444,-38.0,598.0,1.0774775,43.0
0,-8.19,261.12,8.19,302.0,570.0,0.9062003,-59.0,403.0,0.775,-117.0,611.0,1.0082508,5.0,503.0,0.9314815,-37.0,593.0,1.0277296,16.0,697.0,1.2535971,141.0,517.0,0.9645522,-19.0,646.0,0.9444444,-38.0,598.0,1.0774775,43.0
0,-8.19,262.14,7.17,301.5,570.0,0.9062003,-59.0,403.0,0.775,-117.0,609.0,1.0049505,3.0,502.0,0.9296296,-38.0,593.0,1.0277296,16.0,697.0,1.2535971,141.0,517.0,0.9645522,-19.0,643.0,0.94005847,-41.0,598.0,1.0774775,43.0
0,-9.22,262.14,8.19,305.5,580.0,0.9220986,-49.0,425.0,0.8173077,-95.0,602.0,0.9933993,-4.0,495.0,0.9166667,-45.0,591.0,1.0242634,14.0,683.0,1.2284173,127.0,517.0,0.9645522,-19.0,644.0,0.94152045,-40.0,591.0,1.0648649,36.0
