taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,262.14,8.19,309.6,594.0,0.9883527,-7.0,444.0,0.64534885,-244.0,545.0,1.005535,3.0,749.0,1.0998532,68.0,457.0,0.8978389,-52.0,738.0,1.0884956,60.0,645.0,1.0643564,39.0,498.0,0.93962264,-32.0,423.0,0.78624535,-115.0
0,-9.22,262.14,8.19,309.6,593.0,0.98668885,-8.0,444.0,0.64534885,-244.0,546.0,1.0073801,4.0,750.0,1.1013216,69.0,456.0,0.89587426,-53.0,741.0,1.0929203,63.0,643.0,1.0610561,37.0,498.0,0.93962264,-32.0,425.0,0.7899628,-113.0
0,-9.22,262.14,9.22,309.8,592.0,0.9850249,-9.0,444.0,0.64534885,-244.0,548.0,1.0110701,6.0,750.0,1.1013216,69.0,458.0,0.8998035,-51.0,751.0,1.1076696,73.0,644.0,1.0627062,38.0,501.0,0.945283,-29.0,428.0,0.795539,-110.0
0,-9.22,262.14,9.22,309.8,592.0,0.9850249,-9.0,444.0,0.64534885,-244.0,548.0,1.0110701,6.0,748.0,1.0983847,67.0,458.0,0.8998035,-51.0,751.0,1.1076696,73.0,644.0,1.0627062,38.0,501.0,0.945283,-29.0,428.0,0.795539,-110.0
0,-9.22,261.12,9.22,308.9,592.0,0.9850249,-9.0,443.0,0.6438953,-245.0,547.0,1.0092251,5.0,748.0,1.0983847,67.0,458.0,0.8998035,-51.0,751.0,1.1076696,73.0,644.0,1.0627062,38.0,501.0,0.945283,-29.0,428.0,0.795539,-110.0
0,-9.22,261.12,9.22,308.9,591.0,0.98336107,-10.0,441.0,0.64098835,-247.0,547.0,1.0092251,5.0,748.0,1.0983847,67.0,458.0,0.8998035,-51.0,751.0,1.1076696,73.0,644.0,1.0627062,38.0,501.0,0.945283,-29.0,428.0,0.795539,-110.0
0,-10.24,263.17,8.19,302.5,613.0,1.0199667,12.0,398.0,0.57848835,-290.0,556.0,1.0258303,14.0,787.0,1.1556535,106.0,493.0,0.9685658,-16.0,792.0,1.1681416,114.0,667.0,1.1006601,61.0,520.0,0.9811321,-10.0,445.0,0.82713753,-93.0
0,-10.24,263.17,8.19,302.5,615.0,1.0232946,14.0,399.0,0.57994187,-289.0,556.0,1.0258303,14.0,787.0,1.1556535,106.0,493.0,0.9685658,-16.0,794.0,1.1710914,116.0,671.0,1.1072607,65.0,521.0,0.9830189,-9.0,447.0,0.830855,-91.0
0,-10.24,262.14,7.17,309.4,615.0,1.0232946,14.0,399.0,0.57994187,-289.0,557.0,1.0276753,15.0,787.0,1.1556535,106.0,493.0,0.9685658,-16.0,794.0,1.1710914,116.0,672.0,1.1089109,66.0,521.0,0.9830189,-9.0,447.0,0.830855,-91.0
0,-10.24,262.14,7.17,309.4,613.0,1.0199667,12.0,399.0,0.57994187,-289.0,557.0,1.0276753,15.0,785.0,1.1527166,104.0,493.0,0.9685658,-16.0,794.0,1.1710914,116.0,668.0,1.1023102,62.0,521.0,0.9830189,-9.0,447.0,0.830855,-91.0
0,-9.22,262.14,9.22,310.7,612.0,1.0183028,11.0,398.0,0.57848835,-290.0,555.0,1.0239853,13.0,785.0,1.1527166,104.0,490.0,0.9626719,-19.0,792.0,1.1681416,114.0,668.0,1.1023102,62.0,521.0,0.9830189,-9.0,447.0,0.830855,-91.0
0,-9.22,262.14,9.22,310.7,613.0,1.0199667,12.0,399.0,0.57994187,-289.0,556.0,1.0258303,14.0,785.0,1.1527166,104.0,493.0,0.9685658,-16.0,794.0,1.1710914,116.0,669.0,1.1039604,63.0,521.0,0.9830189,-9.0,452.0,0.8401487,-86.0
0,-8.19,263.17,9.22,305.8,615.0,1.0232946,14.0,401.0,0.58284885,-287.0,556.0,1.0258303,14.0,786.0,1.154185,105.0,493.0,0.9685658,-16.0,794.0,1.1710914,116.0,669.0,1.1039604,63.0,522.0,0.98490566,-8.0,452.0,0.8401487,-86.0
0,-8.19,263.17,9.22,305.8,616.0,1.0249584,15.0,403.0,0.5857558,-285.0,557.0,1.0276753,15.0,786.0,1.154185,105.0,496.0,0.9744597,-13.0,794.0,1.1710914,116.0,669.0,1.1039604,63.0,522.0,0.98490566,-8.0,452.0,0.8401487,-86.0
0,-8.19,263.17,9.22,305.8,616.0,1.0249584,15.0,403.0,0.5857558,-285.0,557.0,1.0276753,15.0,786.0,1.154185,105.0,496.0,0.9744597,-13.0,794.0,1.1710914,116.0,669.0,1.1039604,63.0,526.0,0.99245286,-4.0,452.0,0.8401487,-86.0
0,-10.24,262.14,8.19,303.4,617.0,1.0266223,16.0,406.0,0.59011626,-282.0,557.0,1.0276753,15.0,787.0,1.1556535,106.0,496.0,0.9744597,-13.0,793.0,1.1696165,115.0,668.0,1.1023102,62.0,523.0,0.98679245,-7.0,448.0,0.8327138,-90.0
0,-8.19,262.14,9.22,302.8,619.0,1.0299501,18.0,409.0,0.59447676,-279.0,559.0,1.0313653,17.0,784.0,1.1512482,103.0,496.0,0.9744597,-13.0,795.0,1.1725664,117.0,669.0,1.1039604,63.0,523.0,0.98679245,-7.0,449.0,0.8345725,-89.0
0,-8.19,262.14,9.22,302.8,621.0,1.0332779,20.0,410.0,0.5959302,-278.0,559.0,1.0313653,17.0,787.0,1.1556535,106.0,496.0,0.9744597,-13.0,795.0,1.1725664,117.0,669.0,1.1039604,63.0,523.0,0.98679245,-7.0,449.0,0.8345725,-89.0
0,-9.22,262.14,7.17,308.1,622.0,1.0349418,21.0,410.0,0.5959302,-278.0,560.0,1.0332103,18.0,787.0,1.1556535,106.0,496.0,0.9744597,-13.0,796.0,1.1740413,118.0,669.0,1.1039604,63.0,523.0,0.98679245,-7.0,449.0,0.8345725,-89.0
0,-9.22,262.14,7.17,308.1,622.0,1.0349418,21.0,411.0,0.59738374,-277.0,560.0,1.0332103,18.0,787.0,1.1556535,106.0,496.0,0.9744597,-13.0,796.0,1.1740413,118.0,672.0,1.1089109,66.0,523.0,0.98679245,-7.0,449.0,0.8345725,-89.0
0,-8.19,262.14,9.22,303.6,621.0,1.0332779,20.0,403.0,0.5857558,-285.0,559.0,1.0313653,17.0,785.0,1.1527166,104.0,496.0,0.9744597,-13.0,792.0,1.1681416,114.0,669.0,1.1039604,63.0,519.0,0.9792453,-11.0,443.0,0.82342005,-95.0
0,-8.19,262.14,9.22,303.6,621.0,1.0332779,20.0,403.0,0.5857558,-285.0,559.0,1.0313653,17.0,785.0,1.1527166,104.0,497.0,0.97642434,-12.0,792.0,1.1681416,114.0,669.0,1.1039604,63.0,521.0,0.9830189,-9.0,443.0,0.82342005,-95.0
0,-8.19,262.14,9.22,302.4,628.0,1.0449251,27.0,382.0,0.5552326,-306.0,554.0,1.0221403,12.0,798.0,1.1718062,117.0,507.0,0.99607074,-2.0,793.0,1.1696165,115.0,674.0,1.1122112,68.0,513.0,0.96792454,-17.0,436.0,0.81040895,-102.0
0,-8.19,262.14,9.22,302.4,629.0,1.046589,28.0,380.0,0.5523256,-308.0,553.0,1.0202953,11.0,798.0,1.1718062,117.0,505.0,0.9921414,-4.0,793.0,1.1696165,115.0,674.0,1.1122112,68.0,512.0,0.96603775,-18.0,437.0,0.81226766,-101.0
0,-10.24,262.14,10.24,304.9,626.0,1.0415974,25.0,378.0,0.5494186,-310.0,551.0,1.0166051,9.0,798.0,1.1718062,117.0,505.0,0.9921414,-4.0,793.0,1.1696165,115.0,674.0,1.1122112,68.0,511.0,0.96415097,-19.0,437.0,0.81226766,-101.0
0,-10.24,262.14,10.24,304.9,626.0,1.0415974,25.0,378.0,0.5494186,-310.0,551.0,1.0166051,9.0,798.0,1.1718062,117.0,504.0,0.9901768,-5.0,793.0,1.1696165,115.0,673.0,1.110561,67.0,510.0,0.9622642,-20.0,437.0,0.81226766,-101.0
0,-10.24,262.14,8.19,301.9,626.0,1.0415974,25.0,378.0,0.5494186,-310.0,551.0,1.0166051,9.0,798.0,1.1718062,117.0,504.0,0.9901768,-5.0,793.0,1.1696165,115.0,673.0,1.110561,67.0,510.0,0.9622642,-20.0,437.0,0.81226766,-101.0
0,-10.24,262.14,8.19,301.9,626.0,1.0415974,25.0,375.0,0.54505813,-313.0,551.0,1.0166051,9.0,796.0,1.1688693,115.0,504.0,0.9901768,-5.0,793.0,1.1696165,115.0,673.0,1.110561,67.0,509.0,0.96037734,-21.0,435.0,0.8085502,-103.0
0,-9.22,262.14,10.24,301.9,629.0,1.046589,28.0,375.0,0.54505813,-313.0,551.0,1.0166051,9.0,798.0,1.1718062,117.0,504.0,0.9901768,-5.0,793.0,1.1696165,115.0,673.0,1.110561,67.0,509.0,0.96037734,-21.0,437.0,0.81226766,-101.0
0,-9.22,262.14,10.24,301.9,629.0,1.046589,28.0,375.0,0.54505813,-313.0,552.0,1.0184501,10.0,798.0,1.1718062,117.0,505.0,0.9921414,-4.0,794.0,1.1710914,116.0,673.0,1.110561,67.0,509.0,0.96037734,-21.0,439.0,0.81598514,-99.0
0,-10.24,261.12,8.19,304.6,629.0,1.046589,28.0,375.0,0.54505813,-313.0,552.0,1.0184501,10.0,798.0,1.1718062,117.0,509.0,1.0,0.0,794.0,1.1710914,116.0,673.0,1.110561,67.0,509.0,0.96037734,-21.0,439.0,0.81598514,-99.0
0,-10.24,261.12,8.19,304.6,630.0,1.0482529,29.0,375.0,0.54505813,-313.0,552.0,1.0184501,10.0,798.0,1.1718062,117.0,509.0,1.0,0.0,794.0,1.1710914,116.0,674.0,1.1122112,68.0,509.0,0.96037734,-21.0,439.0,0.81598514,-99.0
0,-9.22,263.17,9.22,305.4,630.0,1.0482529,29.0,378.0,0.5494186,-310.0,552.0,1.0184501,10.0,798.0,1.1718062,117.0,512.0,1.005894,3.0,796.0,1.1740413,118.0,674.0,1.1122112,68.0,510.0,0.9622642,-20.0,436.0,0.81040895,-102.0
0,-9.22,263.17,9.22,305.4,630.0,1.0482529,29.0,375.0,0.54505813,-313.0,552.0,1.0184501,10.0,798.0,1.1718062,117.0,512.0,1.005894,3.0,796.0,1.1740413,118.0,674.0,1.1122112,68.0,510.0,0.9622642,-20.0,436.0,0.81040895,-102.0
0,-9.22,263.17,9.22,305.4,629.0,1.046589,28.0,375.0,0.54505813,-313.0,551.0,1.0166051,9.0,798.0,1.1718062,117.0,512.0,1.005894,3.0,794.0,1.1710914,116.0,674.0,1.1122112,68.0,509.0,0.96037734,-21.0,435.0,0.8085502,-103.0
0,-9.22,262.14,8.19,304.4,629.0,1.046589,28.0,375.0,0.54505813,-313.0,551.0,1.0166051,9.0,798.0,1.1718062,117.0,512.0,1.005894,3.0,794.0,1.1710914,116.0,674.0,1.1122112,68.0,509.0,0.96037734,-21.0,434.0,0.80669147,-104.0
0,-9.22,262.14,8.19,304.4,629.0,1.046589,28.0,372.0,0.5406977,-316.0,551.0,1.0166051,9.0,798.0,1.1718062,117.0,512.0,1.005894,3.0,794.0,1.1710914,116.0,674.0,1.1122112,68.0,508.0,0.95849055,-22.0,434.0,0.80669147,-104.0
0,-9.22,262.14,8.19,303.9,630.0,1.0482529,29.0,375.0,0.54505813,-313.0,551.0,1.0166051,9.0,798.0,1.1718062,117.0,512.0,1.005894,3.0,794.0,1.1710914,116.0,675.0,1.1138614,69.0,508.0,0.95849055,-22.0,434.0,0.80669147,-104.0
0,-9.22,262.14,10.24,301.9,634.0,1.0549085,33.0,375.0,0.54505813,-313.0,552.0,1.0184501,10.0,798.0,1.1718062,117.0,513.0,1.0078585,4.0,794.0,1.1710914,116.0,676.0,1.1155115,70.0,509.0,0.96037734,-21.0,434.0,0.80669147,-104.0
0,-9.22,262.14,10.24,301.9,634.0,1.0549085,33.0,375.0,0.54505813,-313.0,552.0,1.0184501,10.0,799.0,1.1732746,118.0,513.0,1.0078585,4.0,794.0,1.1710914,116.0,676.0,1.1155115,70.0,509.0,0.96037734,-21.0,434.0,0.80669147,-104.0
0,-9.22,262.14,10.24,301.9,636.0,1.0582362,35.0,376.0,0.54651165,-312.0,552.0,1.0184501,10.0,799.0,1.1732746,118.0,513.0,1.0078585,4.0,794.0,1.1710914,116.0,677.0,1.1171618,71.0,510.0,0.9622642,-20.0,435.0,0.8085502,-103.0
0,-9.22,262.14,9.22,301.8,636.0,1.0582362,35.0,376.0,0.54651165,-312.0,552.0,1.0184501,10.0,799.0,1.1732746,118.0,513.0,1.0078585,4.0,794.0,1.1710914,116.0,678.0,1.1188118,72.0,510.0,0.9622642,-20.0,436.0,0.81040895,-102.0
0,-9.22,262.14,9.22,301.8,634.0,1.0549085,33.0,375.0,0.54505813,-313.0,552.0,1.0184501,10.0,799.0,1.1732746,118.0,513.0,1.0078585,4.0,794.0,1.1710914,116.0,677.0,1.1171618,71.0,509.0,0.96037734,-21.0,436.0,0.81040895,-102.0
0,-9.22,262.14,8.19,303.6,632.0,1.0515807,31.0,375.0,0.54505813,-313.0,552.0,1.0184501,10.0,799.0,1.1732746,118.0,512.0,1.005894,3.0,794.0,1.1710914,116.0,676.0,1.1155115,70.0,509.0,0.96037734,-21.0,436.0,0.81040895,-102.0
