SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-27.0,26.0,-78.0,-131.0,-8.0,-77.0,115.0,52.0,-37.0,2
-28.0,25.0,-78.0,-134.0,-10.0,-81.0,115.0,52.0,-39.0,2
-29.0,25.0,-80.0,-136.0,-10.0,-81.0,115.0,51.0,-39.0,2
-30.0,25.0,-83.0,-141.0,-10.0,-82.0,115.0,51.0,-39.0,2
-30.0,25.0,-83.0,-142.0,-10.0,-83.0,115.0,50.0,-39.0,2
-30.0,26.0,-83.0,-142.0,-8.0,-83.0,115.0,50.0,-38.0,2
-30.0,28.0,-83.0,-142.0,-6.0,-83.0,115.0,50.0,-37.0,2
-30.0,30.0,-83.0,-142.0,-6.0,-83.0,115.0,50.0,-37.0,2
-30.0,30.0,-83.0,-142.0,-1.0,-83.0,116.0,50.0,-37.0,2
-48.0,34.0,-85.0,-161.0,6.0,-100.0,122.0,36.0,-30.0,2
-48.0,34.0,-82.0,-161.0,6.0,-98.0,124.0,37.0,-30.0,2
-48.0,34.0,-82.0,-159.0,6.0,-97.0,124.0,38.0,-28.0,2
-45.0,34.0,-80.0,-159.0,6.0,-92.0,125.0,38.0,-28.0,2
-44.0,33.0,-78.0,-159.0,2.0,-91.0,124.0,40.0,-29.0,2
-44.0,32.0,-78.0,-159.0,2.0,-91.0,124.0,40.0,-29.0,2
-44.0,32.0,-80.0,-159.0,1.0,-91.0,124.0,40.0,-31.0,2
-44.0,31.0,-80.0,-159.0,-1.0,-91.0,122.0,40.0,-32.0,2
-44.0,31.0,-81.0,-159.0,-6.0,-92.0,122.0,40.0,-32.0,2
-43.0,31.0,-80.0,-159.0,-1.0,-91.0,122.0,41.0,-31.0,2
-39.0,31.0,-78.0,-159.0,-1.0,-86.0,122.0,41.0,-30.0,2
-38.0,32.0,-78.0,-158.0,-1.0,-81.0,123.0,43.0,-30.0,2
-36.0,32.0,-76.0,-158.0,-1.0,-79.0,123.0,43.0,-29.0,2
-34.0,31.0,-74.0,-158.0,-4.0,-79.0,122.0,43.0,-30.0,2
-36.0,31.0,-74.0,-158.0,-5.0,-79.0,122.0,42.0,-30.0,2
-36.0,31.0,-74.0,-158.0,-5.0,-79.0,122.0,42.0,-30.0,2
-38.0,31.0,-74.0,-158.0,-5.0,-79.0,121.0,42.0,-30.0,2
-38.0,30.0,-74.0,-158.0,-5.0,-81.0,121.0,40.0,-30.0,2
-38.0,31.0,-74.0,-158.0,-4.0,-79.0,121.0,42.0,-30.0,2
-36.0,32.0,-71.0,-158.0,-2.0,-78.0,122.0,42.0,-29.0,2
-36.0,33.0,-70.0,-158.0,-2.0,-78.0,122.0,42.0,-29.0,2
-35.0,33.0,-69.0,-156.0,0.0,-76.0,124.0,43.0,-27.0,2
-34.0,33.0,-70.0,-156.0,-2.0,-75.0,124.0,42.0,-29.0,2
-34.0,31.0,-71.0,-158.0,-5.0,-75.0,124.0,42.0,-31.0,2
-35.0,31.0,-74.0,-158.0,-5.0,-78.0,124.0,42.0,-31.0,2
-35.0,31.0,-74.0,-160.0,-5.0,-78.0,122.0,42.0,-31.0,2
-35.0,31.0,-74.0,-162.0,-6.0,-78.0,122.0,42.0,-31.0,2
-35.0,31.0,-71.0,-160.0,-6.0,-75.0,123.0,43.0,-31.0,2
-34.0,32.0,-71.0,-160.0,-6.0,-75.0,123.0,43.0,-31.0,2
-32.0,32.0,-71.0,-160.0,-6.0,-74.0,123.0,44.0,-31.0,2
-32.0,33.0,-70.0,-160.0,-6.0,-74.0,124.0,44.0,-31.0,2
-32.0,32.0,-70.0,-158.0,-7.0,-73.0,123.0,46.0,-31.0,2
-32.0,32.0,-70.0,-158.0,-9.0,-73.0,123.0,44.0,-31.0,2
-33.0,31.0,-70.0,-158.0,-9.0,-73.0,123.0,43.0,-32.0,2
-34.0,31.0,-71.0,-158.0,-9.0,-74.0,122.0,43.0,-32.0,2
-35.0,31.0,-71.0,-160.0,-9.0,-74.0,122.0,43.0,-32.0,2
-35.0,31.0,-71.0,-159.0,-7.0,-74.0,123.0,43.0,-32.0,2
-34.0,32.0,-71.0,-158.0,-7.0,-74.0,123.0,44.0,-31.0,2
-34.0,32.0,-70.0,-158.0,-6.0,-73.0,126.0,44.0,-28.0,2
-33.0,32.0,-70.0,-158.0,-6.0,-73.0,126.0,45.0,-28.0,2
-32.0,33.0,-69.0,-156.0,-7.0,-73.0,127.0,44.0,-27.0,2
