SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
32.0,7.0,28.0,-107.0,-61.0,57.0,80.0,103.0,-44.0,48
31.0,7.0,27.0,-107.0,-61.0,54.0,79.0,102.0,-44.0,48
29.0,7.0,27.0,-107.0,-61.0,53.0,79.0,102.0,-48.0,48
29.0,7.0,27.0,-107.0,-61.0,53.0,79.0,99.0,-49.0,48
29.0,7.0,26.0,-107.0,-61.0,53.0,79.0,99.0,-49.0,48
29.0,8.0,27.0,-107.0,-58.0,54.0,80.0,101.0,-49.0,48
29.0,8.0,27.0,-106.0,-58.0,55.0,80.0,102.0,-49.0,48
31.0,12.0,28.0,-106.0,-57.0,55.0,80.0,103.0,-48.0,48
32.0,12.0,28.0,-102.0,-57.0,55.0,80.0,103.0,-48.0,48
32.0,14.0,28.0,-106.0,-57.0,55.0,80.0,103.0,-59.0,48
32.0,13.0,28.0,-106.0,-62.0,57.0,81.0,102.0,-59.0,48
32.0,14.0,31.0,-106.0,-61.0,60.0,81.0,102.0,-36.0,48
32.0,14.0,35.0,-101.0,-59.0,62.0,83.0,103.0,-35.0,48
33.0,14.0,35.0,-101.0,-58.0,64.0,85.0,103.0,-34.0,48
32.0,15.0,37.0,-105.0,-58.0,62.0,86.0,103.0,-35.0,48
28.0,15.0,37.0,-105.0,-58.0,62.0,85.0,102.0,-35.0,48
26.0,15.0,35.0,-105.0,-58.0,62.0,86.0,102.0,-44.0,48
26.0,17.0,35.0,-105.0,-58.0,62.0,86.0,103.0,-44.0,48
27.0,17.0,36.0,-105.0,-57.0,63.0,86.0,103.0,-35.0,48
26.0,17.0,36.0,-105.0,-58.0,65.0,86.0,102.0,-35.0,48
26.0,16.0,36.0,-105.0,-59.0,65.0,86.0,102.0,-44.0,48
25.0,16.0,36.0,-105.0,-60.0,65.0,86.0,102.0,-44.0,48
25.0,15.0,36.0,-105.0,-62.0,65.0,85.0,102.0,-44.0,48
24.0,15.0,36.0,-105.0,-62.0,65.0,85.0,102.0,-46.0,48
24.0,15.0,37.0,-104.0,-60.0,65.0,85.0,102.0,-44.0,48
25.0,15.0,37.0,-102.0,-60.0,67.0,85.0,103.0,-35.0,48
25.0,15.0,40.0,-101.0,-60.0,68.0,86.0,103.0,-35.0,48
25.0,15.0,40.0,-101.0,-60.0,73.0,86.0,103.0,-25.0,48
25.0,12.0,37.0,-101.0,-59.0,73.0,86.0,105.0,-22.0,48
25.0,10.0,37.0,-101.0,-59.0,73.0,83.0,105.0,-35.0,48
25.0,8.0,37.0,-101.0,-60.0,72.0,83.0,105.0,-35.0,48
25.0,8.0,36.0,-101.0,-60.0,68.0,83.0,105.0,-35.0,48
25.0,5.0,36.0,-101.0,-60.0,68.0,83.0,103.0,-35.0,48
26.0,8.0,37.0,-101.0,-60.0,72.0,84.0,105.0,-35.0,48
26.0,10.0,38.0,-101.0,-60.0,73.0,86.0,105.0,-24.0,48
26.0,11.0,38.0,-101.0,-60.0,73.0,86.0,105.0,-24.0,48
26.0,11.0,38.0,-101.0,-60.0,73.0,86.0,105.0,-24.0,48
25.0,12.0,38.0,-103.0,-61.0,74.0,84.0,108.0,-22.0,48
25.0,11.0,38.0,-103.0,-61.0,74.0,82.0,108.0,-27.0,48
24.0,11.0,38.0,-104.0,-63.0,74.0,82.0,108.0,-35.0,48
23.0,8.0,38.0,-106.0,-63.0,74.0,82.0,108.0,-35.0,48
23.0,8.0,36.0,-106.0,-63.0,74.0,82.0,107.0,-35.0,48
23.0,11.0,38.0,-106.0,-61.0,75.0,84.0,107.0,-35.0,48
23.0,12.0,38.0,-106.0,-61.0,76.0,86.0,108.0,-27.0,48
23.0,12.0,38.0,-105.0,-61.0,82.0,86.0,108.0,-22.0,48
23.0,12.0,40.0,-105.0,-61.0,83.0,88.0,108.0,-22.0,48
24.0,12.0,39.0,-107.0,-63.0,83.0,90.0,108.0,-21.0,48
20.0,11.0,39.0,-107.0,-64.0,82.0,90.0,106.0,-21.0,48
20.0,11.0,39.0,-107.0,-65.0,82.0,90.0,106.0,-31.0,48
20.0,10.0,39.0,-107.0,-65.0,82.0,90.0,106.0,-33.0,48
