SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
50.0,-48.0,37.0,-169.0,7.0,-40.0,24.0,21.0,10.0,5
51.0,-48.0,37.0,-169.0,7.0,-40.0,24.0,22.0,10.0,5
52.0,-48.0,37.0,-167.0,10.0,-40.0,24.0,24.0,10.0,5
53.0,-48.0,37.0,-167.0,11.0,-40.0,24.0,24.0,10.0,5
55.0,-48.0,37.0,-163.0,11.0,-39.0,24.0,24.0,10.0,5
55.0,-49.0,30.0,-162.0,12.0,-40.0,22.0,27.0,5.0,5
55.0,-53.0,29.0,-162.0,12.0,-42.0,21.0,27.0,5.0,5
55.0,-54.0,29.0,-162.0,12.0,-46.0,21.0,27.0,5.0,5
53.0,-54.0,28.0,-162.0,12.0,-46.0,20.0,27.0,4.0,5
53.0,-54.0,28.0,-162.0,12.0,-46.0,20.0,27.0,4.0,5
55.0,-54.0,29.0,-161.0,12.0,-42.0,21.0,28.0,5.0,5
57.0,-54.0,30.0,-160.0,13.0,-40.0,21.0,28.0,5.0,5
57.0,-53.0,31.0,-156.0,13.0,-32.0,22.0,28.0,5.0,5
58.0,-53.0,31.0,-156.0,13.0,-31.0,22.0,28.0,5.0,5
57.0,-54.0,30.0,-158.0,7.0,-31.0,21.0,29.0,5.0,5
57.0,-56.0,30.0,-159.0,3.0,-32.0,20.0,28.0,5.0,5
57.0,-57.0,30.0,-159.0,-4.0,-32.0,20.0,28.0,4.0,5
57.0,-58.0,30.0,-159.0,-4.0,-32.0,20.0,26.0,4.0,5
57.0,-58.0,30.0,-159.0,-4.0,-32.0,20.0,26.0,4.0,5
58.0,-58.0,34.0,-159.0,-4.0,-32.0,20.0,26.0,4.0,5
58.0,-58.0,35.0,-159.0,-3.0,-32.0,20.0,28.0,4.0,5
58.0,-58.0,35.0,-159.0,0.0,-32.0,20.0,28.0,4.0,5
58.0,-57.0,35.0,-159.0,2.0,-32.0,20.0,28.0,4.0,5
57.0,-58.0,34.0,-161.0,1.0,-33.0,21.0,25.0,2.0,5
55.0,-58.0,34.0,-161.0,1.0,-33.0,21.0,25.0,1.0,5
55.0,-55.0,40.0,-165.0,0.0,-17.0,21.0,25.0,3.0,5
55.0,-56.0,40.0,-171.0,-10.0,-21.0,23.0,27.0,4.0,5
53.0,-56.0,37.0,-171.0,-10.0,-21.0,21.0,27.0,4.0,5
53.0,-56.0,37.0,-171.0,-10.0,-25.0,21.0,25.0,4.0,5
53.0,-65.0,31.0,-158.0,-7.0,-34.0,14.0,27.0,-1.0,5
54.0,-65.0,31.0,-158.0,-7.0,-34.0,14.0,29.0,0.0,5
55.0,-65.0,32.0,-156.0,-7.0,-34.0,14.0,30.0,0.0,5
56.0,-65.0,32.0,-154.0,-7.0,-34.0,14.0,30.0,0.0,5
55.0,-66.0,32.0,-154.0,-6.0,-37.0,14.0,27.0,0.0,5
55.0,-66.0,30.0,-156.0,-9.0,-37.0,14.0,27.0,-1.0,5
55.0,-66.0,29.0,-156.0,-9.0,-39.0,14.0,27.0,-1.0,5
53.0,-66.0,29.0,-158.0,-9.0,-39.0,13.0,26.0,-1.0,5
52.0,-66.0,29.0,-158.0,-9.0,-39.0,12.0,23.0,-1.0,5
52.0,-66.0,30.0,-158.0,-6.0,-39.0,13.0,26.0,-1.0,5
52.0,-66.0,30.0,-158.0,-2.0,-39.0,14.0,26.0,-1.0,5
52.0,-66.0,30.0,-156.0,-1.0,-39.0,14.0,26.0,-1.0,5
52.0,-64.0,30.0,-156.0,-6.0,-39.0,14.0,27.0,0.0,5
52.0,-64.0,30.0,-158.0,-6.0,-39.0,14.0,27.0,0.0,5
52.0,-64.0,28.0,-158.0,-6.0,-39.0,14.0,27.0,-2.0,5
52.0,-66.0,28.0,-158.0,-6.0,-39.0,14.0,27.0,-4.0,5
54.0,-64.0,30.0,-156.0,-6.0,-39.0,14.0,31.0,-3.0,5
56.0,-64.0,30.0,-155.0,-6.0,-39.0,14.0,33.0,-3.0,5
60.0,-63.0,30.0,-155.0,-6.0,-38.0,14.0,33.0,-3.0,5
54.0,-63.0,31.0,-156.0,-11.0,-40.0,13.0,27.0,-2.0,5
54.0,-63.0,31.0,-156.0,-9.0,-39.0,13.0,28.0,-2.0,5
