SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
59.0,-64.0,32.0,-158.0,-2.0,-59.0,9.0,27.0,-3.0,5
56.0,-64.0,32.0,-158.0,-2.0,-60.0,9.0,26.0,-3.0,5
65.0,-68.0,42.0,-150.0,2.0,-58.0,4.0,28.0,-5.0,5
65.0,-68.0,41.0,-150.0,-2.0,-59.0,3.0,28.0,-7.0,5
65.0,-68.0,37.0,-150.0,-2.0,-60.0,3.0,27.0,-7.0,5
65.0,-71.0,37.0,-150.0,-2.0,-70.0,2.0,26.0,-7.0,5
66.0,-71.0,37.0,-150.0,2.0,-65.0,3.0,26.0,-6.0,5
66.0,-68.0,37.0,-150.0,2.0,-65.0,3.0,27.0,-6.0,5
65.0,-73.0,32.0,-154.0,1.0,-66.0,1.0,26.0,-8.0,5
65.0,-73.0,32.0,-154.0,1.0,-70.0,1.0,26.0,-9.0,5
65.0,-75.0,32.0,-154.0,1.0,-70.0,1.0,26.0,-9.0,5
65.0,-73.0,32.0,-154.0,2.0,-70.0,1.0,26.0,-8.0,5
65.0,-73.0,32.0,-154.0,2.0,-70.0,4.0,26.0,-7.0,5
65.0,-73.0,32.0,-154.0,3.0,-70.0,4.0,26.0,-6.0,5
65.0,-73.0,33.0,-154.0,6.0,-70.0,4.0,26.0,-4.0,5
56.0,-72.0,32.0,-154.0,8.0,-68.0,4.0,24.0,-4.0,5
56.0,-72.0,32.0,-156.0,8.0,-70.0,4.0,22.0,-4.0,5
61.0,-70.0,30.0,-156.0,8.0,-63.0,8.0,34.0,-6.0,5
61.0,-71.0,30.0,-156.0,2.0,-63.0,8.0,34.0,-7.0,5
61.0,-73.0,30.0,-156.0,2.0,-63.0,8.0,34.0,-7.0,5
61.0,-73.0,30.0,-156.0,1.0,-63.0,8.0,34.0,-7.0,5
63.0,-71.0,30.0,-156.0,1.0,-61.0,8.0,34.0,-7.0,5
69.0,-70.0,30.0,-154.0,1.0,-58.0,8.0,34.0,-6.0,5
69.0,-70.0,31.0,-154.0,1.0,-58.0,9.0,34.0,-5.0,5
70.0,-70.0,38.0,-154.0,1.0,-56.0,10.0,34.0,-4.0,5
71.0,-70.0,42.0,-154.0,2.0,-52.0,11.0,32.0,-4.0,5
71.0,-70.0,42.0,-156.0,1.0,-55.0,11.0,27.0,-4.0,5
69.0,-70.0,35.0,-156.0,1.0,-58.0,11.0,26.0,-4.0,5
63.0,-70.0,35.0,-157.0,1.0,-58.0,11.0,26.0,-4.0,5
70.0,-66.0,42.0,-158.0,2.0,-49.0,14.0,32.0,-1.0,5
70.0,-66.0,41.0,-158.0,1.0,-49.0,13.0,32.0,-3.0,5
70.0,-67.0,41.0,-158.0,1.0,-52.0,13.0,32.0,-3.0,5
70.0,-67.0,38.0,-158.0,0.0,-54.0,12.0,32.0,-4.0,5
72.0,-67.0,39.0,-156.0,1.0,-52.0,12.0,34.0,-4.0,5
73.0,-66.0,39.0,-152.0,1.0,-52.0,12.0,34.0,-4.0,5
74.0,-66.0,41.0,-151.0,1.0,-52.0,12.0,34.0,-3.0,5
72.0,-71.0,38.0,-154.0,2.0,-55.0,8.0,28.0,-4.0,5
64.0,-72.0,38.0,-155.0,2.0,-55.0,8.0,28.0,-4.0,5
64.0,-71.0,38.0,-154.0,5.0,-55.0,8.0,28.0,-3.0,5
64.0,-71.0,38.0,-154.0,7.0,-55.0,10.0,28.0,-3.0,5
64.0,-71.0,38.0,-152.0,11.0,-55.0,10.0,29.0,-3.0,5
64.0,-71.0,38.0,-152.0,15.0,-55.0,10.0,29.0,-1.0,5
63.0,-71.0,33.0,-155.0,11.0,-58.0,8.0,29.0,-3.0,5
62.0,-73.0,33.0,-155.0,11.0,-59.0,8.0,29.0,-4.0,5
62.0,-73.0,33.0,-156.0,11.0,-61.0,8.0,29.0,-4.0,5
62.0,-73.0,33.0,-156.0,11.0,-63.0,7.0,29.0,-4.0,5
62.0,-73.0,32.0,-156.0,11.0,-63.0,7.0,29.0,-4.0,5
62.0,-73.0,32.0,-156.0,12.0,-63.0,7.0,30.0,-4.0,5
63.0,-73.0,32.0,-156.0,14.0,-63.0,7.0,31.0,-4.0,5
63.0,-73.0,32.0,-156.0,15.0,-63.0,7.0,31.0,-4.0,5
