SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-95.0,-27.0,-150.0,-342.0,-31.0,-212.0,94.0,101.0,-100.0,2
-95.0,-27.0,-150.0,-342.0,-31.0,-212.0,95.0,101.0,-100.0,2
-102.0,-27.0,-157.0,-354.0,-29.0,-212.0,94.0,100.0,-99.0,2
-105.0,-27.0,-157.0,-366.0,-32.0,-213.0,94.0,100.0,-99.0,2
-105.0,-30.0,-157.0,-366.0,-35.0,-213.0,94.0,100.0,-101.0,2
-105.0,-30.0,-157.0,-367.0,-35.0,-214.0,93.0,100.0,-101.0,2
-106.0,-30.0,-157.0,-368.0,-35.0,-214.0,92.0,99.0,-101.0,2
-105.0,-30.0,-157.0,-367.0,-34.0,-213.0,93.0,99.0,-100.0,2
-105.0,-30.0,-156.0,-366.0,-32.0,-212.0,94.0,99.0,-100.0,2
-105.0,-29.0,-155.0,-366.0,-32.0,-207.0,94.0,99.0,-99.0,2
-105.0,-28.0,-152.0,-361.0,-29.0,-206.0,94.0,99.0,-99.0,2
-107.0,-29.0,-148.0,-356.0,-29.0,-204.0,95.0,98.0,-100.0,2
-102.0,-29.0,-147.0,-354.0,-32.0,-200.0,95.0,102.0,-96.0,2
-102.0,-27.0,-147.0,-354.0,-32.0,-194.0,95.0,103.0,-96.0,2
-100.0,-29.0,-146.0,-354.0,-31.0,-200.0,95.0,102.0,-95.0,2
-102.0,-29.0,-149.0,-354.0,-31.0,-200.0,95.0,102.0,-95.0,2
-103.0,-30.0,-148.0,-356.0,-32.0,-203.0,94.0,99.0,-96.0,2
-102.0,-30.0,-146.0,-354.0,-32.0,-200.0,94.0,99.0,-96.0,2
-101.0,-30.0,-139.0,-352.0,-32.0,-192.0,94.0,100.0,-95.0,2
-100.0,-31.0,-140.0,-351.0,-38.0,-196.0,93.0,99.0,-95.0,2
-100.0,-31.0,-142.0,-352.0,-38.0,-200.0,93.0,98.0,-95.0,2
-102.0,-31.0,-146.0,-352.0,-38.0,-203.0,91.0,95.0,-95.0,2
-104.0,-31.0,-146.0,-354.0,-39.0,-203.0,91.0,95.0,-95.0,2
-104.0,-31.0,-146.0,-354.0,-39.0,-203.0,91.0,95.0,-95.0,2
-102.0,-31.0,-142.0,-353.0,-39.0,-200.0,91.0,95.0,-95.0,2
-100.0,-30.0,-140.0,-352.0,-39.0,-196.0,91.0,98.0,-95.0,2
-100.0,-30.0,-140.0,-352.0,-39.0,-196.0,92.0,99.0,-95.0,2
-95.0,-30.0,-139.0,-352.0,-39.0,-194.0,93.0,99.0,-94.0,2
-99.0,-28.0,-138.0,-352.0,-39.0,-191.0,92.0,100.0,-95.0,2
-99.0,-30.0,-138.0,-353.0,-41.0,-191.0,92.0,99.0,-95.0,2
-99.0,-30.0,-139.0,-353.0,-41.0,-192.0,91.0,99.0,-96.0,2
-99.0,-30.0,-139.0,-353.0,-41.0,-192.0,91.0,99.0,-96.0,2
-100.0,-30.0,-139.0,-353.0,-41.0,-192.0,90.0,99.0,-96.0,2
-99.0,-30.0,-138.0,-353.0,-41.0,-191.0,91.0,100.0,-95.0,2
-96.0,-30.0,-138.0,-353.0,-40.0,-189.0,91.0,101.0,-95.0,2
-96.0,-28.0,-133.0,-352.0,-39.0,-187.0,92.0,101.0,-90.0,2
-96.0,-28.0,-132.0,-346.0,-39.0,-185.0,92.0,107.0,-90.0,2
-95.0,-23.0,-127.0,-352.0,-34.0,-187.0,92.0,101.0,-88.0,2
-99.0,-23.0,-133.0,-353.0,-34.0,-190.0,92.0,98.0,-88.0,2
-102.0,-28.0,-133.0,-354.0,-39.0,-191.0,91.0,97.0,-89.0,2
-102.0,-28.0,-133.0,-354.0,-39.0,-193.0,91.0,95.0,-89.0,2
-102.0,-28.0,-133.0,-355.0,-39.0,-193.0,90.0,95.0,-89.0,2
-102.0,-28.0,-133.0,-355.0,-39.0,-191.0,91.0,95.0,-89.0,2
-102.0,-28.0,-133.0,-355.0,-35.0,-191.0,91.0,96.0,-89.0,2
-102.0,-26.0,-132.0,-355.0,-35.0,-191.0,91.0,97.0,-89.0,2
-100.0,-26.0,-132.0,-355.0,-35.0,-191.0,91.0,97.0,-88.0,2
-102.0,-25.0,-132.0,-356.0,-35.0,-191.0,92.0,97.0,-89.0,2
-102.0,-26.0,-132.0,-358.0,-35.0,-191.0,92.0,97.0,-91.0,2
-102.0,-26.0,-132.0,-358.0,-38.0,-191.0,90.0,95.0,-92.0,2
-102.0,-28.0,-132.0,-360.0,-38.0,-191.0,90.0,95.0,-94.0,2
