SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-22.0,9.0,-78.0,-119.0,39.0,-168.0,101.0,49.0,-59.0,1
-22.0,9.0,-78.0,-119.0,39.0,-168.0,101.0,49.0,-59.0,1
-23.0,9.0,-78.0,-119.0,39.0,-172.0,101.0,49.0,-59.0,1
-23.0,9.0,-78.0,-119.0,39.0,-170.0,101.0,49.0,-57.0,1
-22.0,9.0,-75.0,-119.0,42.0,-168.0,101.0,49.0,-56.0,1
-19.0,10.0,-75.0,-119.0,42.0,-165.0,103.0,54.0,-56.0,1
-19.0,10.0,-75.0,-119.0,45.0,-165.0,105.0,57.0,-55.0,1
-19.0,10.0,-75.0,-119.0,46.0,-164.0,106.0,59.0,-55.0,1
-19.0,9.0,-75.0,-120.0,46.0,-166.0,106.0,59.0,-55.0,1
-19.0,9.0,-78.0,-120.0,42.0,-166.0,103.0,59.0,-55.0,1
-19.0,9.0,-78.0,-122.0,40.0,-166.0,103.0,57.0,-56.0,1
-19.0,9.0,-79.0,-124.0,40.0,-166.0,103.0,57.0,-56.0,1
-16.0,9.0,-78.0,-124.0,40.0,-166.0,103.0,59.0,-56.0,1
-16.0,9.0,-78.0,-122.0,40.0,-164.0,103.0,59.0,-55.0,1
-16.0,9.0,-75.0,-122.0,40.0,-163.0,103.0,62.0,-55.0,1
-16.0,9.0,-74.0,-121.0,40.0,-162.0,103.0,62.0,-55.0,1
-17.0,8.0,-74.0,-121.0,36.0,-160.0,101.0,59.0,-55.0,1
-19.0,8.0,-74.0,-122.0,34.0,-160.0,101.0,59.0,-55.0,1
-23.0,8.0,-74.0,-124.0,34.0,-160.0,101.0,59.0,-56.0,1
-23.0,7.0,-74.0,-124.0,34.0,-160.0,101.0,56.0,-56.0,1
-23.0,6.0,-74.0,-124.0,34.0,-160.0,101.0,56.0,-57.0,1
-23.0,6.0,-74.0,-124.0,35.0,-159.0,101.0,59.0,-57.0,1
-23.0,6.0,-74.0,-124.0,36.0,-159.0,102.0,59.0,-57.0,1
-22.0,7.0,-74.0,-124.0,36.0,-158.0,103.0,60.0,-57.0,1
-21.0,7.0,-74.0,-124.0,36.0,-158.0,103.0,61.0,-57.0,1
-20.0,6.0,-76.0,-127.0,36.0,-159.0,103.0,61.0,-56.0,1
-21.0,6.0,-76.0,-128.0,34.0,-160.0,103.0,61.0,-59.0,1
-21.0,5.0,-76.0,-128.0,34.0,-163.0,103.0,61.0,-59.0,1
-21.0,5.0,-77.0,-128.0,34.0,-163.0,102.0,61.0,-59.0,1
-21.0,5.0,-77.0,-129.0,34.0,-163.0,102.0,61.0,-59.0,1
-20.0,6.0,-77.0,-128.0,34.0,-163.0,102.0,61.0,-58.0,1
-17.0,6.0,-76.0,-128.0,36.0,-163.0,103.0,61.0,-58.0,1
-17.0,8.0,-76.0,-128.0,36.0,-162.0,103.0,62.0,-58.0,1
-16.0,8.0,-76.0,-127.0,37.0,-160.0,105.0,62.0,-56.0,1
-17.0,10.0,-73.0,-126.0,36.0,-160.0,104.0,64.0,-55.0,1
-17.0,7.0,-73.0,-126.0,36.0,-161.0,104.0,61.0,-55.0,1
-17.0,7.0,-74.0,-126.0,36.0,-161.0,103.0,60.0,-55.0,1
-17.0,7.0,-74.0,-126.0,36.0,-162.0,103.0,56.0,-56.0,1
-20.0,6.0,-74.0,-126.0,36.0,-163.0,103.0,55.0,-58.0,1
-20.0,7.0,-74.0,-125.0,36.0,-162.0,104.0,55.0,-58.0,1
-20.0,7.0,-74.0,-125.0,37.0,-162.0,104.0,55.0,-58.0,1
-20.0,7.0,-74.0,-125.0,38.0,-162.0,104.0,56.0,-58.0,1
-20.0,7.0,-74.0,-125.0,38.0,-162.0,104.0,56.0,-56.0,1
-28.0,5.0,-80.0,-127.0,38.0,-175.0,104.0,52.0,-58.0,1
-28.0,5.0,-80.0,-127.0,38.0,-175.0,101.0,51.0,-58.0,1
-28.0,5.0,-80.0,-127.0,38.0,-175.0,100.0,50.0,-58.0,1
-25.0,5.0,-80.0,-127.0,38.0,-175.0,101.0,51.0,-58.0,1
-25.0,5.0,-80.0,-127.0,42.0,-175.0,101.0,52.0,-58.0,1
-25.0,5.0,-80.0,-127.0,43.0,-175.0,104.0,52.0,-58.0,1
-24.0,5.0,-80.0,-126.0,43.0,-175.0,104.0,53.0,-58.0,1
