SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.128,80.0,0.9614094,-23.0,0.96819085,-16.0,1.0193661,11.0,1.1067504,68.0,0.9924925,-5.0,1.0258175,15.0,0.9541109,-24.0,1.0057251,3.0,p45_r-15
1.1264,79.0,0.9614094,-23.0,0.96819085,-16.0,1.0193661,11.0,1.1067504,68.0,0.9924925,-5.0,1.0258175,15.0,0.9541109,-24.0,1.0057251,3.0,p45_r-15
1.1264,79.0,0.9614094,-23.0,0.96819085,-16.0,1.0193661,11.0,1.1067504,68.0,0.9924925,-5.0,1.0258175,15.0,0.95219886,-25.0,1.0057251,3.0,p45_r-15
1.1264,79.0,0.9614094,-23.0,0.96819085,-16.0,1.0193661,11.0,1.1067504,68.0,0.9924925,-5.0,1.0258175,15.0,0.95219886,-25.0,1.0038168,2.0,p45_r-15
1.1264,79.0,0.96308726,-22.0,0.972167,-14.0,1.0264084,15.0,1.1098901,70.0,0.993994,-4.0,1.0258175,15.0,0.95219886,-25.0,1.0038168,2.0,p45_r-15
1.1264,79.0,0.96644294,-20.0,0.972167,-14.0,1.0299295,17.0,1.1098901,70.0,0.9954955,-3.0,1.0292599,17.0,0.9541109,-24.0,1.0038168,2.0,p45_r-15
1.128,80.0,0.9697987,-18.0,0.9761431,-12.0,1.0369718,21.0,1.1098901,70.0,0.9954955,-3.0,1.0309811,18.0,0.9541109,-24.0,1.0038168,2.0,p45_r-15
1.128,80.0,0.97315437,-16.0,0.9761431,-12.0,1.0369718,21.0,1.1098901,70.0,0.9954955,-3.0,1.0327022,19.0,0.9617591,-20.0,1.0057251,3.0,p45_r-15
1.1296,81.0,0.9697987,-18.0,0.97813123,-11.0,1.0387324,22.0,1.1098901,70.0,0.9954955,-3.0,1.0344234,20.0,0.9617591,-20.0,1.009542,5.0,p45_r-15
1.1264,79.0,0.9697987,-18.0,0.97813123,-11.0,1.0387324,22.0,1.1098901,70.0,0.9954955,-3.0,1.0344234,20.0,0.9617591,-20.0,1.009542,5.0,p45_r-15
1.1264,79.0,0.9697987,-18.0,0.97813123,-11.0,1.0387324,22.0,1.1098901,70.0,0.9954955,-3.0,1.0344234,20.0,0.9617591,-20.0,1.009542,5.0,p45_r-15
1.1264,79.0,0.9697987,-18.0,0.97813123,-11.0,1.0387324,22.0,1.1098901,70.0,0.9954955,-3.0,1.0344234,20.0,0.9617591,-20.0,1.0038168,2.0,p45_r-15
1.1264,79.0,0.9697987,-18.0,0.97813123,-11.0,1.0387324,22.0,1.1098901,70.0,0.9954955,-3.0,1.0344234,20.0,0.95984703,-21.0,1.0019084,1.0,p45_r-15
1.1264,79.0,0.9781879,-13.0,0.97813123,-11.0,1.0387324,22.0,1.11146,71.0,0.9954955,-3.0,1.0344234,20.0,0.9617591,-20.0,1.0019084,1.0,p45_r-15
1.1264,79.0,0.9798658,-12.0,0.9801193,-10.0,1.0387324,22.0,1.11146,71.0,0.9954955,-3.0,1.0361446,21.0,0.96367115,-19.0,1.0019084,1.0,p45_r-15
