SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1832612,127.0,0.6396256,-231.0,0.8207024,-97.0,0.9634146,-21.0,0.94795537,-28.0,0.40983605,-324.0,1.028933,16.0,0.88554215,-76.0,0.75135136,-138.0,p45_r-15
1.1861472,129.0,0.6474259,-226.0,0.82255083,-96.0,0.9634146,-21.0,0.94981414,-27.0,0.40983605,-324.0,1.028933,16.0,0.88554215,-76.0,0.76036036,-133.0,p45_r-15
1.1919192,133.0,0.6474259,-226.0,0.82255083,-96.0,0.9634146,-21.0,0.94981414,-27.0,0.41530055,-321.0,1.028933,16.0,0.8870482,-75.0,0.76036036,-133.0,p45_r-15
1.2020202,140.0,0.6521061,-223.0,0.82255083,-96.0,0.9634146,-21.0,0.94981414,-27.0,0.41530055,-321.0,1.0307415,17.0,0.8870482,-75.0,0.76036036,-133.0,p45_r-15
1.2049062,142.0,0.6521061,-223.0,0.82255083,-96.0,0.9634146,-21.0,0.94981414,-27.0,0.41530055,-321.0,1.0307415,17.0,0.8870482,-75.0,0.76036036,-133.0,p45_r-15
1.2092352,145.0,0.65366614,-222.0,0.8207024,-97.0,0.9616725,-22.0,0.9312268,-37.0,0.4043716,-327.0,1.028933,16.0,0.8825301,-78.0,0.74594593,-141.0,p45_r-15
1.2092352,145.0,0.65366614,-222.0,0.8077634,-104.0,0.9494774,-29.0,0.929368,-38.0,0.40072858,-329.0,1.0271248,15.0,0.87349397,-84.0,0.7387387,-145.0,p45_r-15
1.2092352,145.0,0.65366614,-222.0,0.805915,-105.0,0.9442509,-32.0,0.8921933,-58.0,0.38615665,-337.0,1.0253165,14.0,0.8689759,-87.0,0.73333335,-148.0,p45_r-15
1.2092352,145.0,0.65366614,-222.0,0.7763401,-121.0,0.9337979,-38.0,0.8401487,-86.0,0.38615665,-337.0,1.0216998,12.0,0.8689759,-87.0,0.7279279,-151.0,p45_r-15
1.2092352,145.0,0.65366614,-222.0,0.7763401,-121.0,0.9285714,-41.0,0.8401487,-86.0,0.38615665,-337.0,1.0216998,12.0,0.8674699,-88.0,0.72612613,-152.0,p45_r-15
