SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.81551725,-107.0,0.59318995,-227.0,0.75409836,-165.0,0.82763976,-111.0,0.7388724,-176.0,0.18141593,-555.0,0.9237668,-51.0,0.7948718,-96.0,0.7409091,-171.0,2
0.81551725,-107.0,0.59318995,-227.0,0.75409836,-165.0,0.82763976,-111.0,0.7388724,-176.0,0.18141593,-555.0,0.9237668,-51.0,0.7948718,-96.0,0.75151515,-164.0,2
0.81551725,-107.0,0.59318995,-227.0,0.75409836,-165.0,0.82763976,-111.0,0.7388724,-176.0,0.18141593,-555.0,0.9237668,-51.0,0.7991453,-94.0,0.7590909,-159.0,2
0.8189655,-105.0,0.59318995,-227.0,0.75409836,-165.0,0.82763976,-111.0,0.7388724,-176.0,0.18141593,-555.0,0.92526156,-50.0,0.7991453,-94.0,0.7621212,-157.0,2
0.81551725,-107.0,0.60215056,-222.0,0.7466468,-170.0,0.7950311,-132.0,0.68397623,-213.0,0.13864307,-584.0,0.9237668,-51.0,0.80128205,-93.0,0.76363635,-156.0,2
0.81206894,-109.0,0.58064514,-234.0,0.7466468,-170.0,0.79347825,-133.0,0.6780415,-217.0,0.13421829,-587.0,0.9237668,-51.0,0.79273504,-97.0,0.76363635,-156.0,2
0.80172414,-115.0,0.58064514,-234.0,0.7436662,-172.0,0.79347825,-133.0,0.6632047,-227.0,0.13274336,-588.0,0.92077726,-53.0,0.79273504,-97.0,0.76363635,-156.0,2
0.80172414,-115.0,0.58064514,-234.0,0.7421759,-173.0,0.78571427,-138.0,0.6498516,-236.0,0.12831858,-591.0,0.9192825,-54.0,0.7905983,-98.0,0.76363635,-156.0,2
0.7948276,-119.0,0.58064514,-234.0,0.74515647,-171.0,0.7795031,-142.0,0.6602374,-229.0,0.13421829,-587.0,0.92077726,-53.0,0.79273504,-97.0,0.76969695,-152.0,2
0.7948276,-119.0,0.58064514,-234.0,0.74515647,-171.0,0.77329195,-146.0,0.6602374,-229.0,0.13421829,-587.0,0.91778773,-55.0,0.79273504,-97.0,0.7681818,-153.0,2
0.7948276,-119.0,0.58064514,-234.0,0.74515647,-171.0,0.77329195,-146.0,0.6602374,-229.0,0.13421829,-587.0,0.91778773,-55.0,0.7905983,-98.0,0.76666665,-154.0,2
0.7948276,-119.0,0.58064514,-234.0,0.74515647,-171.0,0.77329195,-146.0,0.6602374,-229.0,0.13421829,-587.0,0.91778773,-55.0,0.7905983,-98.0,0.76666665,-154.0,2
0.79310346,-120.0,0.58064514,-234.0,0.74515647,-171.0,0.77329195,-146.0,0.6602374,-229.0,0.13421829,-587.0,0.91778773,-55.0,0.7905983,-98.0,0.76666665,-154.0,2
0.7948276,-119.0,0.58064514,-234.0,0.7466468,-170.0,0.7748447,-145.0,0.6780415,-217.0,0.1460177,-579.0,0.92077726,-53.0,0.7905983,-98.0,0.7681818,-153.0,2
0.7948276,-119.0,0.58960575,-229.0,0.7481371,-169.0,0.7795031,-142.0,0.68397623,-213.0,0.14749263,-578.0,0.922272,-52.0,0.79273504,-97.0,0.7681818,-153.0,2
0.7948276,-119.0,0.5913978,-228.0,0.7481371,-169.0,0.7810559,-141.0,0.6913947,-208.0,0.15634218,-572.0,0.922272,-52.0,0.79273504,-97.0,0.7681818,-153.0,2
0.79137933,-121.0,0.60573477,-220.0,0.76154995,-160.0,0.7996894,-129.0,0.7329377,-180.0,0.18141593,-555.0,0.935725,-43.0,0.80128205,-93.0,0.7712121,-151.0,2
0.79137933,-121.0,0.6111111,-217.0,0.76304024,-159.0,0.79813665,-130.0,0.73590505,-178.0,0.17551622,-559.0,0.935725,-43.0,0.80128205,-93.0,0.7712121,-151.0,2
0.79137933,-121.0,0.6111111,-217.0,0.76304024,-159.0,0.79813665,-130.0,0.73590505,-178.0,0.17551622,-559.0,0.935725,-43.0,0.7991453,-94.0,0.76666665,-154.0,2
0.79137933,-121.0,0.6111111,-217.0,0.76304024,-159.0,0.79658383,-131.0,0.73590505,-178.0,0.1740413,-560.0,0.935725,-43.0,0.7970086,-95.0,0.7651515,-155.0,2
0.79137933,-121.0,0.6111111,-217.0,0.76304024,-159.0,0.79658383,-131.0,0.73590505,-178.0,0.1740413,-560.0,0.9342302,-44.0,0.7970086,-95.0,0.76060605,-158.0,2
0.79137933,-121.0,0.6111111,-217.0,0.76304024,-159.0,0.79658383,-131.0,0.73590505,-178.0,0.17256637,-561.0,0.9342302,-44.0,0.7970086,-95.0,0.76060605,-158.0,2
0.787931,-123.0,0.6308244,-206.0,0.7749627,-151.0,0.80124223,-128.0,0.7937685,-139.0,0.18731563,-551.0,0.94020927,-40.0,0.7905983,-98.0,0.7469697,-167.0,2
0.787931,-123.0,0.6308244,-206.0,0.7749627,-151.0,0.80124223,-128.0,0.7937685,-139.0,0.19174041,-548.0,0.94020927,-40.0,0.79273504,-97.0,0.7469697,-167.0,2
0.787931,-123.0,0.6308244,-206.0,0.7749627,-151.0,0.80124223,-128.0,0.7937685,-139.0,0.19616519,-545.0,0.9431988,-38.0,0.79273504,-97.0,0.75151515,-164.0,2
0.7862069,-124.0,0.62903225,-207.0,0.77943367,-148.0,0.80279505,-127.0,0.7893175,-142.0,0.19616519,-545.0,0.9431988,-38.0,0.7948718,-96.0,0.7469697,-167.0,2
0.7862069,-124.0,0.62903225,-207.0,0.77943367,-148.0,0.80279505,-127.0,0.7893175,-142.0,0.19616519,-545.0,0.94020927,-40.0,0.79273504,-97.0,0.7469697,-167.0,2
0.7862069,-124.0,0.62903225,-207.0,0.7779434,-149.0,0.7996894,-129.0,0.7893175,-142.0,0.19616519,-545.0,0.94020927,-40.0,0.7905983,-98.0,0.7469697,-167.0,2
0.7862069,-124.0,0.62903225,-207.0,0.7779434,-149.0,0.7996894,-129.0,0.7893175,-142.0,0.19616519,-545.0,0.94020927,-40.0,0.7905983,-98.0,0.7469697,-167.0,2
0.7844828,-125.0,0.62903225,-207.0,0.7779434,-149.0,0.7996894,-129.0,0.7893175,-142.0,0.19616519,-545.0,0.94020927,-40.0,0.7905983,-98.0,0.7469697,-167.0,2
0.7844828,-125.0,0.63261646,-205.0,0.77943367,-148.0,0.7996894,-129.0,0.79821956,-136.0,0.20058997,-542.0,0.94020927,-40.0,0.7905983,-98.0,0.7469697,-167.0,2
0.7862069,-124.0,0.63261646,-205.0,0.77943367,-148.0,0.80279505,-127.0,0.79821956,-136.0,0.2020649,-541.0,0.94020927,-40.0,0.79273504,-97.0,0.7469697,-167.0,2
0.7862069,-124.0,0.63261646,-205.0,0.77943367,-148.0,0.80279505,-127.0,0.79970324,-135.0,0.2079646,-537.0,0.94020927,-40.0,0.7948718,-96.0,0.75,-165.0,2
0.7862069,-124.0,0.6344086,-204.0,0.77943367,-148.0,0.80279505,-127.0,0.79970324,-135.0,0.20943953,-536.0,0.94020927,-40.0,0.7948718,-96.0,0.75,-165.0,2
0.7844828,-125.0,0.63261646,-205.0,0.780924,-147.0,0.7996894,-129.0,0.79821956,-136.0,0.2079646,-537.0,0.94020927,-40.0,0.7948718,-96.0,0.7530303,-163.0,2
0.7827586,-126.0,0.63261646,-205.0,0.77943367,-148.0,0.79813665,-130.0,0.7952522,-138.0,0.20353982,-540.0,0.94020927,-40.0,0.79273504,-97.0,0.7530303,-163.0,2
0.78103447,-127.0,0.62903225,-207.0,0.77943367,-148.0,0.7950311,-132.0,0.79080117,-141.0,0.20058997,-542.0,0.9387145,-41.0,0.79273504,-97.0,0.7530303,-163.0,2
0.78103447,-127.0,0.6272401,-208.0,0.7764531,-150.0,0.79347825,-133.0,0.7833828,-146.0,0.20058997,-542.0,0.93721974,-42.0,0.79273504,-97.0,0.7530303,-163.0,2
0.7758621,-130.0,0.6236559,-210.0,0.7764531,-150.0,0.79347825,-133.0,0.77744806,-150.0,0.20058997,-542.0,0.93721974,-42.0,0.7905983,-98.0,0.7530303,-163.0,2
0.7758621,-130.0,0.6236559,-210.0,0.7764531,-150.0,0.79347825,-133.0,0.77744806,-150.0,0.20058997,-542.0,0.93721974,-42.0,0.79273504,-97.0,0.7530303,-163.0,2
0.7758621,-130.0,0.6236559,-210.0,0.7764531,-150.0,0.79347825,-133.0,0.77744806,-150.0,0.20058997,-542.0,0.93721974,-42.0,0.79273504,-97.0,0.7530303,-163.0,2
0.7758621,-130.0,0.6236559,-210.0,0.7764531,-150.0,0.79347825,-133.0,0.77744806,-150.0,0.20058997,-542.0,0.93721974,-42.0,0.79273504,-97.0,0.7530303,-163.0,2
0.7758621,-130.0,0.6236559,-210.0,0.7764531,-150.0,0.79347825,-133.0,0.77744806,-150.0,0.20058997,-542.0,0.93721974,-42.0,0.79273504,-97.0,0.7530303,-163.0,2
0.7741379,-131.0,0.6218638,-211.0,0.7749627,-151.0,0.7826087,-140.0,0.77002966,-155.0,0.19174041,-548.0,0.9297459,-47.0,0.78418803,-101.0,0.75,-165.0,2
0.7724138,-132.0,0.6218638,-211.0,0.7734724,-152.0,0.7810559,-141.0,0.76409495,-159.0,0.19174041,-548.0,0.9267564,-49.0,0.78418803,-101.0,0.75,-165.0,2
0.7724138,-132.0,0.6182796,-213.0,0.7734724,-152.0,0.7810559,-141.0,0.7596439,-162.0,0.19026549,-549.0,0.92526156,-50.0,0.77991456,-103.0,0.74848485,-166.0,2
0.76896554,-134.0,0.6182796,-213.0,0.7734724,-152.0,0.7795031,-142.0,0.7596439,-162.0,0.19026549,-549.0,0.92526156,-50.0,0.7777778,-104.0,0.74545455,-168.0,2
0.76896554,-134.0,0.6182796,-213.0,0.77198213,-153.0,0.7795031,-142.0,0.75667655,-164.0,0.18436578,-553.0,0.9237668,-51.0,0.775641,-105.0,0.74545455,-168.0,2
0.76896554,-134.0,0.6182796,-213.0,0.77198213,-153.0,0.7795031,-142.0,0.7596439,-162.0,0.19026549,-549.0,0.92526156,-50.0,0.775641,-105.0,0.74545455,-168.0,2
