SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-40.0,-22.0,-115.0,-100.0,56.0,-221.0,26.0,-12.0,-95.0,0
-39.0,-23.0,-114.0,-101.0,55.0,-219.0,28.0,-12.0,-95.0,0
-39.0,-23.0,-114.0,-101.0,54.0,-219.0,26.0,-12.0,-97.0,0
-39.0,-23.0,-114.0,-101.0,54.0,-219.0,26.0,-12.0,-97.0,0
-39.0,-23.0,-114.0,-101.0,54.0,-220.0,26.0,-12.0,-98.0,0
-39.0,-24.0,-114.0,-101.0,54.0,-221.0,26.0,-12.0,-98.0,0
-38.0,-23.0,-114.0,-101.0,55.0,-220.0,26.0,-11.0,-97.0,0
-33.0,-23.0,-113.0,-101.0,56.0,-220.0,28.0,-9.0,-96.0,0
-33.0,-23.0,-113.0,-101.0,59.0,-220.0,28.0,-8.0,-96.0,0
-33.0,-23.0,-112.0,-101.0,61.0,-220.0,29.0,-8.0,-96.0,0
-33.0,-24.0,-113.0,-101.0,68.0,-221.0,29.0,-9.0,-96.0,0
-33.0,-24.0,-119.0,-107.0,68.0,-223.0,29.0,-11.0,-96.0,0
-35.0,-24.0,-119.0,-113.0,68.0,-230.0,29.0,-11.0,-96.0,0
-36.0,-24.0,-119.0,-114.0,67.0,-230.0,28.0,-12.0,-96.0,0
-37.0,-24.0,-119.0,-115.0,67.0,-230.0,28.0,-12.0,-96.0,0
-37.0,-24.0,-114.0,-114.0,67.0,-223.0,29.0,-12.0,-96.0,0
-36.0,-24.0,-113.0,-114.0,67.0,-222.0,29.0,-12.0,-96.0,0
-35.0,-24.0,-113.0,-114.0,67.0,-222.0,30.0,-12.0,-96.0,0
-35.0,-24.0,-111.0,-114.0,67.0,-222.0,31.0,-12.0,-94.0,0
-37.0,-24.0,-111.0,-115.0,67.0,-222.0,30.0,-11.0,-93.0,0
-38.0,-25.0,-113.0,-117.0,65.0,-222.0,29.0,-13.0,-93.0,0
-38.0,-25.0,-113.0,-117.0,63.0,-222.0,29.0,-13.0,-96.0,0
-38.0,-26.0,-114.0,-117.0,60.0,-222.0,29.0,-13.0,-96.0,0
-38.0,-26.0,-115.0,-117.0,60.0,-222.0,28.0,-13.0,-96.0,0
-38.0,-26.0,-115.0,-117.0,60.0,-222.0,29.0,-12.0,-93.0,0
-37.0,-26.0,-115.0,-117.0,61.0,-222.0,29.0,-12.0,-93.0,0
-37.0,-26.0,-115.0,-117.0,63.0,-222.0,30.0,-12.0,-93.0,0
-37.0,-26.0,-115.0,-117.0,64.0,-222.0,31.0,-11.0,-93.0,0
-37.0,-26.0,-116.0,-120.0,65.0,-223.0,31.0,-12.0,-93.0,0
-38.0,-26.0,-119.0,-123.0,65.0,-224.0,30.0,-12.0,-93.0,0
-38.0,-27.0,-119.0,-125.0,65.0,-224.0,30.0,-14.0,-93.0,0
-39.0,-27.0,-119.0,-125.0,64.0,-224.0,29.0,-14.0,-93.0,0
-39.0,-27.0,-119.0,-125.0,64.0,-224.0,29.0,-14.0,-93.0,0
-39.0,-26.0,-116.0,-124.0,64.0,-223.0,29.0,-12.0,-93.0,0
-38.0,-26.0,-116.0,-124.0,65.0,-223.0,30.0,-12.0,-93.0,0
-38.0,-26.0,-112.0,-123.0,67.0,-222.0,30.0,-12.0,-90.0,0
-38.0,-26.0,-112.0,-123.0,68.0,-222.0,30.0,-12.0,-89.0,0
-40.0,-26.0,-108.0,-125.0,69.0,-219.0,31.0,-15.0,-90.0,0
-40.0,-26.0,-113.0,-126.0,67.0,-219.0,29.0,-16.0,-90.0,0
-40.0,-27.0,-113.0,-127.0,64.0,-219.0,29.0,-16.0,-93.0,0
-41.0,-28.0,-113.0,-127.0,60.0,-219.0,27.0,-16.0,-93.0,0
-41.0,-28.0,-115.0,-127.0,59.0,-224.0,26.0,-16.0,-93.0,0
-40.0,-28.0,-113.0,-127.0,59.0,-219.0,27.0,-15.0,-93.0,0
-40.0,-28.0,-111.0,-126.0,59.0,-218.0,28.0,-13.0,-93.0,0
-38.0,-28.0,-111.0,-126.0,60.0,-218.0,29.0,-10.0,-93.0,0
-38.0,-28.0,-111.0,-126.0,60.0,-218.0,29.0,-8.0,-93.0,0
-35.0,-28.0,-112.0,-126.0,59.0,-221.0,27.0,-10.0,-95.0,0
-35.0,-28.0,-113.0,-126.0,59.0,-222.0,27.0,-10.0,-96.0,0
-36.0,-28.0,-113.0,-126.0,59.0,-223.0,26.0,-10.0,-96.0,0
-38.0,-29.0,-115.0,-126.0,59.0,-224.0,26.0,-10.0,-96.0,0
