SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
15.0,-15.0,11.0,-188.0,49.0,-48.0,56.0,107.0,-10.0,5
15.0,-15.0,12.0,-189.0,49.0,-47.0,56.0,107.0,-9.0,5
15.0,-15.0,12.0,-189.0,49.0,-47.0,56.0,105.0,-9.0,5
15.0,-15.0,12.0,-189.0,49.0,-47.0,56.0,105.0,-9.0,5
15.0,-15.0,12.0,-190.0,49.0,-47.0,56.0,105.0,-9.0,5
15.0,-15.0,12.0,-190.0,49.0,-47.0,56.0,105.0,-9.0,5
16.0,-15.0,13.0,-189.0,51.0,-47.0,57.0,107.0,-9.0,5
16.0,-13.0,16.0,-188.0,52.0,-44.0,57.0,108.0,-6.0,5
19.0,-11.0,19.0,-187.0,52.0,-44.0,57.0,108.0,-5.0,5
19.0,-11.0,19.0,-186.0,54.0,-44.0,58.0,108.0,-5.0,5
15.0,-9.0,23.0,-183.0,55.0,-48.0,57.0,105.0,-5.0,5
17.0,-13.0,23.0,-183.0,51.0,-38.0,57.0,105.0,-7.0,5
19.0,-13.0,26.0,-183.0,51.0,-35.0,57.0,107.0,-6.0,5
20.0,-15.0,27.0,-181.0,48.0,-38.0,56.0,109.0,-6.0,5
20.0,-15.0,27.0,-181.0,45.0,-38.0,56.0,109.0,-7.0,5
20.0,-16.0,27.0,-183.0,42.0,-38.0,55.0,109.0,-7.0,5
20.0,-16.0,27.0,-184.0,42.0,-38.0,55.0,109.0,-9.0,5
20.0,-17.0,27.0,-184.0,42.0,-38.0,54.0,109.0,-9.0,5
20.0,-16.0,27.0,-184.0,43.0,-32.0,55.0,111.0,-9.0,5
26.0,-16.0,29.0,-184.0,43.0,-32.0,56.0,115.0,-9.0,5
31.0,-16.0,29.0,-183.0,45.0,-30.0,56.0,119.0,-9.0,5
36.0,-19.0,27.0,-183.0,45.0,-35.0,56.0,112.0,-9.0,5
31.0,-19.0,27.0,-183.0,45.0,-35.0,55.0,112.0,-9.0,5
31.0,-19.0,29.0,-181.0,46.0,-31.0,56.0,112.0,-9.0,5
31.0,-17.0,29.0,-181.0,47.0,-31.0,58.0,112.0,-7.0,5
31.0,-16.0,32.0,-181.0,48.0,-30.0,60.0,112.0,-6.0,5
31.0,-16.0,32.0,-181.0,50.0,-30.0,60.0,112.0,-6.0,5
31.0,-17.0,31.0,-181.0,48.0,-29.0,58.0,111.0,-6.0,5
29.0,-17.0,31.0,-181.0,47.0,-29.0,58.0,111.0,-7.0,5
29.0,-17.0,31.0,-181.0,46.0,-30.0,56.0,111.0,-9.0,5
29.0,-18.0,31.0,-181.0,44.0,-30.0,55.0,111.0,-10.0,5
29.0,-18.0,31.0,-181.0,44.0,-30.0,55.0,111.0,-10.0,5
30.0,-17.0,31.0,-181.0,45.0,-29.0,55.0,114.0,-9.0,5
31.0,-16.0,31.0,-179.0,46.0,-29.0,56.0,117.0,-8.0,5
34.0,-16.0,32.0,-181.0,45.0,-28.0,58.0,119.0,-7.0,5
34.0,-16.0,32.0,-181.0,43.0,-28.0,58.0,119.0,-7.0,5
44.0,-12.0,41.0,-168.0,36.0,-29.0,54.0,123.0,-5.0,5
45.0,-12.0,43.0,-168.0,36.0,-29.0,54.0,123.0,-4.0,5
45.0,-11.0,43.0,-165.0,38.0,-27.0,56.0,123.0,-3.0,5
45.0,-10.0,43.0,-164.0,38.0,-27.0,57.0,123.0,-3.0,5
45.0,-10.0,44.0,-161.0,38.0,-27.0,57.0,123.0,2.0,5
45.0,-9.0,48.0,-161.0,40.0,-26.0,57.0,118.0,4.0,5
45.0,-9.0,48.0,-161.0,40.0,-26.0,54.0,118.0,2.0,5
43.0,-9.0,48.0,-161.0,40.0,-26.0,54.0,116.0,2.0,5
43.0,-10.0,48.0,-161.0,39.0,-26.0,54.0,116.0,2.0,5
43.0,-10.0,48.0,-161.0,39.0,-26.0,54.0,116.0,2.0,5
43.0,-9.0,48.0,-158.0,39.0,-25.0,54.0,116.0,4.0,5
44.0,-4.0,49.0,-157.0,40.0,-25.0,55.0,116.0,4.0,5
44.0,-4.0,49.0,-157.0,40.0,-24.0,55.0,116.0,4.0,5
44.0,-4.0,50.0,-157.0,40.0,-24.0,55.0,116.0,4.0,5
