SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
71.0,0.0,57.0,-88.0,19.0,-27.0,52.0,40.0,0.0,6
71.0,0.0,55.0,-88.0,13.0,-27.0,51.0,40.0,-1.0,6
74.0,-6.0,57.0,-88.0,11.0,-27.0,51.0,44.0,-1.0,6
77.0,-5.0,57.0,-84.0,12.0,-26.0,51.0,44.0,-1.0,6
71.0,-10.0,54.0,-88.0,8.0,-29.0,44.0,39.0,-5.0,6
71.0,-13.0,54.0,-89.0,8.0,-30.0,44.0,39.0,-7.0,6
73.0,-13.0,54.0,-88.0,9.0,-29.0,44.0,39.0,-7.0,6
73.0,-13.0,54.0,-88.0,9.0,-29.0,44.0,39.0,-7.0,6
74.0,-13.0,54.0,-85.0,10.0,-29.0,44.0,41.0,-7.0,6
75.0,-21.0,52.0,-81.0,14.0,-33.0,44.0,46.0,-10.0,6
75.0,-21.0,52.0,-80.0,16.0,-32.0,46.0,46.0,-8.0,6
76.0,-20.0,52.0,-80.0,16.0,-32.0,47.0,46.0,-7.0,6
75.0,-21.0,52.0,-82.0,12.0,-34.0,47.0,49.0,-8.0,6
69.0,-23.0,48.0,-87.0,14.0,-35.0,47.0,43.0,-9.0,6
69.0,-23.0,48.0,-87.0,14.0,-35.0,47.0,43.0,-9.0,6
69.0,-21.0,48.0,-87.0,17.0,-35.0,49.0,43.0,-8.0,6
69.0,-21.0,49.0,-86.0,17.0,-35.0,49.0,43.0,-8.0,6
69.0,-21.0,50.0,-86.0,18.0,-35.0,50.0,43.0,-7.0,6
69.0,-18.0,51.0,-86.0,18.0,-34.0,50.0,44.0,-6.0,6
71.0,-18.0,51.0,-88.0,15.0,-33.0,50.0,43.0,-4.0,6
67.0,-18.0,51.0,-88.0,13.0,-33.0,49.0,42.0,-5.0,6
67.0,-19.0,51.0,-88.0,13.0,-33.0,49.0,41.0,-5.0,6
67.0,-19.0,51.0,-88.0,12.0,-33.0,48.0,41.0,-5.0,6
67.0,-19.0,51.0,-88.0,12.0,-35.0,48.0,40.0,-5.0,6
67.0,-18.0,51.0,-88.0,13.0,-33.0,48.0,41.0,-5.0,6
69.0,-16.0,52.0,-88.0,15.0,-33.0,49.0,41.0,-4.0,6
69.0,-15.0,53.0,-88.0,17.0,-33.0,50.0,41.0,-4.0,6
69.0,-13.0,53.0,-88.0,17.0,-33.0,50.0,41.0,-4.0,6
66.0,-11.0,53.0,-89.0,16.0,-32.0,50.0,40.0,-1.0,6
65.0,-11.0,53.0,-91.0,16.0,-32.0,48.0,34.0,-6.0,6
65.0,-11.0,51.0,-92.0,15.0,-32.0,48.0,34.0,-6.0,6
66.0,-11.0,51.0,-90.0,18.0,-35.0,47.0,35.0,-6.0,6
66.0,-11.0,51.0,-89.0,18.0,-34.0,47.0,35.0,-5.0,6
66.0,-11.0,53.0,-88.0,16.0,-32.0,44.0,35.0,-4.0,6
66.0,-12.0,53.0,-88.0,14.0,-32.0,43.0,33.0,-4.0,6
66.0,-12.0,53.0,-88.0,14.0,-35.0,43.0,33.0,-6.0,6
66.0,-13.0,53.0,-88.0,14.0,-35.0,42.0,33.0,-6.0,6
66.0,-13.0,53.0,-88.0,12.0,-35.0,42.0,33.0,-6.0,6
66.0,-13.0,54.0,-88.0,14.0,-32.0,42.0,33.0,-4.0,6
68.0,-12.0,54.0,-87.0,14.0,-31.0,43.0,33.0,-4.0,6
69.0,-12.0,55.0,-86.0,14.0,-31.0,43.0,33.0,-4.0,6
69.0,-11.0,57.0,-86.0,16.0,-30.0,44.0,35.0,-2.0,6
69.0,-11.0,57.0,-88.0,17.0,-27.0,45.0,33.0,-1.0,6
66.0,-11.0,57.0,-88.0,15.0,-27.0,45.0,33.0,-1.0,6
58.0,-4.0,54.0,-112.0,7.0,-24.0,39.0,28.0,1.0,6
58.0,-4.0,54.0,-112.0,6.0,-24.0,39.0,28.0,1.0,6
58.0,-4.0,54.0,-112.0,5.0,-24.0,38.0,28.0,1.0,6
61.0,-4.0,55.0,-109.0,6.0,-23.0,38.0,29.0,1.0,6
65.0,-4.0,57.0,-105.0,6.0,-22.0,38.0,31.0,1.0,6
65.0,-4.0,57.0,-105.0,7.0,-17.0,39.0,36.0,1.0,6
